index, start time, end time, latency
8270, 1659514906.250084, 1659514906.253659, 3575
8271, 1659514906.354872, 1659514906.357928, 3056
8272, 1659514906.458879, 1659514906.462144, 3265
8273, 1659514906.563609, 1659514906.566373, 2764
8274, 1659514906.667855, 1659514906.671150, 3295
8275, 1659514906.771270, 1659514906.774522, 3252
8276, 1659514906.874980, 1659514906.878092, 3112
8277, 1659514906.979437, 1659514906.982512, 3075
8278, 1659514907.83978, 1659514907.87575, 3597
8279, 1659514907.188025, 1659514907.191263, 3238
8280, 1659514907.292826, 1659514907.296478, 3652
8281, 1659514907.396935, 1659514907.400065, 3130
8282, 1659514907.501548, 1659514907.504872, 3324
8283, 1659514907.606435, 1659514907.609456, 3021
8284, 1659514907.710331, 1659514907.713382, 3051
8285, 1659514907.814671, 1659514907.817951, 3280
8286, 1659514907.919322, 1659514907.922553, 3231
8287, 1659514908.24069, 1659514908.27295, 3226
8288, 1659514908.128780, 1659514908.132394, 3614
8289, 1659514908.233758, 1659514908.236889, 3131
8290, 1659514908.337635, 1659514908.340965, 3330
8291, 1659514908.441330, 1659514908.444438, 3108
8292, 1659514908.545953, 1659514908.549065, 3112
8293, 1659514908.650668, 1659514908.653884, 3216
8294, 1659514908.755390, 1659514908.758375, 2985
8295, 1659514908.859819, 1659514908.862545, 2726
8296, 1659514908.963367, 1659514908.966126, 2759
8297, 1659514909.67596, 1659514909.70805, 3209
8298, 1659514909.172265, 1659514909.175047, 2782
8299, 1659514909.276591, 1659514909.279944, 3353
8300, 1659514909.380384, 1659514909.383558, 3174
8301, 1659514909.484783, 1659514909.487889, 3106
8302, 1659514909.589388, 1659514909.592724, 3336
8303, 1659514909.693093, 1659514909.696033, 2940
8304, 1659514909.797508, 1659514909.800823, 3315
8305, 1659514909.901827, 1659514909.904850, 3023
8306, 1659514910.6380, 1659514910.9482, 3102
8307, 1659514910.111035, 1659514910.113863, 2828
8308, 1659514910.214051, 1659514910.217249, 3198
8309, 1659514910.317487, 1659514910.320412, 2925
8310, 1659514910.421730, 1659514910.425057, 3327
8311, 1659514910.526593, 1659514910.529794, 3201
8312, 1659514910.631328, 1659514910.634581, 3253
8313, 1659514910.735775, 1659514910.738960, 3185
8314, 1659514910.840384, 1659514910.843434, 3050
8315, 1659514910.943670, 1659514910.946634, 2964
8316, 1659514911.48089, 1659514911.51207, 3118
8317, 1659514911.152652, 1659514911.156294, 3642
8318, 1659514911.257841, 1659514911.260625, 2784
8319, 1659514911.362161, 1659514911.365794, 3633
8320, 1659514911.466491, 1659514911.469453, 2962
8321, 1659514911.571009, 1659514911.574189, 3180
8322, 1659514911.675694, 1659514911.678732, 3038
8323, 1659514911.778797, 1659514911.782271, 3474
8324, 1659514911.882905, 1659514911.886379, 3474
8325, 1659514911.987514, 1659514911.990588, 3074
8326, 1659514912.92053, 1659514912.94970, 2917
8327, 1659514912.195134, 1659514912.198283, 3149
8328, 1659514912.299791, 1659514912.303084, 3293
8329, 1659514912.403848, 1659514912.407079, 3231
8330, 1659514912.508605, 1659514912.511802, 3197
8331, 1659514912.613384, 1659514912.616482, 3098
8332, 1659514912.717093, 1659514912.720182, 3089
8333, 1659514912.821663, 1659514912.824793, 3130
8334, 1659514912.926299, 1659514912.929181, 2882
8335, 1659514913.30741, 1659514913.33845, 3104
8336, 1659514913.135384, 1659514913.138420, 3036
8337, 1659514913.239401, 1659514913.242733, 3332
8338, 1659514913.344167, 1659514913.348080, 3913
8339, 1659514913.449167, 1659514913.452231, 3064
8340, 1659514913.553705, 1659514913.556907, 3202
8341, 1659514913.658414, 1659514913.661531, 3117
8342, 1659514913.762304, 1659514913.765628, 3324
8343, 1659514913.865863, 1659514913.869005, 3142
8344, 1659514913.969597, 1659514913.972761, 3164
8345, 1659514914.74266, 1659514914.77446, 3180
8346, 1659514914.178907, 1659514914.181778, 2871
8347, 1659514914.283273, 1659514914.286469, 3196
8348, 1659514914.387035, 1659514914.390060, 3025
8349, 1659514914.491052, 1659514914.494217, 3165
8350, 1659514914.595745, 1659514914.598591, 2846
8351, 1659514914.699994, 1659514914.703145, 3151
8352, 1659514914.804614, 1659514914.807581, 2967
8353, 1659514914.908744, 1659514914.911751, 3007
8354, 1659514915.13186, 1659514915.16640, 3454
8355, 1659514915.118167, 1659514915.121021, 2854
8356, 1659514915.221544, 1659514915.224925, 3381
8357, 1659514915.326427, 1659514915.329835, 3408
8358, 1659514915.430996, 1659514915.434393, 3397
8359, 1659514915.535878, 1659514915.538884, 3006
8360, 1659514915.639654, 1659514915.642488, 2834
8361, 1659514915.742774, 1659514915.745796, 3022
8362, 1659514915.847200, 1659514915.850404, 3204
8363, 1659514915.951859, 1659514915.954915, 3056
8364, 1659514916.56379, 1659514916.59168, 2789
8365, 1659514916.160662, 1659514916.163602, 2940
8366, 1659514916.264965, 1659514916.268026, 3061
8367, 1659514916.368307, 1659514916.370975, 2668
8368, 1659514916.471416, 1659514916.474461, 3045
8369, 1659514916.575852, 1659514916.578910, 3058
8370, 1659514916.680363, 1659514916.683470, 3107
8371, 1659514916.785014, 1659514916.788272, 3258
8372, 1659514916.888964, 1659514916.892160, 3196
8373, 1659514916.993065, 1659514916.996265, 3200
8374, 1659514917.97788, 1659514917.100917, 3129
8375, 1659514917.201230, 1659514917.204280, 3050
8376, 1659514917.305767, 1659514917.309195, 3428
8377, 1659514917.409834, 1659514917.412931, 3097
8378, 1659514917.514251, 1659514917.517467, 3216
8379, 1659514917.619067, 1659514917.622192, 3125
8380, 1659514917.722571, 1659514917.725115, 2544
8381, 1659514917.826644, 1659514917.829828, 3184
8382, 1659514917.931286, 1659514917.934050, 2764
8383, 1659514918.34834, 1659514918.37642, 2808
8384, 1659514918.139141, 1659514918.142203, 3062
8385, 1659514918.243025, 1659514918.246268, 3243
8386, 1659514918.346759, 1659514918.350407, 3648
8387, 1659514918.451874, 1659514918.454810, 2936
8388, 1659514918.556141, 1659514918.559394, 3253
8389, 1659514918.660885, 1659514918.664097, 3212
8390, 1659514918.765321, 1659514918.768513, 3192
8391, 1659514918.868815, 1659514918.871853, 3038
8392, 1659514918.972141, 1659514918.975787, 3646
8393, 1659514919.77307, 1659514919.80467, 3160
8394, 1659514919.181988, 1659514919.185344, 3356
8395, 1659514919.286905, 1659514919.289891, 2986
8396, 1659514919.390216, 1659514919.393429, 3213
8397, 1659514919.494180, 1659514919.497386, 3206
8398, 1659514919.598999, 1659514919.602005, 3006
8399, 1659514919.703457, 1659514919.706671, 3214
8400, 1659514919.808188, 1659514919.811633, 3445
8401, 1659514919.912886, 1659514919.916342, 3456
8402, 1659514920.17556, 1659514920.20832, 3276
8403, 1659514920.122340, 1659514920.125501, 3161
8404, 1659514920.225766, 1659514920.228999, 3233
8405, 1659514920.330543, 1659514920.333505, 2962
8406, 1659514920.434841, 1659514920.438044, 3203
8407, 1659514920.539526, 1659514920.542613, 3087
8408, 1659514920.644082, 1659514920.647347, 3265
8409, 1659514920.748068, 1659514920.750934, 2866
8410, 1659514920.852378, 1659514920.855428, 3050
8411, 1659514920.956893, 1659514920.960045, 3152
8412, 1659514921.61566, 1659514921.64557, 2991
8413, 1659514921.166105, 1659514921.169178, 3073
8414, 1659514921.270343, 1659514921.273411, 3068
8415, 1659514921.373646, 1659514921.376870, 3224
8416, 1659514921.477075, 1659514921.480188, 3113
8417, 1659514921.581687, 1659514921.584296, 2609
8418, 1659514921.685790, 1659514921.688916, 3126
8419, 1659514921.790260, 1659514921.793328, 3068
8420, 1659514921.894154, 1659514921.897371, 3217
8421, 1659514921.998006, 1659514922.1431, 3425
8422, 1659514922.101658, 1659514922.104700, 3042
8423, 1659514922.206166, 1659514922.209531, 3365
8424, 1659514922.311108, 1659514922.314010, 2902
8425, 1659514922.414847, 1659514922.418039, 3192
8426, 1659514922.519041, 1659514922.522303, 3262
8427, 1659514922.623796, 1659514922.626980, 3184
8428, 1659514922.728431, 1659514922.732041, 3610
8429, 1659514922.833543, 1659514922.836405, 2862
8430, 1659514922.937897, 1659514922.940735, 2838
8431, 1659514923.42223, 1659514923.45408, 3185
8432, 1659514923.146999, 1659514923.149900, 2901
8433, 1659514923.250470, 1659514923.253648, 3178
8434, 1659514923.355163, 1659514923.358460, 3297
8435, 1659514923.459949, 1659514923.462954, 3005
8436, 1659514923.564482, 1659514923.567526, 3044
8437, 1659514923.668955, 1659514923.671999, 3044
8438, 1659514923.773012, 1659514923.776277, 3265
8439, 1659514923.876760, 1659514923.880122, 3362
8440, 1659514923.981637, 1659514923.984574, 2937
8441, 1659514924.86098, 1659514924.89224, 3126
8442, 1659514924.190311, 1659514924.193850, 3539
8443, 1659514924.295382, 1659514924.298400, 3018
8444, 1659514924.399057, 1659514924.402138, 3081
8445, 1659514924.502679, 1659514924.505527, 2848
8446, 1659514924.606278, 1659514924.609318, 3040
8447, 1659514924.710869, 1659514924.713910, 3041
8448, 1659514924.815390, 1659514924.818426, 3036
8449, 1659514924.919815, 1659514924.922711, 2896
8450, 1659514925.23645, 1659514925.26659, 3014
8451, 1659514925.128137, 1659514925.130776, 2639
8452, 1659514925.231525, 1659514925.234398, 2873
8453, 1659514925.335869, 1659514925.338726, 2857
8454, 1659514925.440198, 1659514925.443459, 3261
8455, 1659514925.544845, 1659514925.547894, 3049
8456, 1659514925.649462, 1659514925.652482, 3020
8457, 1659514925.752968, 1659514925.755981, 3013
8458, 1659514925.857508, 1659514925.860660, 3152
8459, 1659514925.962186, 1659514925.965076, 2890
8460, 1659514926.66575, 1659514926.69828, 3253
8461, 1659514926.171293, 1659514926.174138, 2845
8462, 1659514926.275076, 1659514926.278589, 3513
8463, 1659514926.378900, 1659514926.382074, 3174
8464, 1659514926.483524, 1659514926.486711, 3187
8465, 1659514926.588158, 1659514926.591182, 3024
8466, 1659514926.692591, 1659514926.695815, 3224
8467, 1659514926.797154, 1659514926.800059, 2905
8468, 1659514926.901053, 1659514926.904234, 3181
8469, 1659514927.4686, 1659514927.7870, 3184
8470, 1659514927.109390, 1659514927.112241, 2851
8471, 1659514927.212622, 1659514927.215501, 2879
8472, 1659514927.316937, 1659514927.320303, 3366
8473, 1659514927.421029, 1659514927.424107, 3078
8474, 1659514927.524890, 1659514927.528177, 3287
8475, 1659514927.628719, 1659514927.631617, 2898
8476, 1659514927.733120, 1659514927.736431, 3311
8477, 1659514927.837976, 1659514927.841287, 3311
8478, 1659514927.942812, 1659514927.946031, 3219
8479, 1659514928.47239, 1659514928.50342, 3103
8480, 1659514928.151772, 1659514928.154921, 3149
8481, 1659514928.255270, 1659514928.258792, 3522
8482, 1659514928.359166, 1659514928.362229, 3063
8483, 1659514928.463693, 1659514928.467218, 3525
8484, 1659514928.568744, 1659514928.572302, 3558
8485, 1659514928.673793, 1659514928.676904, 3111
8486, 1659514928.777721, 1659514928.780595, 2874
8487, 1659514928.881117, 1659514928.884220, 3103
8488, 1659514928.985721, 1659514928.988671, 2950
8489, 1659514929.90195, 1659514929.93336, 3141
8490, 1659514929.194864, 1659514929.197606, 2742
8491, 1659514929.298773, 1659514929.302254, 3481
8492, 1659514929.403050, 1659514929.406328, 3278
8493, 1659514929.506614, 1659514929.509871, 3257
8494, 1659514929.611353, 1659514929.614819, 3466
8495, 1659514929.716122, 1659514929.719026, 2904
8496, 1659514929.820506, 1659514929.823721, 3215
8497, 1659514929.925240, 1659514929.928444, 3204
8498, 1659514930.29160, 1659514930.32557, 3397
8499, 1659514930.134055, 1659514930.137631, 3576
8500, 1659514930.239165, 1659514930.242291, 3126
8501, 1659514930.343553, 1659514930.346700, 3147
8502, 1659514930.448168, 1659514930.451367, 3199
8503, 1659514930.552552, 1659514930.555833, 3281
8504, 1659514930.657412, 1659514930.660710, 3298
8505, 1659514930.760999, 1659514930.764301, 3302
8506, 1659514930.864517, 1659514930.867581, 3064
8507, 1659514930.969088, 1659514930.972164, 3076
8508, 1659514931.73617, 1659514931.76256, 2639
8509, 1659514931.177740, 1659514931.180552, 2812
8510, 1659514931.281176, 1659514931.284299, 3123
8511, 1659514931.384495, 1659514931.387464, 2969
8512, 1659514931.488954, 1659514931.492071, 3117
8513, 1659514931.593680, 1659514931.596334, 2654
8514, 1659514931.697841, 1659514931.700710, 2869
8515, 1659514931.801798, 1659514931.804970, 3172
8516, 1659514931.906097, 1659514931.908678, 2581
8517, 1659514932.10151, 1659514932.12582, 2431
8518, 1659514932.114057, 1659514932.116580, 2523
8519, 1659514932.216874, 1659514932.219698, 2824
8520, 1659514932.321175, 1659514932.324483, 3308
8521, 1659514932.425448, 1659514932.428564, 3116
8522, 1659514932.529113, 1659514932.532476, 3363
8523, 1659514932.634037, 1659514932.637347, 3310
8524, 1659514932.738917, 1659514932.742024, 3107
8525, 1659514932.843503, 1659514932.846623, 3120
8526, 1659514932.948118, 1659514932.951195, 3077
8527, 1659514933.52147, 1659514933.55203, 3056
8528, 1659514933.156680, 1659514933.159855, 3175
8529, 1659514933.261290, 1659514933.264433, 3143
8530, 1659514933.364643, 1659514933.367724, 3081
8531, 1659514933.469197, 1659514933.472263, 3066
8532, 1659514933.573646, 1659514933.576461, 2815
8533, 1659514933.677931, 1659514933.681458, 3527
8534, 1659514933.781957, 1659514933.785027, 3070
8535, 1659514933.885670, 1659514933.888704, 3034
8536, 1659514933.990196, 1659514933.993167, 2971
8537, 1659514934.94712, 1659514934.97932, 3220
8538, 1659514934.198179, 1659514934.201395, 3216
8539, 1659514934.302315, 1659514934.305517, 3202
8540, 1659514934.406116, 1659514934.409310, 3194
8541, 1659514934.510848, 1659514934.513748, 2900
8542, 1659514934.614539, 1659514934.618060, 3521
8543, 1659514934.719488, 1659514934.722264, 2776
8544, 1659514934.823593, 1659514934.826510, 2917
8545, 1659514934.927967, 1659514934.930742, 2775
8546, 1659514935.31197, 1659514935.34601, 3404
8547, 1659514935.136062, 1659514935.139424, 3362
8548, 1659514935.240886, 1659514935.243955, 3069
8549, 1659514935.345430, 1659514935.348735, 3305
8550, 1659514935.450245, 1659514935.453529, 3284
8551, 1659514935.554331, 1659514935.557530, 3199
8552, 1659514935.658707, 1659514935.661931, 3224
8553, 1659514935.762709, 1659514935.765718, 3009
8554, 1659514935.865884, 1659514935.868901, 3017
8555, 1659514935.970437, 1659514935.973894, 3457
8556, 1659514936.75182, 1659514936.78582, 3400
8557, 1659514936.180068, 1659514936.183332, 3264
8558, 1659514936.283728, 1659514936.286943, 3215
8559, 1659514936.387324, 1659514936.390383, 3059
8560, 1659514936.491725, 1659514936.494526, 2801
8561, 1659514936.596068, 1659514936.598905, 2837
8562, 1659514936.700395, 1659514936.703501, 3106
8563, 1659514936.804200, 1659514936.807032, 2832
8564, 1659514936.908134, 1659514936.911069, 2935
8565, 1659514937.12505, 1659514937.15668, 3163
8566, 1659514937.117170, 1659514937.120376, 3206
8567, 1659514937.221850, 1659514937.224911, 3061
8568, 1659514937.326035, 1659514937.329334, 3299
8569, 1659514937.430076, 1659514937.433159, 3083
8570, 1659514937.533394, 1659514937.536350, 2956
8571, 1659514937.637088, 1659514937.640312, 3224
8572, 1659514937.740614, 1659514937.744048, 3434
8573, 1659514937.845626, 1659514937.848503, 2877
8574, 1659514937.950047, 1659514937.953353, 3306
8575, 1659514938.54036, 1659514938.57309, 3273
8576, 1659514938.158877, 1659514938.161829, 2952
8577, 1659514938.263120, 1659514938.266347, 3227
8578, 1659514938.366568, 1659514938.369405, 2837
8579, 1659514938.470930, 1659514938.473855, 2925
8580, 1659514938.574912, 1659514938.577786, 2874
8581, 1659514938.679255, 1659514938.682413, 3158
8582, 1659514938.783864, 1659514938.787191, 3327
8583, 1659514938.887883, 1659514938.890818, 2935
8584, 1659514938.992269, 1659514938.995014, 2745
8585, 1659514939.96508, 1659514939.100081, 3573
8586, 1659514939.201600, 1659514939.204350, 2750
8587, 1659514939.304942, 1659514939.308580, 3638
8588, 1659514939.409392, 1659514939.412452, 3060
8589, 1659514939.514002, 1659514939.517223, 3221
8590, 1659514939.617543, 1659514939.620913, 3370
8591, 1659514939.722440, 1659514939.725647, 3207
8592, 1659514939.826644, 1659514939.829746, 3102
8593, 1659514939.931253, 1659514939.934388, 3135
8594, 1659514940.35825, 1659514940.38989, 3164
8595, 1659514940.140488, 1659514940.143902, 3414
8596, 1659514940.245207, 1659514940.248297, 3090
8597, 1659514940.349827, 1659514940.353444, 3617
8598, 1659514940.454961, 1659514940.458097, 3136
8599, 1659514940.558730, 1659514940.562006, 3276
8600, 1659514940.663515, 1659514940.666424, 2909
8601, 1659514940.767908, 1659514940.771013, 3105
8602, 1659514940.871341, 1659514940.874406, 3065
8603, 1659514940.975907, 1659514940.979094, 3187
8604, 1659514941.80124, 1659514941.83386, 3262
8605, 1659514941.184889, 1659514941.188254, 3365
8606, 1659514941.289747, 1659514941.293197, 3450
8607, 1659514941.393700, 1659514941.396752, 3052
8608, 1659514941.498317, 1659514941.501645, 3328
8609, 1659514941.603198, 1659514941.606393, 3195
8610, 1659514941.707881, 1659514941.711094, 3213
8611, 1659514941.811701, 1659514941.815243, 3542
8612, 1659514941.916622, 1659514941.920177, 3555
8613, 1659514942.21699, 1659514942.24849, 3150
8614, 1659514942.126328, 1659514942.129424, 3096
8615, 1659514942.230042, 1659514942.233291, 3249
8616, 1659514942.334355, 1659514942.337678, 3323
8617, 1659514942.438718, 1659514942.441866, 3148
8618, 1659514942.543288, 1659514942.546136, 2848
8619, 1659514942.647658, 1659514942.650596, 2938
8620, 1659514942.752070, 1659514942.754800, 2730
8621, 1659514942.856249, 1659514942.859162, 2913
8622, 1659514942.960620, 1659514942.963468, 2848
8623, 1659514943.63978, 1659514943.66655, 2677
8624, 1659514943.168099, 1659514943.170806, 2707
8625, 1659514943.272294, 1659514943.275614, 3320
8626, 1659514943.376084, 1659514943.379119, 3035
8627, 1659514943.480633, 1659514943.484259, 3626
8628, 1659514943.585189, 1659514943.588526, 3337
8629, 1659514943.690057, 1659514943.693106, 3049
8630, 1659514943.794593, 1659514943.797656, 3063
8631, 1659514943.898610, 1659514943.901446, 2836
8632, 1659514944.2991, 1659514944.6126, 3135
8633, 1659514944.107494, 1659514944.110337, 2843
