index, start time, end time, latency
582, 1659517239.692374, 1659517239.695552, 3178
583, 1659517239.797083, 1659517239.800143, 3060
584, 1659517239.901182, 1659517239.904028, 2846
585, 1659517240.5529, 1659517240.8233, 2704
586, 1659517240.109764, 1659517240.112999, 3235
587, 1659517240.213243, 1659517240.216335, 3092
588, 1659517240.317841, 1659517240.321377, 3536
589, 1659517240.422221, 1659517240.425435, 3214
590, 1659517240.526873, 1659517240.530717, 3844
591, 1659517240.632182, 1659517240.635706, 3524
592, 1659517240.737165, 1659517240.740563, 3398
593, 1659517240.844155, 1659517240.847174, 3019
594, 1659517240.947800, 1659517240.951560, 3760
595, 1659517241.52998, 1659517241.55954, 2956
596, 1659517241.157411, 1659517241.160574, 3163
597, 1659517241.261809, 1659517241.264930, 3121
598, 1659517241.365217, 1659517241.368216, 2999
599, 1659517241.469288, 1659517241.472263, 2975
600, 1659517241.573735, 1659517241.576712, 2977
601, 1659517241.678251, 1659517241.681281, 3030
602, 1659517241.782742, 1659517241.786370, 3628
603, 1659517241.887183, 1659517241.890373, 3190
604, 1659517241.991589, 1659517241.994988, 3399
605, 1659517242.96471, 1659517242.99907, 3436
606, 1659517242.200433, 1659517242.204359, 3926
607, 1659517242.305746, 1659517242.309207, 3461
608, 1659517242.410462, 1659517242.414187, 3725
609, 1659517242.515645, 1659517242.519254, 3609
610, 1659517242.620676, 1659517242.624131, 3455
611, 1659517242.725151, 1659517242.728490, 3339
612, 1659517242.830026, 1659517242.833446, 3420
613, 1659517242.934002, 1659517242.937481, 3479
614, 1659517243.38897, 1659517243.42264, 3367
615, 1659517243.143779, 1659517243.147055, 3276
616, 1659517243.247996, 1659517243.251218, 3222
617, 1659517243.351347, 1659517243.354906, 3559
618, 1659517243.455412, 1659517243.458864, 3452
619, 1659517243.560348, 1659517243.563769, 3421
620, 1659517243.665049, 1659517243.669097, 4048
621, 1659517243.770602, 1659517243.774268, 3666
622, 1659517243.874765, 1659517243.878446, 3681
623, 1659517243.979508, 1659517243.982880, 3372
624, 1659517244.84352, 1659517244.88032, 3680
625, 1659517244.189529, 1659517244.193070, 3541
626, 1659517244.294207, 1659517244.297855, 3648
627, 1659517244.398216, 1659517244.401669, 3453
628, 1659517244.503154, 1659517244.506441, 3287
629, 1659517244.607901, 1659517244.611000, 3099
630, 1659517244.711609, 1659517244.715039, 3430
631, 1659517244.816506, 1659517244.819959, 3453
632, 1659517244.921634, 1659517244.924893, 3259
633, 1659517245.26409, 1659517245.29550, 3141
634, 1659517245.131054, 1659517245.134078, 3024
635, 1659517245.234754, 1659517245.237550, 2796
636, 1659517245.339009, 1659517245.342537, 3528
637, 1659517245.444034, 1659517245.447146, 3112
638, 1659517245.548641, 1659517245.552107, 3466
639, 1659517245.653644, 1659517245.656819, 3175
640, 1659517245.758337, 1659517245.761783, 3446
641, 1659517245.862016, 1659517245.865141, 3125
642, 1659517245.965741, 1659517245.968836, 3095
643, 1659517246.70360, 1659517246.73446, 3086
644, 1659517246.174855, 1659517246.177806, 2951
645, 1659517246.278631, 1659517246.281592, 2961
646, 1659517246.382270, 1659517246.385377, 3107
647, 1659517246.486400, 1659517246.489410, 3010
648, 1659517246.590831, 1659517246.594007, 3176
649, 1659517246.695328, 1659517246.698828, 3500
650, 1659517246.800323, 1659517246.803997, 3674
651, 1659517246.905186, 1659517246.908468, 3282
652, 1659517247.9423, 1659517247.12341, 2918
653, 1659517247.113802, 1659517247.116956, 3154
654, 1659517247.217200, 1659517247.220162, 2962
655, 1659517247.321701, 1659517247.325026, 3325
656, 1659517247.426507, 1659517247.429654, 3147
657, 1659517247.531078, 1659517247.534017, 2939
658, 1659517247.634618, 1659517247.637185, 2567
659, 1659517247.738144, 1659517247.741347, 3203
660, 1659517247.842747, 1659517247.846420, 3673
661, 1659517247.947902, 1659517247.951344, 3442
662, 1659517248.52874, 1659517248.55966, 3092
663, 1659517248.157486, 1659517248.160519, 3033
664, 1659517248.260972, 1659517248.265099, 4127
665, 1659517248.365359, 1659517248.367717, 2358
666, 1659517248.468193, 1659517248.470859, 2666
667, 1659517248.572314, 1659517248.575402, 3088
668, 1659517248.676880, 1659517248.679638, 2758
669, 1659517248.781166, 1659517248.784189, 3023
670, 1659517248.884917, 1659517248.888244, 3327
671, 1659517248.989138, 1659517248.992398, 3260
672, 1659517249.93927, 1659517249.96892, 2965
673, 1659517249.198378, 1659517249.201600, 3222
674, 1659517249.303020, 1659517249.306081, 3061
675, 1659517249.407164, 1659517249.410601, 3437
676, 1659517249.511958, 1659517249.515226, 3268
677, 1659517249.616678, 1659517249.619445, 2767
678, 1659517249.719914, 1659517249.723203, 3289
679, 1659517249.824673, 1659517249.827744, 3071
680, 1659517249.929270, 1659517249.932224, 2954
681, 1659517250.33724, 1659517250.37074, 3350
682, 1659517250.138631, 1659517250.142064, 3433
683, 1659517250.242713, 1659517250.245617, 2904
684, 1659517250.347062, 1659517250.349947, 2885
685, 1659517250.451439, 1659517250.454591, 3152
686, 1659517250.556013, 1659517250.558999, 2986
687, 1659517250.660445, 1659517250.663790, 3345
688, 1659517250.765204, 1659517250.768769, 3565
689, 1659517250.869158, 1659517250.872478, 3320
690, 1659517250.972913, 1659517250.976658, 3745
691, 1659517251.76986, 1659517251.82628, 5642
692, 1659517251.184075, 1659517251.187166, 3091
693, 1659517251.288622, 1659517251.291510, 2888
694, 1659517251.392232, 1659517251.395395, 3163
695, 1659517251.496264, 1659517251.499950, 3686
696, 1659517251.601382, 1659517251.604707, 3325
697, 1659517251.706241, 1659517251.709302, 3061
698, 1659517251.810768, 1659517251.814198, 3430
699, 1659517251.915530, 1659517251.918912, 3382
700, 1659517252.20273, 1659517252.23084, 2811
701, 1659517252.124576, 1659517252.127690, 3114
702, 1659517252.228153, 1659517252.231320, 3167
703, 1659517252.332798, 1659517252.335863, 3065
704, 1659517252.436994, 1659517252.440655, 3661
705, 1659517252.542111, 1659517252.545456, 3345
706, 1659517252.646911, 1659517252.650154, 3243
707, 1659517252.751065, 1659517252.754641, 3576
708, 1659517252.856081, 1659517252.859378, 3297
709, 1659517252.960825, 1659517252.964080, 3255
710, 1659517253.65537, 1659517253.69223, 3686
711, 1659517253.170618, 1659517253.173942, 3324
712, 1659517253.275328, 1659517253.278647, 3319
713, 1659517253.378959, 1659517253.382308, 3349
714, 1659517253.482788, 1659517253.485642, 2854
715, 1659517253.587048, 1659517253.590024, 2976
716, 1659517253.691476, 1659517253.694547, 3071
717, 1659517253.796041, 1659517253.798882, 2841
718, 1659517253.899882, 1659517253.903718, 3836
719, 1659517254.4661, 1659517254.8245, 3584
720, 1659517254.109751, 1659517254.113432, 3681
721, 1659517254.213560, 1659517254.216976, 3416
722, 1659517254.318478, 1659517254.322073, 3595
723, 1659517254.423531, 1659517254.426793, 3262
724, 1659517254.528187, 1659517254.531475, 3288
725, 1659517254.632966, 1659517254.636425, 3459
726, 1659517254.736896, 1659517254.740558, 3662
727, 1659517254.842099, 1659517254.845904, 3805
728, 1659517254.947335, 1659517254.951060, 3725
729, 1659517255.52593, 1659517255.56242, 3649
730, 1659517255.157844, 1659517255.160955, 3111
731, 1659517255.261964, 1659517255.265198, 3234
732, 1659517255.365533, 1659517255.368711, 3178
733, 1659517255.470269, 1659517255.473449, 3180
734, 1659517255.574872, 1659517255.578289, 3417
735, 1659517255.679775, 1659517255.682878, 3103
736, 1659517255.784336, 1659517255.787694, 3358
737, 1659517255.888496, 1659517255.891750, 3254
738, 1659517255.992291, 1659517255.996078, 3787
739, 1659517256.97055, 1659517256.100125, 3070
740, 1659517256.201665, 1659517256.204583, 2918
741, 1659517256.305987, 1659517256.308893, 2906
742, 1659517256.409452, 1659517256.413081, 3629
743, 1659517256.514048, 1659517256.517343, 3295
744, 1659517256.618809, 1659517256.622449, 3640
745, 1659517256.723859, 1659517256.727202, 3343
746, 1659517256.828706, 1659517256.831979, 3273
747, 1659517256.933450, 1659517256.936697, 3247
748, 1659517257.38159, 1659517257.41399, 3240
749, 1659517257.142776, 1659517257.146173, 3397
750, 1659517257.246735, 1659517257.249790, 3055
751, 1659517257.351256, 1659517257.354538, 3282
752, 1659517257.455974, 1659517257.459176, 3202
753, 1659517257.560637, 1659517257.563631, 2994
754, 1659517257.665184, 1659517257.668605, 3421
755, 1659517257.769608, 1659517257.772673, 3065
756, 1659517257.873158, 1659517257.876260, 3102
757, 1659517257.977712, 1659517257.980669, 2957
758, 1659517258.82171, 1659517258.85277, 3106
759, 1659517258.186641, 1659517258.189804, 3163
760, 1659517258.290959, 1659517258.294525, 3566
761, 1659517258.395475, 1659517258.398994, 3519
762, 1659517258.499526, 1659517258.502904, 3378
763, 1659517258.604369, 1659517258.607534, 3165
764, 1659517258.709007, 1659517258.712256, 3249
765, 1659517258.813754, 1659517258.817153, 3399
766, 1659517258.918622, 1659517258.922680, 4058
767, 1659517259.23759, 1659517259.27384, 3625
768, 1659517259.128920, 1659517259.131803, 2883
769, 1659517259.232256, 1659517259.235708, 3452
770, 1659517259.337241, 1659517259.340720, 3479
771, 1659517259.442174, 1659517259.445907, 3733
772, 1659517259.547345, 1659517259.550602, 3257
773, 1659517259.651506, 1659517259.654880, 3374
774, 1659517259.755491, 1659517259.759185, 3694
775, 1659517259.859363, 1659517259.862765, 3402
776, 1659517259.964187, 1659517259.967542, 3355
777, 1659517260.69042, 1659517260.72371, 3329
778, 1659517260.173960, 1659517260.176840, 2880
779, 1659517260.277724, 1659517260.280954, 3230
780, 1659517260.381544, 1659517260.384590, 3046
781, 1659517260.486126, 1659517260.489247, 3121
782, 1659517260.590816, 1659517260.594238, 3422
783, 1659517260.695695, 1659517260.699163, 3468
784, 1659517260.800621, 1659517260.803532, 2911
785, 1659517260.904661, 1659517260.907868, 3207
786, 1659517261.8463, 1659517261.11382, 2919
787, 1659517261.112903, 1659517261.116211, 3308
788, 1659517261.216353, 1659517261.219577, 3224
789, 1659517261.320036, 1659517261.323616, 3580
790, 1659517261.424621, 1659517261.427926, 3305
791, 1659517261.528936, 1659517261.532392, 3456
792, 1659517261.633877, 1659517261.637491, 3614
793, 1659517261.738343, 1659517261.743160, 4817
794, 1659517261.844672, 1659517261.848980, 4308
795, 1659517261.950609, 1659517261.954521, 3912
796, 1659517262.55975, 1659517262.59925, 3950
797, 1659517262.161481, 1659517262.166066, 4585
798, 1659517262.266637, 1659517262.270577, 3940
799, 1659517262.371010, 1659517262.374498, 3488
800, 1659517262.475982, 1659517262.479661, 3679
801, 1659517262.581126, 1659517262.584970, 3844
802, 1659517262.686477, 1659517262.689576, 3099
803, 1659517262.790682, 1659517262.794581, 3899
804, 1659517262.895541, 1659517262.899081, 3540
805, 1659517262.999315, 1659517263.2860, 3545
806, 1659517263.104326, 1659517263.107822, 3496
807, 1659517263.208130, 1659517263.211649, 3519
808, 1659517263.313077, 1659517263.316586, 3509
809, 1659517263.417312, 1659517263.420983, 3671
810, 1659517263.521649, 1659517263.525496, 3847
811, 1659517263.625935, 1659517263.629739, 3804
812, 1659517263.731172, 1659517263.735120, 3948
813, 1659517263.836626, 1659517263.839702, 3076
814, 1659517263.941208, 1659517263.944378, 3170
815, 1659517264.45496, 1659517264.48882, 3386
816, 1659517264.150452, 1659517264.153863, 3411
817, 1659517264.254096, 1659517264.257112, 3016
818, 1659517264.358657, 1659517264.362239, 3582
819, 1659517264.463699, 1659517264.466927, 3228
820, 1659517264.568420, 1659517264.571884, 3464
821, 1659517264.673391, 1659517264.676634, 3243
822, 1659517264.777286, 1659517264.780894, 3608
823, 1659517264.881505, 1659517264.884818, 3313
824, 1659517264.986310, 1659517264.989245, 2935
825, 1659517265.90788, 1659517265.93837, 3049
826, 1659517265.195320, 1659517265.198544, 3224
827, 1659517265.299605, 1659517265.302639, 3034
828, 1659517265.402770, 1659517265.405575, 2805
829, 1659517265.505958, 1659517265.509213, 3255
830, 1659517265.610795, 1659517265.614579, 3784
831, 1659517265.716067, 1659517265.719263, 3196
832, 1659517265.820762, 1659517265.824436, 3674
833, 1659517265.925950, 1659517265.929706, 3756
834, 1659517266.30319, 1659517266.33945, 3626
835, 1659517266.135504, 1659517266.138942, 3438
836, 1659517266.239590, 1659517266.243125, 3535
837, 1659517266.344652, 1659517266.348194, 3542
838, 1659517266.449754, 1659517266.453140, 3386
839, 1659517266.554252, 1659517266.557097, 2845
840, 1659517266.658594, 1659517266.661552, 2958
841, 1659517266.761663, 1659517266.764795, 3132
842, 1659517266.865093, 1659517266.868488, 3395
843, 1659517266.968825, 1659517266.972286, 3461
844, 1659517267.73792, 1659517267.77332, 3540
845, 1659517267.178756, 1659517267.182080, 3324
846, 1659517267.282627, 1659517267.285919, 3292
847, 1659517267.386670, 1659517267.389960, 3290
848, 1659517267.490992, 1659517267.494471, 3479
849, 1659517267.595956, 1659517267.599019, 3063
850, 1659517267.700475, 1659517267.704095, 3620
851, 1659517267.805124, 1659517267.808506, 3382
852, 1659517267.909776, 1659517267.912672, 2896
853, 1659517268.14215, 1659517268.17518, 3303
854, 1659517268.119034, 1659517268.122228, 3194
855, 1659517268.222401, 1659517268.225632, 3231
856, 1659517268.327035, 1659517268.329967, 2932
857, 1659517268.431022, 1659517268.434156, 3134
858, 1659517268.534670, 1659517268.538017, 3347
859, 1659517268.639469, 1659517268.642739, 3270
860, 1659517268.744302, 1659517268.747637, 3335
861, 1659517268.849149, 1659517268.852598, 3449
862, 1659517268.954090, 1659517268.957389, 3299
863, 1659517269.58429, 1659517269.61787, 3358
864, 1659517269.163316, 1659517269.166786, 3470
865, 1659517269.267970, 1659517269.271484, 3514
866, 1659517269.371913, 1659517269.375108, 3195
867, 1659517269.476629, 1659517269.480600, 3971
868, 1659517269.582081, 1659517269.585588, 3507
869, 1659517269.687024, 1659517269.690090, 3066
870, 1659517269.790671, 1659517269.794340, 3669
871, 1659517269.895286, 1659517269.898618, 3332
872, 1659517270.118, 1659517270.3698, 3580
873, 1659517270.105201, 1659517270.108334, 3133
874, 1659517270.209831, 1659517270.213017, 3186
875, 1659517270.314013, 1659517270.317725, 3712
876, 1659517270.419186, 1659517270.422826, 3640
877, 1659517270.523514, 1659517270.526908, 3394
878, 1659517270.628373, 1659517270.631950, 3577
879, 1659517270.733455, 1659517270.736812, 3357
880, 1659517270.838329, 1659517270.842566, 4237
881, 1659517270.944046, 1659517270.947821, 3775
882, 1659517271.48441, 1659517271.52211, 3770
883, 1659517271.153788, 1659517271.157209, 3421
884, 1659517271.258171, 1659517271.261784, 3613
885, 1659517271.361984, 1659517271.365434, 3450
886, 1659517271.466837, 1659517271.470334, 3497
887, 1659517271.571047, 1659517271.574854, 3807
888, 1659517271.676355, 1659517271.679711, 3356
889, 1659517271.779892, 1659517271.783442, 3550
890, 1659517271.884172, 1659517271.887537, 3365
891, 1659517271.987991, 1659517271.991842, 3851
892, 1659517272.93333, 1659517272.96887, 3554
893, 1659517272.198387, 1659517272.201433, 3046
894, 1659517272.302003, 1659517272.305189, 3186
895, 1659517272.405633, 1659517272.408862, 3229
896, 1659517272.510391, 1659517272.514244, 3853
897, 1659517272.615665, 1659517272.619098, 3433
898, 1659517272.720561, 1659517272.723863, 3302
899, 1659517272.825025, 1659517272.828346, 3321
900, 1659517272.928671, 1659517272.932166, 3495
901, 1659517273.33682, 1659517273.37144, 3462
902, 1659517273.138736, 1659517273.142321, 3585
903, 1659517273.242901, 1659517273.245651, 2750
904, 1659517273.347110, 1659517273.349987, 2877
905, 1659517273.450947, 1659517273.454480, 3533
906, 1659517273.555004, 1659517273.558407, 3403
907, 1659517273.659878, 1659517273.663273, 3395
908, 1659517273.764696, 1659517273.768029, 3333
909, 1659517273.868366, 1659517273.871363, 2997
910, 1659517273.972888, 1659517273.976338, 3450
911, 1659517274.77335, 1659517274.80533, 3198
912, 1659517274.182002, 1659517274.185111, 3109
913, 1659517274.286084, 1659517274.289274, 3190
914, 1659517274.390119, 1659517274.393175, 3056
915, 1659517274.494692, 1659517274.497642, 2950
916, 1659517274.599037, 1659517274.602329, 3292
917, 1659517274.703771, 1659517274.706794, 3023
918, 1659517274.807340, 1659517274.810949, 3609
919, 1659517274.912246, 1659517274.915538, 3292
920, 1659517275.17047, 1659517275.20446, 3399
921, 1659517275.121980, 1659517275.125113, 3133
922, 1659517275.225246, 1659517275.228536, 3290
923, 1659517275.329556, 1659517275.332486, 2930
924, 1659517275.433034, 1659517275.436394, 3360
925, 1659517275.537874, 1659517275.541480, 3606
926, 1659517275.642195, 1659517275.645656, 3461
927, 1659517275.747124, 1659517275.750147, 3023
928, 1659517275.851547, 1659517275.854699, 3152
929, 1659517275.956165, 1659517275.959486, 3321
930, 1659517276.59984, 1659517276.62777, 2793
931, 1659517276.163575, 1659517276.166880, 3305
932, 1659517276.267501, 1659517276.270915, 3414
933, 1659517276.371395, 1659517276.374524, 3129
934, 1659517276.475966, 1659517276.479159, 3193
935, 1659517276.580048, 1659517276.583455, 3407
936, 1659517276.683933, 1659517276.687475, 3542
937, 1659517276.788982, 1659517276.792664, 3682
938, 1659517276.893615, 1659517276.897435, 3820
939, 1659517276.998190, 1659517277.1977, 3787
940, 1659517277.103354, 1659517277.107027, 3673
941, 1659517277.207298, 1659517277.210917, 3619
942, 1659517277.311411, 1659517277.314823, 3412
943, 1659517277.416236, 1659517277.419373, 3137
