index, start time, end time, latency
8788, 1659512871.715931, 1659512871.719288, 3357
8789, 1659512871.820812, 1659512871.824098, 3286
8790, 1659512871.925614, 1659512871.928960, 3346
8791, 1659512872.30025, 1659512872.33123, 3098
8792, 1659512872.134692, 1659512872.137235, 2543
8793, 1659512872.238663, 1659512872.241573, 2910
8794, 1659512872.342511, 1659512872.345635, 3124
8795, 1659512872.446161, 1659512872.448969, 2808
8796, 1659512872.550497, 1659512872.553750, 3253
8797, 1659512872.655265, 1659512872.659004, 3739
8798, 1659512872.760448, 1659512872.763360, 2912
8799, 1659512872.863506, 1659512872.866904, 3398
8800, 1659512872.967823, 1659512872.970717, 2894
8801, 1659512873.72189, 1659512873.75342, 3153
8802, 1659512873.176796, 1659512873.180259, 3463
8803, 1659512873.281744, 1659512873.284977, 3233
8804, 1659512873.385638, 1659512873.388898, 3260
8805, 1659512873.490303, 1659512873.493319, 3016
8806, 1659512873.594834, 1659512873.598227, 3393
8807, 1659512873.698694, 1659512873.701729, 3035
8808, 1659512873.803213, 1659512873.806508, 3295
8809, 1659512873.907631, 1659512873.910701, 3070
8810, 1659512874.11309, 1659512874.14153, 2844
8811, 1659512874.114658, 1659512874.117988, 3330
8812, 1659512874.218333, 1659512874.221793, 3460
8813, 1659512874.323227, 1659512874.326791, 3564
8814, 1659512874.428206, 1659512874.431635, 3429
8815, 1659512874.533124, 1659512874.536480, 3356
8816, 1659512874.638036, 1659512874.641597, 3561
8817, 1659512874.743010, 1659512874.746082, 3072
8818, 1659512874.847543, 1659512874.850990, 3447
8819, 1659512874.951456, 1659512874.954758, 3302
8820, 1659512875.56268, 1659512875.59593, 3325
8821, 1659512875.160590, 1659512875.163926, 3336
8822, 1659512875.265486, 1659512875.268947, 3461
8823, 1659512875.369247, 1659512875.372047, 2800
8824, 1659512875.472891, 1659512875.476098, 3207
8825, 1659512875.577617, 1659512875.580953, 3336
8826, 1659512875.682403, 1659512875.685511, 3108
8827, 1659512875.786801, 1659512875.790226, 3425
8828, 1659512875.891026, 1659512875.894388, 3362
8829, 1659512875.994622, 1659512875.997966, 3344
8830, 1659512876.99410, 1659512876.102806, 3396
8831, 1659512876.203115, 1659512876.206588, 3473
8832, 1659512876.308092, 1659512876.311045, 2953
8833, 1659512876.411907, 1659512876.414519, 2612
8834, 1659512876.515977, 1659512876.519093, 3116
8835, 1659512876.620604, 1659512876.623730, 3126
8836, 1659512876.724541, 1659512876.727824, 3283
8837, 1659512876.829323, 1659512876.832144, 2821
8838, 1659512876.933697, 1659512876.936952, 3255
8839, 1659512877.38216, 1659512877.41451, 3235
8840, 1659512877.143020, 1659512877.146423, 3403
8841, 1659512877.247737, 1659512877.250996, 3259
8842, 1659512877.352468, 1659512877.355460, 2992
8843, 1659512877.455836, 1659512877.458771, 2935
8844, 1659512877.560246, 1659512877.563173, 2927
8845, 1659512877.664675, 1659512877.667491, 2816
8846, 1659512877.768403, 1659512877.771637, 3234
8847, 1659512877.872006, 1659512877.875351, 3345
8848, 1659512877.976031, 1659512877.979173, 3142
8849, 1659512878.80623, 1659512878.83370, 2747
8850, 1659512878.184873, 1659512878.188118, 3245
8851, 1659512878.289674, 1659512878.292979, 3305
8852, 1659512878.393746, 1659512878.396919, 3173
8853, 1659512878.498121, 1659512878.501320, 3199
8854, 1659512878.602887, 1659512878.606326, 3439
8855, 1659512878.706631, 1659512878.710225, 3594
8856, 1659512878.811671, 1659512878.814918, 3247
8857, 1659512878.916250, 1659512878.919513, 3263
8858, 1659512879.20258, 1659512879.23556, 3298
8859, 1659512879.125015, 1659512879.127662, 2647
8860, 1659512879.228321, 1659512879.231290, 2969
8861, 1659512879.332799, 1659512879.335953, 3154
8862, 1659512879.437289, 1659512879.440423, 3134
8863, 1659512879.541923, 1659512879.545248, 3325
8864, 1659512879.646154, 1659512879.649300, 3146
8865, 1659512879.749749, 1659512879.753045, 3296
8866, 1659512879.854597, 1659512879.858163, 3566
8867, 1659512879.958418, 1659512879.961576, 3158
8868, 1659512880.63098, 1659512880.66537, 3439
8869, 1659512880.167764, 1659512880.170377, 2613
8870, 1659512880.271182, 1659512880.275006, 3824
8871, 1659512880.375432, 1659512880.378670, 3238
8872, 1659512880.479319, 1659512880.482841, 3522
8873, 1659512880.584312, 1659512880.587515, 3203
8874, 1659512880.689056, 1659512880.692605, 3549
8875, 1659512880.794063, 1659512880.797049, 2986
8876, 1659512880.897966, 1659512880.900684, 2718
8877, 1659512881.1003, 1659512881.4478, 3475
8878, 1659512881.105966, 1659512881.109092, 3126
8879, 1659512881.209659, 1659512881.212824, 3165
8880, 1659512881.314379, 1659512881.317530, 3151
8881, 1659512881.418928, 1659512881.422204, 3276
8882, 1659512881.523706, 1659512881.527306, 3600
8883, 1659512881.628894, 1659512881.631909, 3015
8884, 1659512881.732515, 1659512881.735488, 2973
8885, 1659512881.836151, 1659512881.838900, 2749
8886, 1659512881.940389, 1659512881.943225, 2836
8887, 1659512882.44475, 1659512882.47507, 3032
8888, 1659512882.148983, 1659512882.152164, 3181
8889, 1659512882.252717, 1659512882.256274, 3557
8890, 1659512882.357825, 1659512882.361014, 3189
8891, 1659512882.462496, 1659512882.466242, 3746
8892, 1659512882.567706, 1659512882.571176, 3470
8893, 1659512882.672668, 1659512882.675911, 3243
8894, 1659512882.777429, 1659512882.780882, 3453
8895, 1659512882.881462, 1659512882.884471, 3009
8896, 1659512882.985078, 1659512882.988183, 3105
8897, 1659512883.89742, 1659512883.92890, 3148
8898, 1659512883.194397, 1659512883.197749, 3352
8899, 1659512883.299323, 1659512883.302382, 3059
8900, 1659512883.402941, 1659512883.406085, 3144
8901, 1659512883.507102, 1659512883.510263, 3161
8902, 1659512883.611099, 1659512883.614216, 3117
8903, 1659512883.715652, 1659512883.718866, 3214
8904, 1659512883.820399, 1659512883.823439, 3040
8905, 1659512883.924947, 1659512883.927820, 2873
8906, 1659512884.28695, 1659512884.31481, 2786
8907, 1659512884.132967, 1659512884.135545, 2578
8908, 1659512884.236084, 1659512884.238956, 2872
8909, 1659512884.339243, 1659512884.342443, 3200
8910, 1659512884.443927, 1659512884.446920, 2993
8911, 1659512884.548393, 1659512884.551112, 2719
8912, 1659512884.652672, 1659512884.655780, 3108
8913, 1659512884.756706, 1659512884.759511, 2805
8914, 1659512884.860984, 1659512884.864057, 3073
8915, 1659512884.965548, 1659512884.968565, 3017
8916, 1659512885.70057, 1659512885.73085, 3028
8917, 1659512885.174044, 1659512885.177084, 3040
8918, 1659512885.278477, 1659512885.282031, 3554
8919, 1659512885.382567, 1659512885.385554, 2987
8920, 1659512885.486000, 1659512885.489202, 3202
8921, 1659512885.590736, 1659512885.593332, 2596
8922, 1659512885.694884, 1659512885.698109, 3225
8923, 1659512885.799677, 1659512885.802665, 2988
8924, 1659512885.903738, 1659512885.906666, 2928
8925, 1659512886.7045, 1659512886.9870, 2825
8926, 1659512886.111356, 1659512886.114483, 3127
8927, 1659512886.214761, 1659512886.217924, 3163
8928, 1659512886.319347, 1659512886.322813, 3466
8929, 1659512886.423743, 1659512886.426610, 2867
8930, 1659512886.527877, 1659512886.530706, 2829
8931, 1659512886.632250, 1659512886.635378, 3128
8932, 1659512886.735743, 1659512886.738870, 3127
8933, 1659512886.840347, 1659512886.843575, 3228
8934, 1659512886.945051, 1659512886.947959, 2908
8935, 1659512887.49219, 1659512887.51851, 2632
8936, 1659512887.153329, 1659512887.156487, 3158
8937, 1659512887.257283, 1659512887.260891, 3608
8938, 1659512887.362414, 1659512887.365992, 3578
8939, 1659512887.467507, 1659512887.471076, 3569
8940, 1659512887.572515, 1659512887.575432, 2917
8941, 1659512887.676921, 1659512887.680461, 3540
8942, 1659512887.781631, 1659512887.785046, 3415
8943, 1659512887.885702, 1659512887.888809, 3107
8944, 1659512887.989124, 1659512887.991797, 2673
8945, 1659512888.93255, 1659512888.96249, 2994
8946, 1659512888.196450, 1659512888.199200, 2750
8947, 1659512888.300720, 1659512888.303848, 3128
8948, 1659512888.404557, 1659512888.407724, 3167
8949, 1659512888.508433, 1659512888.511428, 2995
8950, 1659512888.612896, 1659512888.616000, 3104
8951, 1659512888.717512, 1659512888.721180, 3668
8952, 1659512888.822619, 1659512888.825794, 3175
8953, 1659512888.927263, 1659512888.930271, 3008
8954, 1659512889.31192, 1659512889.33790, 2598
8955, 1659512889.135259, 1659512889.138599, 3340
8956, 1659512889.238770, 1659512889.242102, 3332
8957, 1659512889.343512, 1659512889.347241, 3729
8958, 1659512889.448746, 1659512889.452198, 3452
8959, 1659512889.553697, 1659512889.556938, 3241
8960, 1659512889.658536, 1659512889.661782, 3246
8961, 1659512889.762500, 1659512889.765724, 3224
8962, 1659512889.865914, 1659512889.869393, 3479
8963, 1659512889.971428, 1659512889.974822, 3394
8964, 1659512890.76289, 1659512890.79626, 3337
8965, 1659512890.180905, 1659512890.184198, 3293
8966, 1659512890.285406, 1659512890.289131, 3725
8967, 1659512890.389851, 1659512890.393343, 3492
8968, 1659512890.493601, 1659512890.496578, 2977
8969, 1659512890.598076, 1659512890.601194, 3118
8970, 1659512890.702704, 1659512890.705697, 2993
8971, 1659512890.807260, 1659512890.810110, 2850
8972, 1659512890.911360, 1659512890.914200, 2840
8973, 1659512891.14779, 1659512891.17832, 3053
8974, 1659512891.119292, 1659512891.122033, 2741
8975, 1659512891.222559, 1659512891.225164, 2605
8976, 1659512891.326692, 1659512891.329893, 3201
8977, 1659512891.431078, 1659512891.434153, 3075
8978, 1659512891.535219, 1659512891.538613, 3394
8979, 1659512891.639361, 1659512891.642580, 3219
8980, 1659512891.742648, 1659512891.745585, 2937
8981, 1659512891.847072, 1659512891.850030, 2958
8982, 1659512891.951450, 1659512891.954595, 3145
8983, 1659512892.55972, 1659512892.58889, 2917
8984, 1659512892.160370, 1659512892.163696, 3326
8985, 1659512892.264344, 1659512892.267403, 3059
8986, 1659512892.367683, 1659512892.370665, 2982
8987, 1659512892.472121, 1659512892.474786, 2665
8988, 1659512892.575956, 1659512892.579028, 3072
8989, 1659512892.680521, 1659512892.683391, 2870
8990, 1659512892.784368, 1659512892.787401, 3033
8991, 1659512892.888112, 1659512892.891250, 3138
8992, 1659512892.992757, 1659512892.995856, 3099
8993, 1659512893.97411, 1659512893.100657, 3246
8994, 1659512893.202162, 1659512893.205341, 3179
8995, 1659512893.306802, 1659512893.310223, 3421
8996, 1659512893.411435, 1659512893.414685, 3250
8997, 1659512893.515230, 1659512893.518613, 3383
8998, 1659512893.619345, 1659512893.622367, 3022
8999, 1659512893.723806, 1659512893.726861, 3055
9000, 1659512893.828360, 1659512893.831561, 3201
9001, 1659512893.933113, 1659512893.936509, 3396
9002, 1659512894.37433, 1659512894.40893, 3460
9003, 1659512894.142397, 1659512894.145331, 2934
9004, 1659512894.246319, 1659512894.248907, 2588
9005, 1659512894.350361, 1659512894.353234, 2873
9006, 1659512894.453535, 1659512894.455683, 2148
9007, 1659512894.557059, 1659512894.559933, 2874
9008, 1659512894.661447, 1659512894.664739, 3292
9009, 1659512894.765162, 1659512894.768136, 2974
9010, 1659512894.868386, 1659512894.871520, 3134
9011, 1659512894.973009, 1659512894.976258, 3249
9012, 1659512895.77785, 1659512895.81069, 3284
9013, 1659512895.181990, 1659512895.185150, 3160
9014, 1659512895.286038, 1659512895.289455, 3417
9015, 1659512895.389772, 1659512895.393035, 3263
9016, 1659512895.494506, 1659512895.497313, 2807
9017, 1659512895.598904, 1659512895.601910, 3006
9018, 1659512895.703389, 1659512895.706680, 3291
9019, 1659512895.808003, 1659512895.811166, 3163
9020, 1659512895.912368, 1659512895.915657, 3289
9021, 1659512896.16089, 1659512896.19082, 2993
9022, 1659512896.120613, 1659512896.123765, 3152
9023, 1659512896.224555, 1659512896.227888, 3333
9024, 1659512896.329409, 1659512896.332648, 3239
9025, 1659512896.433999, 1659512896.436698, 2699
9026, 1659512896.537548, 1659512896.540504, 2956
9027, 1659512896.640973, 1659512896.643803, 2830
9028, 1659512896.745315, 1659512896.748574, 3259
9029, 1659512896.850088, 1659512896.853161, 3073
9030, 1659512896.954726, 1659512896.957504, 2778
9031, 1659512897.58762, 1659512897.61924, 3162
9032, 1659512897.163397, 1659512897.166834, 3437
9033, 1659512897.267181, 1659512897.270365, 3184
9034, 1659512897.370718, 1659512897.373962, 3244
9035, 1659512897.475435, 1659512897.478439, 3004
9036, 1659512897.579929, 1659512897.583220, 3291
9037, 1659512897.684723, 1659512897.687798, 3075
9038, 1659512897.788592, 1659512897.791842, 3250
9039, 1659512897.892649, 1659512897.895906, 3257
9040, 1659512897.996271, 1659512897.999694, 3423
9041, 1659512898.101245, 1659512898.104832, 3587
9042, 1659512898.205259, 1659512898.208580, 3321
9043, 1659512898.309719, 1659512898.313033, 3314
9044, 1659512898.414301, 1659512898.417412, 3111
9045, 1659512898.517629, 1659512898.521040, 3411
9046, 1659512898.622594, 1659512898.625628, 3034
9047, 1659512898.726895, 1659512898.729828, 2933
9048, 1659512898.831300, 1659512898.834568, 3268
9049, 1659512898.936025, 1659512898.938829, 2804
9050, 1659512899.39497, 1659512899.42666, 3169
9051, 1659512899.144160, 1659512899.146963, 2803
9052, 1659512899.248139, 1659512899.251245, 3106
9053, 1659512899.352768, 1659512899.355836, 3068
9054, 1659512899.457368, 1659512899.460816, 3448
9055, 1659512899.561977, 1659512899.565340, 3363
9056, 1659512899.666746, 1659512899.670238, 3492
9057, 1659512899.770482, 1659512899.773974, 3492
9058, 1659512899.874408, 1659512899.877920, 3512
9059, 1659512899.979382, 1659512899.982753, 3371
9060, 1659512900.84264, 1659512900.87477, 3213
9061, 1659512900.188692, 1659512900.191317, 2625
9062, 1659512900.291964, 1659512900.295007, 3043
9063, 1659512900.395573, 1659512900.398714, 3141
9064, 1659512900.500231, 1659512900.503474, 3243
9065, 1659512900.604992, 1659512900.608349, 3357
9066, 1659512900.709824, 1659512900.712826, 3002
9067, 1659512900.813858, 1659512900.817183, 3325
9068, 1659512900.918549, 1659512900.921859, 3310
9069, 1659512901.22220, 1659512901.25266, 3046
9070, 1659512901.126738, 1659512901.129351, 2613
9071, 1659512901.230846, 1659512901.233601, 2755
9072, 1659512901.335065, 1659512901.337988, 2923
9073, 1659512901.439458, 1659512901.442407, 2949
9074, 1659512901.542959, 1659512901.546267, 3308
9075, 1659512901.647796, 1659512901.650910, 3114
9076, 1659512901.751470, 1659512901.754423, 2953
9077, 1659512901.855879, 1659512901.858887, 3008
9078, 1659512901.960321, 1659512901.963510, 3189
9079, 1659512902.64477, 1659512902.67406, 2929
9080, 1659512902.168944, 1659512902.171903, 2959
9081, 1659512902.273416, 1659512902.276755, 3339
9082, 1659512902.377238, 1659512902.380299, 3061
9083, 1659512902.481814, 1659512902.484994, 3180
9084, 1659512902.586485, 1659512902.589861, 3376
9085, 1659512902.691300, 1659512902.694700, 3400
9086, 1659512902.795295, 1659512902.798764, 3469
9087, 1659512902.899766, 1659512902.903016, 3250
9088, 1659512903.3702, 1659512903.7020, 3318
9089, 1659512903.108471, 1659512903.111271, 2800
9090, 1659512903.212711, 1659512903.215528, 2817
9091, 1659512903.316515, 1659512903.319542, 3027
9092, 1659512903.420508, 1659512903.423436, 2928
9093, 1659512903.524959, 1659512903.527663, 2704
9094, 1659512903.628203, 1659512903.631097, 2894
9095, 1659512903.732602, 1659512903.735574, 2972
9096, 1659512903.836919, 1659512903.839998, 3079
9097, 1659512903.941468, 1659512903.944773, 3305
9098, 1659512904.45278, 1659512904.48583, 3305
9099, 1659512904.150108, 1659512904.153159, 3051
9100, 1659512904.254240, 1659512904.257618, 3378
9101, 1659512904.359148, 1659512904.362040, 2892
9102, 1659512904.463493, 1659512904.466463, 2970
9103, 1659512904.567406, 1659512904.570119, 2713
9104, 1659512904.671570, 1659512904.674530, 2960
9105, 1659512904.775999, 1659512904.779009, 3010
9106, 1659512904.879548, 1659512904.882516, 2968
9107, 1659512904.984002, 1659512904.986916, 2914
9108, 1659512905.88248, 1659512905.91174, 2926
9109, 1659512905.192127, 1659512905.195073, 2946
9110, 1659512905.295486, 1659512905.299089, 3603
9111, 1659512905.400036, 1659512905.403305, 3269
9112, 1659512905.504784, 1659512905.508108, 3324
9113, 1659512905.609724, 1659512905.613014, 3290
9114, 1659512905.714514, 1659512905.717502, 2988
9115, 1659512905.818340, 1659512905.821205, 2865
9116, 1659512905.922606, 1659512905.925595, 2989
9117, 1659512906.26157, 1659512906.28946, 2789
9118, 1659512906.130520, 1659512906.133244, 2724
9119, 1659512906.234233, 1659512906.236896, 2663
9120, 1659512906.338162, 1659512906.340931, 2769
9121, 1659512906.442475, 1659512906.445417, 2942
9122, 1659512906.545731, 1659512906.548872, 3141
9123, 1659512906.650435, 1659512906.653586, 3151
9124, 1659512906.755145, 1659512906.758608, 3463
9125, 1659512906.860076, 1659512906.862924, 2848
9126, 1659512906.964381, 1659512906.967354, 2973
9127, 1659512907.68097, 1659512907.71245, 3148
9128, 1659512907.172778, 1659512907.175958, 3180
9129, 1659512907.277496, 1659512907.281046, 3550
9130, 1659512907.381686, 1659512907.384681, 2995
9131, 1659512907.486213, 1659512907.489075, 2862
9132, 1659512907.590229, 1659512907.593264, 3035
9133, 1659512907.694784, 1659512907.698247, 3463
9134, 1659512907.798535, 1659512907.801807, 3272
9135, 1659512907.902815, 1659512907.906188, 3373
9136, 1659512908.7523, 1659512908.10942, 3419
9137, 1659512908.112470, 1659512908.115803, 3333
9138, 1659512908.216402, 1659512908.219800, 3398
9139, 1659512908.320447, 1659512908.323639, 3192
9140, 1659512908.424799, 1659512908.427692, 2893
9141, 1659512908.529232, 1659512908.532506, 3274
9142, 1659512908.634109, 1659512908.637093, 2984
9143, 1659512908.738630, 1659512908.741730, 3100
9144, 1659512908.842866, 1659512908.845637, 2771
9145, 1659512908.946500, 1659512908.949545, 3045
9146, 1659512909.49750, 1659512909.53030, 3280
9147, 1659512909.154588, 1659512909.157854, 3266
9148, 1659512909.259215, 1659512909.262123, 2908
9149, 1659512909.363108, 1659512909.366530, 3422
9150, 1659512909.467940, 1659512909.471414, 3474
9151, 1659512909.572068, 1659512909.575147, 3079
