report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813313.620223,"int",3923,1510,"10.0.0.12","10.0.1.12",128,0,57500,36538,5201,1386124252,2972763301,891102321,891150034,0,994,3,26363544000,26364538000,0,0,0
1000,3,"enp0s10",1673813313.620610,"int",3924,1510,"10.0.0.12","10.0.1.12",128,0,57501,36538,5201,1386125640,2972763301,891102321,891150034,0,1217,4,26363561000,26364778000,0,0,0
1000,3,"enp0s10",1673813313.620896,"int",3925,1510,"10.0.0.11","10.0.1.11",128,0,41414,35434,5201,484212633,2027431305,222666871,222666596,1,382,4,26364615000,26364997000,0,0,3465150659
1000,3,"enp0s10",1673813313.621641,"int",3926,122,"10.0.1.12","10.0.0.12",128,0,58788,5201,36538,2972763301,1386121476,891150058,891102321,0,403,0,26364941000,26365344000,0,0,0
1000,3,"enp0s10",1673813313.621709,"int",3927,134,"10.0.0.11","10.0.1.11",128,0,41415,35434,5201,484214021,2027431305,222666871,222666596,1,806,5,26364650000,26365456000,0,0,3465150659
1000,3,"enp0s10",1673813313.622143,"int",3928,122,"10.0.1.12","10.0.0.12",128,0,58789,5201,36538,2972763301,1386125640,891150058,891102321,0,209,0,26365255000,26365464000,0,0,0
1000,3,"enp0s10",1673813313.622390,"int",3929,1510,"10.0.0.11","10.0.1.11",128,0,41416,35434,5201,484214033,2027431305,222666871,222666596,1,1082,6,26364670000,26365752000,0,0,3465150659
1000,3,"enp0s10",1673813313.622888,"int",3930,1510,"10.0.0.11","10.0.1.11",128,0,41417,35434,5201,484215421,2027431305,222666871,222666596,1,1267,7,26364688000,26365955000,0,0,3465150659
1000,3,"enp0s10",1673813313.623240,"int",3931,1510,"10.0.0.11","10.0.1.11",128,0,41418,35434,5201,484216809,2027431305,222666871,222666596,1,1508,8,26364705000,26366213000,0,0,3465150659
1000,3,"enp0s10",1673813313.623412,"int",3932,1510,"10.0.0.11","10.0.1.11",128,0,41419,35434,5201,484218197,2027431305,222666871,222666596,1,1746,8,26364725000,26366471000,0,0,3465150659
1000,3,"enp0s10",1673813313.623627,"int",3933,1510,"10.0.0.11","10.0.1.11",128,0,41420,35434,5201,484219585,2027431305,222666871,222666596,1,1971,9,26364744000,26366715000,0,0,3465150659
1000,3,"enp0s10",1673813313.623659,"int",3934,122,"10.0.1.11","10.0.0.11",128,0,11759,5201,35434,2027431305,484214033,222666621,222666871,1,375,0,26366782000,26367157000,0,0,0
1000,3,"enp0s10",1673813313.623853,"int",3935,1510,"10.0.0.11","10.0.1.11",128,0,41421,35434,5201,484220973,2027431305,222666871,222666596,1,2221,10,26364762000,26366983000,0,0,3465150659
1000,3,"enp0s10",1673813313.624150,"int",3936,122,"10.0.1.11","10.0.0.11",128,0,11760,5201,35434,2027431305,484216809,222666622,222666871,1,451,1,26366990000,26367441000,0,0,0
1000,3,"enp0s10",1673813313.624565,"int",3937,122,"10.0.1.11","10.0.0.11",128,0,11761,5201,35434,2027431305,484219585,222666622,222666871,1,305,0,26367509000,26367814000,0,0,0
1000,3,"enp0s10",1673813313.624633,"int",3938,1510,"10.0.0.11","10.0.1.11",128,0,41422,35434,5201,484222361,2027431305,222666871,222666596,1,3063,11,26364780000,26367843000,0,0,3465150659
1000,3,"enp0s10",1673813313.624815,"int",3939,1510,"10.0.0.11","10.0.1.11",128,0,41423,35434,5201,484223749,2027431305,222666871,222666596,1,3455,12,26364799000,26368254000,0,0,3465150659
1000,3,"enp0s10",1673813313.624945,"int",3940,1510,"10.0.0.12","10.0.1.12",128,0,57502,36538,5201,1386127028,2972763301,891102321,891150034,0,4870,5,26363580000,26368450000,0,0,0
1000,3,"enp0s10",1673813313.625445,"int",3941,1510,"10.0.0.12","10.0.1.12",128,0,57503,36538,5201,1386128416,2972763301,891102321,891150034,0,5122,5,26363597000,26368719000,0,0,0
1000,3,"enp0s10",1673813313.625483,"int",3942,218,"10.0.0.11","10.0.1.11",128,0,41424,35434,5201,484225137,2027431305,222666872,222666621,1,623,3,26368527000,26369150000,0,0,3465150659
1000,3,"enp0s10",1673813313.625633,"int",3943,122,"10.0.1.11","10.0.0.11",128,0,11762,5201,35434,2027431305,484222361,222666622,222666871,1,427,0,26368760000,26369187000,0,0,0
1000,3,"enp0s10",1673813313.625986,"int",3944,1510,"10.0.0.12","10.0.1.12",128,0,57504,36538,5201,1386129804,2972763301,891102321,891150034,0,5644,6,26363617000,26369261000,0,0,0
1000,3,"enp0s10",1673813313.626021,"int",3945,122,"10.0.1.11","10.0.0.11",128,0,11763,5201,35434,2027431305,484225137,222666622,222666871,1,349,0,26369193000,26369542000,0,0,0
1000,3,"enp0s10",1673813313.626252,"int",3946,1510,"10.0.0.12","10.0.1.12",128,0,57505,36538,5201,1386131192,2972763301,891102321,891150034,0,5932,7,26363635000,26369567000,0,0,0
1000,3,"enp0s10",1673813313.626290,"int",3947,218,"10.0.0.12","10.0.1.12",128,0,57506,36538,5201,1386132580,2972763301,891102322,891150058,0,3882,9,26366135000,26370017000,0,0,0
1000,3,"enp0s10",1673813313.626563,"int",3948,122,"10.0.1.12","10.0.0.12",128,0,58790,5201,36538,2972763301,1386128416,891150059,891102321,0,640,0,26369465000,26370105000,0,0,0
1000,3,"enp0s10",1673813313.627350,"int",3949,122,"10.0.1.11","10.0.0.11",128,0,11764,5201,35434,2027431305,484225233,222666622,222666872,1,124,0,26370127000,26370251000,0,0,0
1000,3,"enp0s10",1673813313.627389,"int",3950,122,"10.0.1.12","10.0.0.12",128,0,58791,5201,36538,2972763301,1386131192,891150060,891102321,0,420,0,26370606000,26371026000,0,0,0
1000,3,"enp0s10",1673813313.627633,"int",3951,122,"10.0.1.12","10.0.0.12",128,0,58792,5201,36538,2972763301,1386132676,891150060,891102321,0,225,1,26370881000,26371106000,0,0,0
1000,3,"enp0s10",1673813313.719297,"int",3952,1510,"10.0.0.12","10.0.1.12",128,0,57507,36538,5201,1386132676,2972763301,891102346,891150060,0,257,0,26463195000,26463452000,0,0,0
1000,3,"enp0s10",1673813313.719366,"int",3953,134,"10.0.0.12","10.0.1.12",128,0,57508,36538,5201,1386134064,2972763301,891102346,891150060,0,361,0,26463302000,26463663000,0,0,0
1000,3,"enp0s10",1673813313.720140,"int",3954,1510,"10.0.0.12","10.0.1.12",128,0,57509,36538,5201,1386134076,2972763301,891102346,891150060,0,569,1,26463321000,26463890000,0,0,0
1000,3,"enp0s10",1673813313.720782,"int",3955,122,"10.0.1.12","10.0.0.12",128,0,58793,5201,36538,2972763301,1386134076,891150083,891102346,0,157,0,26464708000,26464865000,0,0,0
1000,3,"enp0s10",1673813313.720872,"int",3956,1510,"10.0.0.11","10.0.1.11",128,0,41425,35434,5201,484225233,2027431305,222666896,222666622,1,296,7,26464267000,26464563000,0,0,3465150659
1000,3,"enp0s10",1673813313.721134,"int",3957,1510,"10.0.0.12","10.0.1.12",128,0,57510,36538,5201,1386135464,2972763301,891102346,891150060,0,1827,2,26463341000,26465168000,0,0,0
1000,3,"enp0s10",1673813313.721201,"int",3958,134,"10.0.0.11","10.0.1.11",128,0,41426,35434,5201,484226621,2027431305,222666896,222666622,1,1087,8,26464413000,26465500000,0,0,3465150659
1000,3,"enp0s10",1673813313.721448,"int",3959,1510,"10.0.0.11","10.0.1.11",128,0,41427,35434,5201,484226633,2027431305,222666896,222666622,1,1267,9,26464433000,26465700000,0,0,3465150659
1000,3,"enp0s10",1673813313.721479,"int",3960,1510,"10.0.0.11","10.0.1.11",128,0,41428,35434,5201,484228021,2027431305,222666896,222666622,1,1355,10,26464451000,26465806000,0,0,3465150659
1000,3,"enp0s10",1673813313.722066,"int",3961,1510,"10.0.0.11","10.0.1.11",128,0,41429,35434,5201,484229409,2027431305,222666896,222666622,1,1713,11,26464471000,26466184000,0,0,3465150659
1000,3,"enp0s10",1673813313.722338,"int",3962,1510,"10.0.0.11","10.0.1.11",128,0,41430,35434,5201,484230797,2027431305,222666896,222666622,1,2014,11,26464488000,26466502000,0,0,3465150659
1000,3,"enp0s10",1673813313.722401,"int",3963,122,"10.0.1.12","10.0.0.12",128,0,58794,5201,36538,2972763301,1386136852,891150084,891102346,0,83,0,26466578000,26466661000,0,0,0
1000,3,"enp0s10",1673813313.723015,"int",3964,1510,"10.0.0.11","10.0.1.11",128,0,41431,35434,5201,484232185,2027431305,222666896,222666622,1,2139,12,26464508000,26466647000,0,0,3465150659
1000,3,"enp0s10",1673813313.723234,"int",3965,1510,"10.0.0.11","10.0.1.11",128,0,41432,35434,5201,484233573,2027431305,222666896,222666622,1,2357,13,26464526000,26466883000,0,0,3465150659
1000,3,"enp0s10",1673813313.723531,"int",3966,122,"10.0.1.11","10.0.0.11",128,0,11765,5201,35434,2027431305,484226633,222666646,222666896,1,509,0,26466602000,26467111000,0,0,0
1000,3,"enp0s10",1673813313.723614,"int",3967,1510,"10.0.0.11","10.0.1.11",128,0,41433,35434,5201,484234961,2027431305,222666896,222666622,1,2549,14,26464544000,26467093000,0,0,3465150659
1000,3,"enp0s10",1673813313.723703,"int",3968,122,"10.0.1.11","10.0.0.11",128,0,11766,5201,35434,2027431305,484229409,222666647,222666896,1,702,0,26467093000,26467795000,0,0,0
1000,3,"enp0s10",1673813313.723993,"int",3969,1510,"10.0.0.11","10.0.1.11",128,0,41434,35434,5201,484236349,2027431305,222666896,222666622,1,3386,15,26464563000,26467949000,0,0,3739877571
1000,3,"enp0s10",1673813313.724193,"int",3970,1510,"10.0.0.12","10.0.1.12",128,0,57511,36538,5201,1386136852,2972763301,891102346,891150060,0,4833,2,26463358000,26468191000,0,0,0
1000,3,"enp0s10",1673813313.724203,"int",3971,122,"10.0.1.11","10.0.0.11",128,0,11767,5201,35434,2027431305,484232185,222666647,222666896,1,1082,1,26467133000,26468215000,0,0,0
1000,3,"enp0s10",1673813313.724244,"int",3972,218,"10.0.0.11","10.0.1.11",128,0,41435,35434,5201,484237737,2027431305,222666897,222666646,1,130,6,26468164000,26468294000,0,0,3739877571
1000,3,"enp0s10",1673813313.724377,"int",3973,122,"10.0.1.11","10.0.0.11",128,0,11768,5201,35434,2027431305,484234961,222666647,222666896,1,478,1,26467964000,26468442000,0,0,0
1000,3,"enp0s10",1673813313.724691,"int",3974,1510,"10.0.0.12","10.0.1.12",128,0,57512,36538,5201,1386138240,2972763301,891102346,891150060,0,5212,2,26463377000,26468589000,0,0,0
1000,3,"enp0s10",1673813313.724804,"int",3975,1510,"10.0.0.12","10.0.1.12",128,0,57513,36538,5201,1386139628,2972763301,891102346,891150060,0,5372,3,26463394000,26468766000,0,0,0
1000,3,"enp0s10",1673813313.725087,"int",3976,1510,"10.0.0.12","10.0.1.12",128,0,57514,36538,5201,1386141016,2972763301,891102346,891150060,0,5554,4,26463413000,26468967000,0,0,0
1000,3,"enp0s10",1673813313.725408,"int",3977,122,"10.0.1.11","10.0.0.11",128,0,11769,5201,35434,2027431305,484237737,222666647,222666896,1,371,0,26468892000,26469263000,0,0,0
1000,3,"enp0s10",1673813313.725477,"int",3978,1510,"10.0.0.12","10.0.1.12",128,0,57515,36538,5201,1386142404,2972763301,891102346,891150060,0,5834,5,26463432000,26469266000,0,0,0
1000,3,"enp0s10",1673813313.725706,"int",3979,122,"10.0.1.11","10.0.0.11",128,0,11770,5201,35434,2027431305,484237833,222666647,222666897,1,576,1,26468936000,26469512000,0,0,0
1000,3,"enp0s10",1673813313.725813,"int",3980,1510,"10.0.0.12","10.0.1.12",128,0,57516,36538,5201,1386143792,2972763301,891102346,891150060,0,5999,6,26463452000,26469451000,0,0,0
1000,3,"enp0s10",1673813313.725941,"int",3981,218,"10.0.0.12","10.0.1.12",128,0,57517,36538,5201,1386145180,2972763301,891102347,891150083,0,4128,10,26465973000,26470101000,0,0,0
1000,3,"enp0s10",1673813313.726222,"int",3982,122,"10.0.1.12","10.0.0.12",128,0,58795,5201,36538,2972763301,1386139628,891150085,891102346,0,282,0,26470013000,26470295000,0,0,0
1000,3,"enp0s10",1673813313.726329,"int",3983,122,"10.0.1.12","10.0.0.12",128,0,58796,5201,36538,2972763301,1386142404,891150085,891102346,0,374,1,26470052000,26470426000,0,0,0
1000,3,"enp0s10",1673813313.727096,"int",3984,122,"10.0.1.12","10.0.0.12",128,0,58797,5201,36538,2972763301,1386145180,891150085,891102346,0,300,0,26470942000,26471242000,0,0,0
1000,3,"enp0s10",1673813313.727320,"int",3985,122,"10.0.1.12","10.0.0.12",128,0,58798,5201,36538,2972763301,1386145276,891150085,891102347,0,467,0,26470983000,26471450000,0,0,0
1000,3,"enp0s10",1673813313.817484,"int",3986,1510,"10.0.0.11","10.0.1.11",128,0,41436,35434,5201,484237833,2027431305,222666920,222666647,1,379,0,26561300000,26561679000,0,0,3739877571
1000,3,"enp0s10",1673813313.817908,"int",3987,134,"10.0.0.11","10.0.1.11",128,0,41437,35434,5201,484239221,2027431305,222666920,222666647,1,780,1,26561339000,26562119000,0,0,3739877571
1000,3,"enp0s10",1673813313.817987,"int",3988,1510,"10.0.0.11","10.0.1.11",128,0,41438,35434,5201,484239233,2027431305,222666920,222666647,1,955,1,26561359000,26562314000,0,0,3739877571
1000,3,"enp0s10",1673813313.818698,"int",3989,1510,"10.0.0.11","10.0.1.11",128,0,41439,35434,5201,484240621,2027431305,222666920,222666647,1,1104,2,26561378000,26562482000,0,0,3739877571
1000,3,"enp0s10",1673813313.819021,"int",3990,1510,"10.0.0.11","10.0.1.11",128,0,41440,35434,5201,484242009,2027431305,222666920,222666647,1,1259,3,26561397000,26562656000,0,0,3739877571
1000,3,"enp0s10",1673813313.819729,"int",3991,1510,"10.0.0.11","10.0.1.11",128,0,41441,35434,5201,484243397,2027431305,222666920,222666647,1,2194,4,26561417000,26563611000,0,0,3739877571
1000,3,"enp0s10",1673813313.820183,"int",3992,122,"10.0.1.11","10.0.0.11",128,0,11771,5201,35434,2027431305,484239233,222666671,222666920,1,368,0,26563629000,26563997000,0,0,0
1000,3,"enp0s10",1673813313.820219,"int",3993,1510,"10.0.0.11","10.0.1.11",128,0,41442,35434,5201,484244785,2027431305,222666920,222666647,1,2556,5,26561434000,26563990000,0,0,3739877571
1000,3,"enp0s10",1673813313.820598,"int",3994,1510,"10.0.0.11","10.0.1.11",128,0,41443,35434,5201,484246173,2027431305,222666920,222666647,1,2773,6,26561453000,26564226000,0,0,3739877571
1000,3,"enp0s10",1673813313.820803,"int",3995,122,"10.0.1.11","10.0.0.11",128,0,11772,5201,35434,2027431305,484242009,222666671,222666920,1,567,0,26563666000,26564233000,0,0,0
1000,3,"enp0s10",1673813313.821245,"int",3996,1510,"10.0.0.11","10.0.1.11",128,0,41444,35434,5201,484247561,2027431305,222666920,222666647,1,3134,7,26561472000,26564606000,0,0,3739877571
1000,3,"enp0s10",1673813313.821568,"int",3997,122,"10.0.1.11","10.0.0.11",128,0,11773,5201,35434,2027431305,484244785,222666671,222666920,1,572,0,26564402000,26564974000,0,0,0
1000,3,"enp0s10",1673813313.821894,"int",3998,206,"10.0.0.11","10.0.1.11",128,0,41445,35434,5201,484248949,2027431305,222666921,222666671,1,362,10,26564855000,26565217000,0,0,3739877571
1000,3,"enp0s10",1673813313.821963,"int",3999,122,"10.0.1.11","10.0.0.11",128,0,11774,5201,35434,2027431305,484247561,222666671,222666920,1,440,0,26565086000,26565526000,0,0,0
1000,3,"enp0s10",1673813313.822114,"int",4000,1510,"10.0.0.12","10.0.1.12",128,0,57518,36538,5201,1386145276,2972763301,891102371,891150085,0,3077,4,26562802000,26565879000,0,0,13547085
1000,3,"enp0s10",1673813313.822453,"int",4001,134,"10.0.0.12","10.0.1.12",128,0,57519,36538,5201,1386146664,2972763301,891102371,891150085,0,2884,4,26563302000,26566186000,0,0,13547085
1000,3,"enp0s10",1673813313.823238,"int",4002,1510,"10.0.0.12","10.0.1.12",128,0,57520,36538,5201,1386146676,2972763301,891102371,891150085,0,3060,5,26563321000,26566381000,0,0,13547085
1000,3,"enp0s10",1673813313.823415,"int",4003,1510,"10.0.0.12","10.0.1.12",128,0,57521,36538,5201,1386148064,2972763301,891102371,891150085,0,3213,6,26563338000,26566551000,0,0,13547085
1000,3,"enp0s10",1673813313.823645,"int",4004,122,"10.0.1.11","10.0.0.11",128,0,11775,5201,35434,2027431305,484249033,222666671,222666920,1,292,0,26566453000,26566745000,0,0,0
1000,3,"enp0s10",1673813313.823841,"int",4005,1510,"10.0.0.12","10.0.1.12",128,0,57522,36538,5201,1386149452,2972763301,891102371,891150085,0,3460,7,26563356000,26566816000,0,0,13547085
1000,3,"enp0s10",1673813313.824086,"int",4006,1510,"10.0.0.12","10.0.1.12",128,0,57523,36538,5201,1386150840,2972763301,891102371,891150085,0,3784,8,26563373000,26567157000,0,0,13547085
1000,3,"enp0s10",1673813313.824146,"int",4007,1510,"10.0.0.12","10.0.1.12",128,0,57524,36538,5201,1386152228,2972763301,891102371,891150085,0,4160,9,26563391000,26567551000,0,0,13547085
1000,3,"enp0s10",1673813313.824681,"int",4008,122,"10.0.1.12","10.0.0.12",128,0,58799,5201,36538,2972763301,1386146676,891150109,891102371,0,343,0,26567477000,26567820000,0,0,0
1000,3,"enp0s10",1673813313.824867,"int",4009,1510,"10.0.0.12","10.0.1.12",128,0,57525,36538,5201,1386153616,2972763301,891102371,891150085,0,4237,10,26563591000,26567828000,0,0,13547085
1000,3,"enp0s10",1673813313.825193,"int",4010,122,"10.0.1.12","10.0.0.12",128,0,58800,5201,36538,2972763301,1386149452,891150109,891102371,0,459,1,26567517000,26567976000,0,0,0
1000,3,"enp0s10",1673813313.825396,"int",4011,1510,"10.0.0.12","10.0.1.12",128,0,57526,36538,5201,1386155004,2972763301,891102371,891150085,0,4393,11,26563615000,26568008000,0,0,13547085
1000,3,"enp0s10",1673813313.825576,"int",4012,1510,"10.0.0.12","10.0.1.12",128,0,57527,36538,5201,1386156392,2972763301,891102371,891150085,0,4604,11,26563648000,26568252000,0,0,13547085
1000,3,"enp0s10",1673813313.825624,"int",4013,122,"10.0.1.12","10.0.0.12",128,0,58801,5201,36538,2972763301,1386152228,891150109,891102371,0,263,0,26568395000,26568658000,0,0,0
1000,3,"enp0s10",1673813313.825750,"int",4014,218,"10.0.0.12","10.0.1.12",128,0,57528,36538,5201,1386157780,2972763301,891102373,891150109,0,168,0,26568754000,26568922000,0,0,13547085
1000,3,"enp0s10",1673813313.825921,"int",4015,122,"10.0.1.12","10.0.0.12",128,0,58802,5201,36538,2972763301,1386155004,891150109,891102371,0,72,0,26568890000,26568962000,0,0,0
1000,3,"enp0s10",1673813313.826322,"int",4016,122,"10.0.1.12","10.0.0.12",128,0,58803,5201,36538,2972763301,1386157780,891150109,891102371,0,310,0,26568913000,26569223000,0,0,0
1000,3,"enp0s10",1673813313.826394,"int",4017,122,"10.0.1.12","10.0.0.12",128,0,58804,5201,36538,2972763301,1386157876,891150110,891102373,0,223,0,26569846000,26570069000,0,0,0
1000,3,"enp0s10",1673813313.913308,"int",4018,1510,"10.0.0.12","10.0.1.12",128,0,57529,36538,5201,1386157876,2972763301,891102395,891150110,0,228,0,26657441000,26657669000,0,0,0
1000,3,"enp0s10",1673813313.913978,"int",4019,134,"10.0.0.12","10.0.1.12",128,0,57530,36538,5201,1386159264,2972763301,891102395,891150110,0,330,1,26657483000,26657813000,0,0,0
1000,3,"enp0s10",1673813313.914288,"int",4020,1510,"10.0.0.12","10.0.1.12",128,0,57531,36538,5201,1386159276,2972763301,891102395,891150110,0,998,2,26657502000,26658500000,0,0,0
1000,3,"enp0s10",1673813313.914496,"int",4021,1510,"10.0.0.12","10.0.1.12",128,0,57532,36538,5201,1386160664,2972763301,891102395,891150110,0,1217,2,26657519000,26658736000,0,0,0
1000,3,"enp0s10",1673813313.914979,"int",4022,1510,"10.0.0.12","10.0.1.12",128,0,57533,36538,5201,1386162052,2972763301,891102395,891150110,0,1383,3,26657537000,26658920000,0,0,0
1000,3,"enp0s10",1673813313.915586,"int",4023,1510,"10.0.0.12","10.0.1.12",128,0,57534,36538,5201,1386163440,2972763301,891102395,891150110,0,2060,4,26657557000,26659617000,0,0,0
1000,3,"enp0s10",1673813313.915865,"int",4024,122,"10.0.1.12","10.0.0.12",128,0,58805,5201,36538,2972763301,1386159276,891150132,891102395,0,481,0,26659475000,26659956000,0,0,0
1000,3,"enp0s10",1673813313.916043,"int",4025,1510,"10.0.0.12","10.0.1.12",128,0,57535,36538,5201,1386164828,2972763301,891102395,891150110,0,2393,5,26657575000,26659968000,0,0,0
1000,3,"enp0s10",1673813313.916465,"int",4026,122,"10.0.1.12","10.0.0.12",128,0,58806,5201,36538,2972763301,1386162052,891150132,891102395,0,493,1,26659588000,26660081000,0,0,0
1000,3,"enp0s10",1673813313.916671,"int",4027,1510,"10.0.0.12","10.0.1.12",128,0,57536,36538,5201,1386166216,2972763301,891102395,891150110,0,2493,5,26657593000,26660086000,0,0,0
1000,3,"enp0s10",1673813313.916741,"int",4028,1510,"10.0.0.12","10.0.1.12",128,0,57537,36538,5201,1386167604,2972763301,891102395,891150110,0,2689,6,26657612000,26660301000,0,0,0
1000,3,"enp0s10",1673813313.917079,"int",4029,122,"10.0.1.12","10.0.0.12",128,0,58807,5201,36538,2972763301,1386164828,891150132,891102395,0,284,0,26660565000,26660849000,0,0,0
1000,3,"enp0s10",1673813313.917173,"int",4030,122,"10.0.1.12","10.0.0.12",128,0,58808,5201,36538,2972763301,1386167604,891150132,891102395,0,298,0,26660909000,26661207000,0,0,0
1000,3,"enp0s10",1673813313.917428,"int",4031,206,"10.0.0.12","10.0.1.12",128,0,57538,36538,5201,1386168992,2972763301,891102396,891150132,0,507,0,26660772000,26661279000,0,0,0
1000,3,"enp0s10",1673813313.918197,"int",4032,122,"10.0.1.12","10.0.0.12",128,0,58809,5201,36538,2972763301,1386169076,891150133,891102395,0,189,0,26662091000,26662280000,0,0,0
1000,3,"enp0s10",1673813313.918709,"int",4033,1510,"10.0.0.11","10.0.1.11",128,0,41446,35434,5201,484249033,2027431305,222666945,222666671,1,163,0,26662681000,26662844000,0,0,3739877571
