report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813793.611604,"int",142,494,"10.0.1.1","10.0.1.11",128,0,50530,49056,22,3826136607,3779045659,2762210746,222786618,0,920,0,8188129000,8189049000,0,0,0
1000,3,"enp0s10",1673813793.615635,"int",143,774,"10.0.1.1","10.0.1.11",128,0,50531,49056,22,3826136979,3779045991,2762210750,222786619,0,539,0,8192950000,8193489000,0,0,0
1000,3,"enp0s10",1673813793.619343,"int",144,234,"10.0.1.1","10.0.1.11",128,0,50532,49056,22,3826137631,3779046019,2762210754,222786620,0,572,0,8196371000,8196943000,0,0,0
1000,3,"enp0s10",1673813793.807657,"int",145,122,"10.0.1.1","10.0.1.11",128,0,50533,49056,22,3826137743,3779046959,2762210942,222786655,0,652,0,8384709000,8385361000,0,0,0
1000,3,"enp0s10",1673813793.814354,"int",146,122,"10.0.1.1","10.0.1.11",128,0,50534,49056,22,3826137743,3779047003,2762210949,222786669,0,277,0,8391588000,8391865000,0,0,0
1000,3,"enp0s10",1673813793.814554,"int",147,318,"10.0.1.1","10.0.1.11",128,0,50535,49056,22,3826137743,3779047003,2762210949,222786669,0,532,1,8391607000,8392139000,0,0,0
1000,3,"enp0s10",1673813793.819655,"int",148,158,"10.0.1.1","10.0.1.11",128,0,50536,49056,22,3826137939,3779047075,2762210954,222786670,0,396,0,8396599000,8396995000,0,0,0
1000,3,"enp0s10",1673813793.831043,"int",149,122,"10.0.1.1","10.0.1.11",128,0,50537,49056,22,3826137975,3779047267,2762210966,222786673,0,199,0,8408364000,8408563000,0,0,0
1000,3,"enp0s10",1673813793.831083,"int",150,158,"10.0.1.1","10.0.1.11",128,0,50538,49056,22,3826137975,3779047267,2762210966,222786673,0,452,0,8408390000,8408842000,0,0,0
1000,3,"enp0s10",1673813793.831464,"int",151,182,"10.0.1.1","10.0.1.11",128,0,50539,49056,22,3826138011,3779047267,2762210966,222786673,0,694,1,8408407000,8409101000,0,0,0
1000,3,"enp0s10",1673813793.831989,"int",152,122,"10.0.1.1","10.0.1.11",128,0,50540,49056,22,3826138071,3779047267,2762210966,222786673,0,893,2,8408423000,8409316000,0,0,0
1000,3,"enp0s10",1673813793.839099,"int",153,130,"10.0.1.1","10.0.1.12",128,0,43943,49064,22,1306822950,0,1209817130,0,0,347,0,8416161000,8416508000,0,0,0
1000,3,"enp0s10",1673813793.840203,"int",154,122,"10.0.1.1","10.0.1.12",128,0,43944,49064,22,1306822951,611786408,1209817131,891270113,0,259,0,8417563000,8417822000,0,0,0
1000,3,"enp0s10",1673813793.840738,"int",155,163,"10.0.1.1","10.0.1.12",128,0,43945,49064,22,1306822951,611786408,1209817132,891270113,0,400,0,8417839000,8418239000,0,0,0
1000,3,"enp0s10",1673813793.845612,"int",156,122,"10.0.1.1","10.0.1.12",128,0,43946,49064,22,1306822992,611786408,1209817136,891270113,0,410,0,8422693000,8423103000,0,0,0
1000,3,"enp0s10",1673813793.848543,"int",157,122,"10.0.1.1","10.0.1.11",128,0,0,49056,22,3826138072,3779047268,2762210984,222786675,0,325,0,8426021000,8426346000,0,0,0
1000,3,"enp0s10",1673813793.852434,"int",158,122,"10.0.1.1","10.0.1.12",128,0,43947,49064,22,1306822992,611786450,1209817143,891270115,0,268,0,8429827000,8430095000,0,0,0
1000,3,"enp0s10",1673813793.853468,"int",159,1482,"10.0.1.1","10.0.1.12",128,0,43948,49064,22,1306822992,611786450,1209817144,891270115,0,251,0,8430928000,8431179000,0,0,0
1000,3,"enp0s10",1673813793.861033,"int",160,170,"10.0.1.1","10.0.1.12",128,0,43949,49064,22,1306824352,611787426,1209817152,891270117,0,327,0,8438159000,8438486000,0,0,0
1000,3,"enp0s10",1673813793.877897,"int",161,138,"10.0.1.1","10.0.1.12",128,0,43950,49064,22,1306824400,611787790,1209817169,891270120,0,423,0,8455101000,8455524000,0,0,0
1000,3,"enp0s10",1673813793.880105,"int",162,166,"10.0.1.1","10.0.1.12",128,0,43951,49064,22,1306824416,611787790,1209817171,891270123,0,197,0,8457337000,8457534000,0,0,0
1000,3,"enp0s10",1673813793.884077,"int",163,190,"10.0.1.1","10.0.1.12",128,0,43952,49064,22,1306824460,611787834,1209817175,891270124,0,317,0,8461362000,8461679000,0,0,0
1000,3,"enp0s10",1673813793.890345,"int",164,494,"10.0.1.1","10.0.1.12",128,0,43953,49064,22,1306824528,611787886,1209817181,891270125,0,257,0,8467732000,8467989000,0,0,0
1000,3,"enp0s10",1673813793.896283,"int",165,774,"10.0.1.1","10.0.1.12",128,0,43954,49064,22,1306824900,611788218,1209817187,891270126,0,738,0,8472978000,8473716000,0,0,0
1000,3,"enp0s10",1673813793.899139,"int",166,234,"10.0.1.1","10.0.1.12",128,0,43955,49064,22,1306825552,611788246,1209817189,891270127,0,732,0,8475689000,8476421000,0,0,0
1000,3,"enp0s10",1673813794.059988,"int",167,122,"10.0.1.1","10.0.1.12",128,0,43956,49064,22,1306825664,611789186,1209817351,891270154,0,316,0,8637414000,8637730000,0,0,0
1000,3,"enp0s10",1673813794.061347,"int",168,122,"10.0.1.1","10.0.1.12",128,0,43957,49064,22,1306825664,611789230,1209817352,891270168,0,419,0,8638368000,8638787000,0,0,0
1000,3,"enp0s10",1673813794.061553,"int",169,318,"10.0.1.1","10.0.1.12",128,0,43958,49064,22,1306825664,611789230,1209817352,891270168,0,441,0,8638679000,8639120000,0,0,0
1000,3,"enp0s10",1673813794.065674,"int",170,158,"10.0.1.1","10.0.1.12",128,0,43959,49064,22,1306825860,611789302,1209817356,891270169,0,265,0,8642707000,8642972000,0,0,0
1000,3,"enp0s10",1673813794.079716,"int",171,122,"10.0.1.1","10.0.1.12",128,0,43960,49064,22,1306825896,611789494,1209817371,891270172,0,173,0,8657159000,8657332000,0,0,0
1000,3,"enp0s10",1673813794.079940,"int",172,158,"10.0.1.1","10.0.1.12",128,0,43961,49064,22,1306825896,611789494,1209817371,891270172,0,523,1,8657174000,8657697000,0,0,0
1000,3,"enp0s10",1673813794.080258,"int",173,182,"10.0.1.1","10.0.1.12",128,0,43962,49064,22,1306825932,611789494,1209817371,891270172,0,716,1,8657186000,8657902000,0,0,0
1000,3,"enp0s10",1673813794.080472,"int",174,122,"10.0.1.1","10.0.1.12",128,0,43963,49064,22,1306825992,611789494,1209817371,891270172,0,907,2,8657201000,8658108000,0,0,0
1000,3,"enp0s10",1673813794.087834,"int",175,130,"10.0.0.1","10.0.0.11",128,0,9275,58902,22,3577693658,0,3646733555,0,0,255,0,8665139000,8665394000,0,0,0
1000,3,"enp0s10",1673813794.088965,"int",176,122,"10.0.0.1","10.0.0.11",128,0,9276,58902,22,3577693659,2800679763,3646733556,222786987,0,500,0,8666087000,8666587000,0,0,0
1000,3,"enp0s10",1673813794.089419,"int",177,163,"10.0.0.1","10.0.0.11",128,0,9277,58902,22,3577693659,2800679763,3646733556,222786987,0,541,0,8666426000,8666967000,0,0,0
1000,3,"enp0s10",1673813794.091976,"int",178,122,"10.0.1.1","10.0.1.12",128,0,0,49064,22,1306825993,611789495,1209817383,891270175,0,285,0,8669175000,8669460000,0,0,0
1000,3,"enp0s10",1673813794.101137,"int",179,122,"10.0.0.1","10.0.0.11",128,0,9278,58902,22,3577693700,2800679763,3646733568,222786987,0,206,0,8678436000,8678642000,0,0,0
1000,3,"enp0s10",1673813794.103247,"int",180,122,"10.0.0.1","10.0.0.11",128,0,9279,58902,22,3577693700,2800679805,3646733570,222786991,0,430,0,8679984000,8680414000,0,0,0
1000,3,"enp0s10",1673813794.103818,"int",181,1482,"10.0.0.1","10.0.0.11",128,0,9280,58902,22,3577693700,2800679805,3646733570,222786991,0,538,0,8680716000,8681254000,0,0,0
1000,3,"enp0s10",1673813794.108383,"int",182,170,"10.0.0.1","10.0.0.11",128,0,9281,58902,22,3577695060,2800680781,3646733576,222786991,0,150,0,8685901000,8686051000,0,0,0
1000,3,"enp0s10",1673813794.127999,"int",183,138,"10.0.0.1","10.0.0.11",128,0,9282,58902,22,3577695108,2800681145,3646733595,222786996,0,378,0,8705154000,8705532000,0,0,0
1000,3,"enp0s10",1673813794.132260,"int",184,166,"10.0.0.1","10.0.0.11",128,0,9283,58902,22,3577695124,2800681145,3646733599,222786998,0,280,0,8709171000,8709451000,0,0,0
1000,3,"enp0s10",1673813794.132778,"int",185,190,"10.0.0.1","10.0.0.11",128,0,9284,58902,22,3577695168,2800681189,3646733600,222786998,0,63,0,8710226000,8710289000,0,0,0
1000,3,"enp0s10",1673813794.139382,"int",186,494,"10.0.0.1","10.0.0.11",128,0,9285,58902,22,3577695236,2800681241,3646733606,222787000,0,332,0,8716531000,8716863000,0,0,0
1000,3,"enp0s10",1673813794.144275,"int",187,774,"10.0.0.1","10.0.0.11",128,0,9286,58902,22,3577695608,2800681573,3646733611,222787000,0,509,0,8721345000,8721854000,0,0,0
1000,3,"enp0s10",1673813794.148981,"int",188,234,"10.0.0.1","10.0.0.11",128,0,9287,58902,22,3577696260,2800681601,3646733616,222787002,0,261,0,8726261000,8726522000,0,0,0
1000,3,"enp0s10",1673813794.257226,"int",189,122,"10.0.0.1","10.0.0.11",128,0,9288,58902,22,3577696372,2800682541,3646733724,222787018,0,324,0,8834461000,8834785000,0,0,0
1000,3,"enp0s10",1673813794.263444,"int",190,122,"10.0.0.1","10.0.0.11",128,0,9289,58902,22,3577696372,2800682585,3646733731,222787031,0,326,0,8840854000,8841180000,0,0,0
1000,3,"enp0s10",1673813794.263759,"int",191,326,"10.0.0.1","10.0.0.11",128,0,9290,58902,22,3577696372,2800682585,3646733731,222787031,0,434,1,8841009000,8841443000,0,0,0
1000,3,"enp0s10",1673813794.272129,"int",192,158,"10.0.0.1","10.0.0.11",128,0,9291,58902,22,3577696576,2800682657,3646733739,222787032,0,314,0,8849379000,8849693000,0,0,0
1000,3,"enp0s10",1673813794.280960,"int",193,122,"10.0.0.1","10.0.0.11",128,0,9292,58902,22,3577696612,2800682865,3646733748,222787035,0,119,0,8858306000,8858425000,0,0,0
1000,3,"enp0s10",1673813794.281073,"int",194,158,"10.0.0.1","10.0.0.11",128,0,9293,58902,22,3577696612,2800682865,3646733748,222787035,0,428,0,8858404000,8858832000,0,0,0
1000,3,"enp0s10",1673813794.281322,"int",195,182,"10.0.0.1","10.0.0.11",128,0,9294,58902,22,3577696648,2800682865,3646733748,222787035,0,697,1,8858421000,8859118000,0,0,0
1000,3,"enp0s10",1673813794.281869,"int",196,122,"10.0.0.1","10.0.0.11",128,0,9295,58902,22,3577696708,2800682865,3646733748,222787035,0,936,2,8858437000,8859373000,0,0,0
1000,3,"enp0s10",1673813794.289666,"int",197,130,"10.0.0.1","10.0.0.12",128,0,45990,45058,22,2676287640,0,1177912252,0,0,548,0,8866760000,8867308000,0,0,0
1000,3,"enp0s10",1673813794.291507,"int",198,122,"10.0.0.1","10.0.0.11",128,0,0,58902,22,3577696709,2800682866,3646733758,222787036,0,827,0,8868439000,8869266000,0,0,0
1000,3,"enp0s10",1673813794.292168,"int",199,122,"10.0.0.1","10.0.0.12",128,0,45991,45058,22,2676287641,2581412066,1177912255,891222489,0,590,1,8869064000,8869654000,0,0,0
1000,3,"enp0s10",1673813794.292498,"int",200,122,"10.0.0.1","10.0.0.12",128,0,45992,45058,22,2676287641,2581412066,1177912255,891222489,0,1061,2,8869096000,8870157000,0,0,0
1000,3,"enp0s10",1673813794.292749,"int",201,163,"10.0.0.1","10.0.0.12",128,0,45993,45058,22,2676287641,2581412066,1177912256,891222489,0,322,0,8870155000,8870477000,0,0,0
1000,3,"enp0s10",1673813794.303908,"int",202,122,"10.0.0.1","10.0.0.12",128,0,45994,45058,22,2676287682,2581412108,1177912267,891222491,0,210,0,8881293000,8881503000,0,0,0
1000,3,"enp0s10",1673813794.304695,"int",203,122,"10.0.0.1","10.0.0.12",128,0,45995,45058,22,2676287682,2581413084,1177912268,891222492,0,223,0,8881833000,8882056000,0,0,0
1000,3,"enp0s10",1673813794.304892,"int",204,1482,"10.0.0.1","10.0.0.12",128,0,45996,45058,22,2676287682,2581413084,1177912268,891222492,0,417,0,8882022000,8882439000,0,0,0
1000,3,"enp0s10",1673813794.309561,"int",205,170,"10.0.0.1","10.0.0.12",128,0,45997,45058,22,2676289042,2581413084,1177912273,891222493,0,352,0,8886950000,8887302000,0,0,0
1000,3,"enp0s10",1673813794.328700,"int",206,138,"10.0.0.1","10.0.0.12",128,0,45998,45058,22,2676289090,2581413448,1177912292,891222496,0,319,0,8906075000,8906394000,0,0,0
1000,3,"enp0s10",1673813794.332164,"int",207,166,"10.0.0.1","10.0.0.12",128,0,45999,45058,22,2676289106,2581413448,1177912295,891222499,0,291,0,8909339000,8909630000,0,0,0
1000,3,"enp0s10",1673813794.332595,"int",208,190,"10.0.0.1","10.0.0.12",128,0,46000,45058,22,2676289150,2581413492,1177912296,891222499,0,140,0,8910189000,8910329000,0,0,0
1000,3,"enp0s10",1673813794.339250,"int",209,494,"10.0.0.1","10.0.0.12",128,0,46001,45058,22,2676289218,2581413544,1177912302,891222500,0,691,0,8916260000,8916951000,0,0,0
1000,3,"enp0s10",1673813794.343996,"int",210,774,"10.0.0.1","10.0.0.12",128,0,46002,45058,22,2676289590,2581413876,1177912307,891222501,0,552,0,8921107000,8921659000,0,0,0
1000,3,"enp0s10",1673813794.351343,"int",211,234,"10.0.0.1","10.0.0.12",128,0,46003,45058,22,2676290242,2581413904,1177912314,891222504,0,689,0,8928467000,8929156000,0,0,0
1000,3,"enp0s10",1673813794.547633,"int",212,122,"10.0.0.1","10.0.0.12",128,0,46004,45058,22,2676290354,2581414844,1177912510,891222531,0,831,0,9124502000,9125333000,0,0,0
1000,3,"enp0s10",1673813794.548268,"int",213,122,"10.0.0.1","10.0.0.12",128,0,46005,45058,22,2676290354,2581414888,1177912511,891222553,0,519,1,9125152000,9125671000,0,0,0
1000,3,"enp0s10",1673813794.548489,"int",214,326,"10.0.0.1","10.0.0.12",128,0,46006,45058,22,2676290354,2581414888,1177912511,891222553,0,678,0,9125438000,9126116000,0,0,0
1000,3,"enp0s10",1673813794.557192,"int",215,158,"10.0.0.1","10.0.0.12",128,0,46007,45058,22,2676290558,2581414960,1177912520,891222555,0,375,0,9134467000,9134842000,0,0,0
1000,3,"enp0s10",1673813794.570453,"int",216,122,"10.0.0.1","10.0.0.12",128,0,46008,45058,22,2676290594,2581415168,1177912534,891222557,0,193,0,9147842000,9148035000,0,0,0
1000,3,"enp0s10",1673813794.571041,"int",217,158,"10.0.0.1","10.0.0.12",128,0,46009,45058,22,2676290594,2581415168,1177912534,891222557,0,502,1,9147863000,9148365000,0,0,0
1000,3,"enp0s10",1673813794.571182,"int",218,182,"10.0.0.1","10.0.0.12",128,0,46010,45058,22,2676290630,2581415168,1177912534,891222557,0,653,2,9147882000,9148535000,0,0,0
1000,3,"enp0s10",1673813794.571597,"int",219,122,"10.0.0.1","10.0.0.12",128,0,46011,45058,22,2676290690,2581415168,1177912534,891222557,0,1155,3,9147900000,9149055000,0,0,0
1000,3,"enp0s10",1673813794.580158,"int",220,130,"10.0.1.1","10.0.1.11",128,0,56364,49068,22,4139006059,0,2762211714,0,0,1003,0,9156439000,9157442000,0,0,0
1000,3,"enp0s10",1673813794.580500,"int",221,122,"10.0.1.1","10.0.1.11",128,0,56365,49068,22,4139006060,838765166,2762211715,222786861,0,427,0,9157364000,9157791000,0,0,0
1000,3,"enp0s10",1673813794.580800,"int",222,122,"10.0.0.1","10.0.0.12",128,0,0,45058,22,2676290691,2581415169,1177912543,891222561,0,155,0,9157783000,9157938000,0,0,0
1000,3,"enp0s10",1673813794.581055,"int",223,163,"10.0.1.1","10.0.1.11",128,0,56366,49068,22,4139006060,838765166,2762211716,222786861,0,457,0,9157755000,9158212000,0,0,0
1000,3,"enp0s10",1673813794.591958,"int",224,122,"10.0.1.1","10.0.1.11",128,0,56367,49068,22,4139006101,838765208,2762211726,222786863,0,581,0,9169051000,9169632000,0,0,0
1000,3,"enp0s10",1673813794.592314,"int",225,122,"10.0.1.1","10.0.1.11",128,0,56368,49068,22,4139006101,838766184,2762211727,222786864,0,405,0,9169488000,9169893000,0,0,0
1000,3,"enp0s10",1673813794.592463,"int",226,1482,"10.0.1.1","10.0.1.11",128,0,56369,49068,22,4139006101,838766184,2762211727,222786864,0,497,0,9169575000,9170072000,0,0,0
1000,3,"enp0s10",1673813794.597032,"int",227,170,"10.0.1.1","10.0.1.11",128,0,56370,49068,22,4139007461,838766184,2762211732,222786865,0,234,0,9174376000,9174610000,0,0,0
1000,3,"enp0s10",1673813794.617142,"int",228,138,"10.0.1.1","10.0.1.11",128,0,56371,49068,22,4139007509,838766548,2762211752,222786868,0,336,0,9194347000,9194683000,0,0,0
1000,3,"enp0s10",1673813794.619822,"int",229,166,"10.0.1.1","10.0.1.11",128,0,56372,49068,22,4139007525,838766548,2762211755,222786871,0,401,0,9197111000,9197512000,0,0,0
1000,3,"enp0s10",1673813794.621115,"int",230,190,"10.0.1.1","10.0.1.11",128,0,56373,49068,22,4139007569,838766592,2762211756,222786871,0,531,0,9198232000,9198763000,0,0,0
1000,3,"enp0s10",1673813794.627048,"int",231,494,"10.0.1.1","10.0.1.11",128,0,56374,49068,22,4139007637,838766644,2762211762,222786872,0,272,0,9203930000,9204202000,0,0,0
1000,3,"enp0s10",1673813794.631785,"int",232,774,"10.0.1.1","10.0.1.11",128,0,56375,49068,22,4139008009,838766976,2762211767,222786873,0,362,0,9209163000,9209525000,0,0,0
1000,3,"enp0s10",1673813794.635908,"int",233,234,"10.0.1.1","10.0.1.11",128,0,56376,49068,22,4139008661,838767004,2762211771,222786874,0,341,0,9213089000,9213430000,0,0,0
1000,3,"enp0s10",1673813794.807786,"int",234,122,"10.0.1.1","10.0.1.11",128,0,56377,49068,22,4139008773,838767944,2762211943,222786905,0,332,0,9384799000,9385131000,0,0,0
1000,3,"enp0s10",1673813794.812142,"int",235,122,"10.0.1.1","10.0.1.11",128,0,56378,49068,22,4139008773,838767988,2762211947,222786919,0,449,0,9389416000,9389865000,0,0,0
1000,3,"enp0s10",1673813794.812723,"int",236,326,"10.0.1.1","10.0.1.11",128,0,56379,49068,22,4139008773,838767988,2762211947,222786919,0,646,1,9389585000,9390231000,0,0,0
1000,3,"enp0s10",1673813794.819562,"int",237,158,"10.0.1.1","10.0.1.11",128,0,56380,49068,22,4139008977,838768060,2762211954,222786920,0,984,0,9396161000,9397145000,0,0,0
1000,3,"enp0s10",1673813794.828512,"int",238,122,"10.0.1.1","10.0.1.11",128,0,56381,49068,22,4139009013,838768268,2762211964,222786922,0,194,0,9406023000,9406217000,0,0,0
1000,3,"enp0s10",1673813794.829058,"int",239,158,"10.0.1.1","10.0.1.11",128,0,56382,49068,22,4139009013,838768268,2762211964,222786922,0,255,0,9406204000,9406459000,0,0,0
1000,3,"enp0s10",1673813794.829191,"int",240,182,"10.0.1.1","10.0.1.11",128,0,56383,49068,22,4139009049,838768268,2762211964,222786922,0,523,1,9406234000,9406757000,0,0,0
1000,3,"enp0s10",1673813794.829456,"int",241,122,"10.0.1.1","10.0.1.11",128,0,56384,49068,22,4139009109,838768268,2762211964,222786922,0,728,1,9406364000,9407092000,0,0,0
1000,3,"enp0s10",1673813794.837879,"int",242,130,"10.0.1.1","10.0.1.12",128,0,30258,49076,22,379791404,0,1209818129,0,0,296,0,9415199000,9415495000,0,0,0
1000,3,"enp0s10",1673813794.839124,"int",243,122,"10.0.1.1","10.0.1.11",128,0,0,49068,22,4139009110,838768269,2762211974,222786925,0,433,0,9416125000,9416558000,0,0,0
1000,3,"enp0s10",1673813794.840099,"int",244,122,"10.0.1.1","10.0.1.12",128,0,30259,49076,22,379791405,3933474680,1209818131,891270363,0,548,0,9417081000,9417629000,0,0,0
1000,3,"enp0s10",1673813794.840505,"int",245,122,"10.0.1.1","10.0.1.12",128,0,30260,49076,22,379791405,3933474680,1209818131,891270363,0,926,1,9417116000,9418042000,0,0,0
1000,3,"enp0s10",1673813794.840987,"int",246,163,"10.0.1.1","10.0.1.12",128,0,30261,49076,22,379791405,3933474680,1209818131,891270363,0,831,2,9417414000,9418245000,0,0,0
1000,3,"enp0s10",1673813794.851884,"int",247,122,"10.0.1.1","10.0.1.12",128,0,30262,49076,22,379791446,3933474722,1209818143,891270365,0,404,0,9429247000,9429651000,0,0,0
1000,3,"enp0s10",1673813794.852555,"int",248,122,"10.0.1.1","10.0.1.12",128,0,30263,49076,22,379791446,3933475698,1209818144,891270366,0,323,0,9429806000,9430129000,0,0,0
1000,3,"enp0s10",1673813794.852797,"int",249,1482,"10.0.1.1","10.0.1.12",128,0,30264,49076,22,379791446,3933475698,1209818144,891270366,0,588,1,9429887000,9430475000,0,0,0
1000,3,"enp0s10",1673813794.857371,"int",250,170,"10.0.1.1","10.0.1.12",128,0,30265,49076,22,379792806,3933475698,1209818148,891270367,0,198,0,9434590000,9434788000,0,0,0
1000,3,"enp0s10",1673813794.875682,"int",251,138,"10.0.1.1","10.0.1.12",128,0,30266,49076,22,379792854,3933476062,1209818167,891270369,0,228,0,9453079000,9453307000,0,0,0
1000,3,"enp0s10",1673813794.879701,"int",252,166,"10.0.1.1","10.0.1.12",128,0,30267,49076,22,379792870,3933476062,1209818171,891270373,0,371,0,9457042000,9457413000,0,0,0
1000,3,"enp0s10",1673813794.880492,"int",253,190,"10.0.1.1","10.0.1.12",128,0,30268,49076,22,379792914,3933476106,1209818172,891270373,0,241,0,9457760000,9458001000,0,0,0
1000,3,"enp0s10",1673813794.887619,"int",254,494,"10.0.1.1","10.0.1.12",128,0,30269,49076,22,379792982,3933476158,1209818178,891270374,0,365,0,9464850000,9465215000,0,0,0
1000,3,"enp0s10",1673813794.891745,"int",255,774,"10.0.1.1","10.0.1.12",128,0,30270,49076,22,379793354,3933476490,1209818183,891270375,0,213,0,9469153000,9469366000,0,0,0
1000,3,"enp0s10",1673813794.898270,"int",256,234,"10.0.1.1","10.0.1.12",128,0,30271,49076,22,379794006,3933476518,1209818189,891270377,0,349,0,9475528000,9475877000,0,0,0
1000,3,"enp0s10",1673813795.099043,"int",257,122,"10.0.1.1","10.0.1.12",128,0,30272,49076,22,379794118,3933477458,1209818390,891270404,0,393,0,9676181000,9676574000,0,0,0
1000,3,"enp0s10",1673813795.149038,"int",258,122,"10.0.1.1","10.0.1.12",128,0,30273,49076,22,379794118,3933477502,1209818440,891270440,0,390,0,9726273000,9726663000,0,0,0
1000,3,"enp0s10",1673813795.149546,"int",259,326,"10.0.1.1","10.0.1.12",128,0,30274,49076,22,379794118,3933477502,1209818440,891270440,0,379,0,9726589000,9726968000,0,0,0
1000,3,"enp0s10",1673813795.156011,"int",260,158,"10.0.1.1","10.0.1.12",128,0,30275,49076,22,379794322,3933477574,1209818447,891270441,0,257,0,9733347000,9733604000,0,0,0
1000,3,"enp0s10",1673813795.165471,"int",261,122,"10.0.1.1","10.0.1.12",128,0,30276,49076,22,379794358,3933477782,1209818456,891270443,0,496,0,9742512000,9743008000,0,0,0
1000,3,"enp0s10",1673813795.165870,"int",262,158,"10.0.1.1","10.0.1.12",128,0,30277,49076,22,379794358,3933477782,1209818456,891270443,0,825,1,9742532000,9743357000,0,0,0
1000,3,"enp0s10",1673813795.166225,"int",263,182,"10.0.1.1","10.0.1.12",128,0,30278,49076,22,379794394,3933477782,1209818456,891270443,0,1221,2,9742550000,9743771000,0,0,0
