index, start time, end time, latency
7757, 1659545002.141127, 1659545002.144246, 3119
7758, 1659545002.244860, 1659545002.247922, 3062
7759, 1659545002.349401, 1659545002.352760, 3359
7760, 1659545002.454288, 1659545002.457635, 3347
7761, 1659545002.559309, 1659545002.562578, 3269
7762, 1659545002.664099, 1659545002.667535, 3436
7763, 1659545002.768603, 1659545002.771910, 3307
7764, 1659545002.872216, 1659545002.875462, 3246
7765, 1659545002.976998, 1659545002.979786, 2788
7766, 1659545003.81305, 1659545003.84277, 2972
7767, 1659545003.185719, 1659545003.188899, 3180
7768, 1659545003.290354, 1659545003.293416, 3062
7769, 1659545003.393819, 1659545003.396811, 2992
7770, 1659545003.497400, 1659545003.500606, 3206
7771, 1659545003.602128, 1659545003.605317, 3189
7772, 1659545003.706854, 1659545003.710093, 3239
7773, 1659545003.811600, 1659545003.814910, 3310
7774, 1659545003.916251, 1659545003.919894, 3643
7775, 1659545004.20971, 1659545004.23800, 2829
7776, 1659545004.125334, 1659545004.128747, 3413
7777, 1659545004.229340, 1659545004.232624, 3284
7778, 1659545004.334154, 1659545004.336952, 2798
7779, 1659545004.438411, 1659545004.441854, 3443
7780, 1659545004.543374, 1659545004.546792, 3418
7781, 1659545004.648233, 1659545004.651140, 2907
7782, 1659545004.751703, 1659545004.754817, 3114
7783, 1659545004.856282, 1659545004.859219, 2937
7784, 1659545004.960728, 1659545004.964118, 3390
7785, 1659545005.65589, 1659545005.68481, 2892
7786, 1659545005.170216, 1659545005.173332, 3116
7787, 1659545005.274362, 1659545005.277336, 2974
7788, 1659545005.377820, 1659545005.381053, 3233
7789, 1659545005.481485, 1659545005.484906, 3421
7790, 1659545005.586453, 1659545005.589536, 3083
7791, 1659545005.691097, 1659545005.694615, 3518
7792, 1659545005.796101, 1659545005.799145, 3044
7793, 1659545005.900087, 1659545005.903141, 3054
7794, 1659545006.3709, 1659545006.6629, 2920
7795, 1659545006.108117, 1659545006.111203, 3086
7796, 1659545006.211408, 1659545006.214606, 3198
7797, 1659545006.316095, 1659545006.319350, 3255
7798, 1659545006.420741, 1659545006.423582, 2841
7799, 1659545006.524547, 1659545006.527886, 3339
7800, 1659545006.629406, 1659545006.632838, 3432
7801, 1659545006.734327, 1659545006.737671, 3344
7802, 1659545006.839209, 1659545006.842271, 3062
7803, 1659545006.943752, 1659545006.946708, 2956
7804, 1659545007.48137, 1659545007.51043, 2906
7805, 1659545007.152525, 1659545007.155525, 3000
7806, 1659545007.256073, 1659545007.259048, 2975
7807, 1659545007.360532, 1659545007.363711, 3179
7808, 1659545007.464788, 1659545007.468198, 3410
7809, 1659545007.569664, 1659545007.572814, 3150
7810, 1659545007.674329, 1659545007.677140, 2811
7811, 1659545007.778098, 1659545007.781292, 3194
7812, 1659545007.881839, 1659545007.885256, 3417
7813, 1659545007.986806, 1659545007.989511, 2705
7814, 1659545008.91080, 1659545008.94071, 2991
7815, 1659545008.195128, 1659545008.198185, 3057
7816, 1659545008.299617, 1659545008.302604, 2987
7817, 1659545008.403277, 1659545008.406446, 3169
7818, 1659545008.506965, 1659545008.511002, 4037
7819, 1659545008.612480, 1659545008.616040, 3560
7820, 1659545008.717540, 1659545008.720854, 3314
7821, 1659545008.822421, 1659545008.826548, 4127
7822, 1659545008.928086, 1659545008.931759, 3673
7823, 1659545009.32747, 1659545009.36448, 3701
7824, 1659545009.137948, 1659545009.141161, 3213
7825, 1659545009.242194, 1659545009.246079, 3885
7826, 1659545009.347563, 1659545009.351070, 3507
7827, 1659545009.451865, 1659545009.455126, 3261
7828, 1659545009.556699, 1659545009.560097, 3398
7829, 1659545009.660482, 1659545009.663572, 3090
7830, 1659545009.764136, 1659545009.767621, 3485
7831, 1659545009.867866, 1659545009.871393, 3527
7832, 1659545009.972911, 1659545009.976288, 3377
7833, 1659545010.77765, 1659545010.80985, 3220
7834, 1659545010.182479, 1659545010.185847, 3368
7835, 1659545010.286875, 1659545010.290215, 3340
7836, 1659545010.390976, 1659545010.394932, 3956
7837, 1659545010.495640, 1659545010.498767, 3127
7838, 1659545010.600278, 1659545010.603909, 3631
7839, 1659545010.705457, 1659545010.708527, 3070
7840, 1659545010.809974, 1659545010.813562, 3588
7841, 1659545010.914860, 1659545010.917481, 2621
7842, 1659545011.18033, 1659545011.21159, 3126
7843, 1659545011.122708, 1659545011.125890, 3182
7844, 1659545011.227314, 1659545011.230127, 2813
7845, 1659545011.330220, 1659545011.333156, 2936
7846, 1659545011.433429, 1659545011.436483, 3054
7847, 1659545011.537516, 1659545011.540809, 3293
7848, 1659545011.641593, 1659545011.644777, 3184
7849, 1659545011.745148, 1659545011.749082, 3934
7850, 1659545011.850609, 1659545011.854263, 3654
7851, 1659545011.955732, 1659545011.958645, 2913
7852, 1659545012.60034, 1659545012.63414, 3380
7853, 1659545012.164908, 1659545012.168295, 3387
7854, 1659545012.268848, 1659545012.272066, 3218
7855, 1659545012.372450, 1659545012.375544, 3094
7856, 1659545012.475797, 1659545012.478522, 2725
7857, 1659545012.580005, 1659545012.582726, 2721
7858, 1659545012.684234, 1659545012.686886, 2652
7859, 1659545012.787736, 1659545012.790440, 2704
7860, 1659545012.891204, 1659545012.894228, 3024
7861, 1659545012.995744, 1659545012.998599, 2855
7862, 1659545013.100097, 1659545013.102839, 2742
7863, 1659545013.203049, 1659545013.205779, 2730
7864, 1659545013.307049, 1659545013.310064, 3015
7865, 1659545013.411286, 1659545013.414025, 2739
7866, 1659545013.514362, 1659545013.516930, 2568
7867, 1659545013.618409, 1659545013.621116, 2707
7868, 1659545013.722666, 1659545013.725584, 2918
7869, 1659545013.827192, 1659545013.830474, 3282
7870, 1659545013.931974, 1659545013.934766, 2792
7871, 1659545014.35483, 1659545014.38119, 2636
7872, 1659545014.139592, 1659545014.142513, 2921
7873, 1659545014.243340, 1659545014.246330, 2990
7874, 1659545014.347790, 1659545014.351092, 3302
7875, 1659545014.452585, 1659545014.455660, 3075
7876, 1659545014.556830, 1659545014.559498, 2668
7877, 1659545014.660980, 1659545014.663702, 2722
7878, 1659545014.763931, 1659545014.767275, 3344
7879, 1659545014.867567, 1659545014.870478, 2911
7880, 1659545014.971914, 1659545014.975605, 3691
7881, 1659545015.77113, 1659545015.80314, 3201
7882, 1659545015.181819, 1659545015.185111, 3292
7883, 1659545015.285758, 1659545015.288745, 2987
7884, 1659545015.388999, 1659545015.391557, 2558
7885, 1659545015.492057, 1659545015.495007, 2950
7886, 1659545015.596474, 1659545015.599227, 2753
7887, 1659545015.700689, 1659545015.703647, 2958
7888, 1659545015.804658, 1659545015.807327, 2669
7889, 1659545015.908468, 1659545015.911261, 2793
7890, 1659545016.12763, 1659545016.15307, 2544
7891, 1659545016.116808, 1659545016.119633, 2825
7892, 1659545016.221139, 1659545016.224185, 3046
7893, 1659545016.325610, 1659545016.329005, 3395
7894, 1659545016.430288, 1659545016.433669, 3381
7895, 1659545016.534217, 1659545016.537518, 3301
7896, 1659545016.639039, 1659545016.642295, 3256
7897, 1659545016.743720, 1659545016.747143, 3423
7898, 1659545016.848674, 1659545016.851790, 3116
7899, 1659545016.953283, 1659545016.956344, 3061
7900, 1659545017.57301, 1659545017.60468, 3167
7901, 1659545017.161954, 1659545017.165098, 3144
7902, 1659545017.266601, 1659545017.269953, 3352
7903, 1659545017.370265, 1659545017.373521, 3256
7904, 1659545017.474010, 1659545017.476868, 2858
7905, 1659545017.578290, 1659545017.581494, 3204
7906, 1659545017.683024, 1659545017.685899, 2875
7907, 1659545017.786449, 1659545017.789263, 2814
7908, 1659545017.889997, 1659545017.893251, 3254
7909, 1659545017.994796, 1659545017.997839, 3043
7910, 1659545018.99312, 1659545018.102088, 2776
7911, 1659545018.203560, 1659545018.206495, 2935
7912, 1659545018.307363, 1659545018.310168, 2805
7913, 1659545018.411340, 1659545018.414313, 2973
7914, 1659545018.515452, 1659545018.518656, 3204
7915, 1659545018.620106, 1659545018.622667, 2561
7916, 1659545018.724173, 1659545018.726960, 2787
7917, 1659545018.828281, 1659545018.831443, 3162
7918, 1659545018.932955, 1659545018.935673, 2718
7919, 1659545019.36052, 1659545019.38779, 2727
7920, 1659545019.140274, 1659545019.143590, 3316
7921, 1659545019.244682, 1659545019.247817, 3135
7922, 1659545019.349345, 1659545019.352086, 2741
7923, 1659545019.452418, 1659545019.455627, 3209
7924, 1659545019.556439, 1659545019.559127, 2688
7925, 1659545019.660388, 1659545019.663477, 3089
7926, 1659545019.764262, 1659545019.767540, 3278
7927, 1659545019.867833, 1659545019.871011, 3178
7928, 1659545019.972428, 1659545019.975213, 2785
7929, 1659545020.76463, 1659545020.79397, 2934
7930, 1659545020.180887, 1659545020.183919, 3032
7931, 1659545020.284193, 1659545020.287251, 3058
7932, 1659545020.387598, 1659545020.390634, 3036
7933, 1659545020.491109, 1659545020.494326, 3217
7934, 1659545020.595801, 1659545020.599192, 3391
7935, 1659545020.700633, 1659545020.703686, 3053
7936, 1659545020.804355, 1659545020.807598, 3243
7937, 1659545020.908773, 1659545020.912227, 3454
7938, 1659545021.13760, 1659545021.17170, 3410
7939, 1659545021.118712, 1659545021.121872, 3160
7940, 1659545021.222509, 1659545021.225805, 3296
7941, 1659545021.326883, 1659545021.329903, 3020
7942, 1659545021.431354, 1659545021.434474, 3120
7943, 1659545021.535103, 1659545021.538726, 3623
7944, 1659545021.640185, 1659545021.643230, 3045
7945, 1659545021.743610, 1659545021.746884, 3274
7946, 1659545021.848359, 1659545021.851255, 2896
7947, 1659545021.952762, 1659545021.955807, 3045
7948, 1659545022.56395, 1659545022.59355, 2960
7949, 1659545022.160863, 1659545022.163932, 3069
7950, 1659545022.265435, 1659545022.268722, 3287
7951, 1659545022.369036, 1659545022.372900, 3864
7952, 1659545022.474438, 1659545022.477483, 3045
7953, 1659545022.578482, 1659545022.581876, 3394
7954, 1659545022.683331, 1659545022.686170, 2839
7955, 1659545022.787381, 1659545022.790852, 3471
7956, 1659545022.891610, 1659545022.894542, 2932
7957, 1659545022.995968, 1659545022.999011, 3043
7958, 1659545023.100460, 1659545023.104688, 4228
7959, 1659545023.205041, 1659545023.208724, 3683
7960, 1659545023.309323, 1659545023.312697, 3374
7961, 1659545023.413471, 1659545023.417041, 3570
7962, 1659545023.518126, 1659545023.521291, 3165
7963, 1659545023.621709, 1659545023.625195, 3486
7964, 1659545023.726755, 1659545023.730282, 3527
7965, 1659545023.831269, 1659545023.834318, 3049
7966, 1659545023.935754, 1659545023.938792, 3038
7967, 1659545024.40230, 1659545024.43416, 3186
7968, 1659545024.144936, 1659545024.147824, 2888
7969, 1659545024.248786, 1659545024.251663, 2877
7970, 1659545024.353095, 1659545024.356487, 3392
7971, 1659545024.458044, 1659545024.461152, 3108
7972, 1659545024.561688, 1659545024.564715, 3027
7973, 1659545024.666216, 1659545024.668934, 2718
7974, 1659545024.770441, 1659545024.773414, 2973
7975, 1659545024.873780, 1659545024.876518, 2738
7976, 1659545024.977978, 1659545024.981480, 3502
7977, 1659545025.82410, 1659545025.86006, 3596
7978, 1659545025.187523, 1659545025.190852, 3329
7979, 1659545025.292372, 1659545025.296377, 4005
7980, 1659545025.397249, 1659545025.401051, 3802
7981, 1659545025.501657, 1659545025.505042, 3385
7982, 1659545025.606481, 1659545025.609879, 3398
7983, 1659545025.711350, 1659545025.714269, 2919
7984, 1659545025.814783, 1659545025.817949, 3166
7985, 1659545025.919290, 1659545025.922636, 3346
7986, 1659545026.24119, 1659545026.27307, 3188
7987, 1659545026.128840, 1659545026.131814, 2974
7988, 1659545026.233330, 1659545026.236624, 3294
7989, 1659545026.337593, 1659545026.340933, 3340
7990, 1659545026.442464, 1659545026.445789, 3325
7991, 1659545026.547360, 1659545026.550458, 3098
7992, 1659545026.651902, 1659545026.655315, 3413
7993, 1659545026.756758, 1659545026.760224, 3466
7994, 1659545026.861597, 1659545026.864819, 3222
7995, 1659545026.966403, 1659545026.970059, 3656
7996, 1659545027.70523, 1659545027.73841, 3318
7997, 1659545027.175273, 1659545027.177989, 2716
7998, 1659545027.279468, 1659545027.282290, 2822
7999, 1659545027.382400, 1659545027.385637, 3237
8000, 1659545027.485968, 1659545027.489381, 3413
8001, 1659545027.590287, 1659545027.592689, 2402
8002, 1659545027.694233, 1659545027.697319, 3086
8003, 1659545027.798836, 1659545027.801871, 3035
8004, 1659545027.902900, 1659545027.905753, 2853
8005, 1659545028.7239, 1659545028.9941, 2702
8006, 1659545028.111298, 1659545028.114125, 2827
8007, 1659545028.215554, 1659545028.218154, 2600
8008, 1659545028.318545, 1659545028.320970, 2425
8009, 1659545028.422060, 1659545028.424520, 2460
8010, 1659545028.525609, 1659545028.528335, 2726
8011, 1659545028.629847, 1659545028.634107, 4260
8012, 1659545028.735586, 1659545028.738681, 3095
8013, 1659545028.839548, 1659545028.842488, 2940
8014, 1659545028.944031, 1659545028.946964, 2933
8015, 1659545029.48434, 1659545029.51318, 2884
8016, 1659545029.152827, 1659545029.156679, 3852
8017, 1659545029.258058, 1659545029.261180, 3122
8018, 1659545029.362445, 1659545029.365498, 3053
8019, 1659545029.465658, 1659545029.469305, 3647
8020, 1659545029.569664, 1659545029.573180, 3516
8021, 1659545029.674720, 1659545029.677972, 3252
8022, 1659545029.778830, 1659545029.782337, 3507
8023, 1659545029.882877, 1659545029.886288, 3411
8024, 1659545029.987762, 1659545029.991100, 3338
8025, 1659545030.91914, 1659545030.95176, 3262
8026, 1659545030.196635, 1659545030.199785, 3150
8027, 1659545030.301274, 1659545030.303667, 2393
8028, 1659545030.404734, 1659545030.407906, 3172
8029, 1659545030.508638, 1659545030.511864, 3226
8030, 1659545030.613014, 1659545030.616803, 3789
8031, 1659545030.718325, 1659545030.721567, 3242
8032, 1659545030.821854, 1659545030.824690, 2836
8033, 1659545030.926235, 1659545030.929107, 2872
8034, 1659545031.30578, 1659545031.33561, 2983
8035, 1659545031.135136, 1659545031.138742, 3606
8036, 1659545031.239681, 1659545031.242419, 2738
8037, 1659545031.343145, 1659545031.346596, 3451
8038, 1659545031.448059, 1659545031.451022, 2963
8039, 1659545031.552598, 1659545031.555690, 3092
8040, 1659545031.656879, 1659545031.660271, 3392
8041, 1659545031.761015, 1659545031.764371, 3356
8042, 1659545031.864599, 1659545031.868307, 3708
8043, 1659545031.969812, 1659545031.973380, 3568
8044, 1659545032.73596, 1659545032.77303, 3707
8045, 1659545032.178833, 1659545032.181882, 3049
8046, 1659545032.283340, 1659545032.286072, 2732
8047, 1659545032.386430, 1659545032.389173, 2743
8048, 1659545032.489439, 1659545032.492613, 3174
8049, 1659545032.593179, 1659545032.595933, 2754
8050, 1659545032.697391, 1659545032.699919, 2528
8051, 1659545032.801050, 1659545032.804163, 3113
8052, 1659545032.905219, 1659545032.908298, 3079
8053, 1659545033.9730, 1659545033.12753, 3023
8054, 1659545033.113726, 1659545033.117235, 3509
8055, 1659545033.217693, 1659545033.220800, 3107
8056, 1659545033.322269, 1659545033.325273, 3004
8057, 1659545033.426808, 1659545033.430186, 3378
8058, 1659545033.531355, 1659545033.534461, 3106
8059, 1659545033.635972, 1659545033.639218, 3246
8060, 1659545033.739542, 1659545033.743019, 3477
8061, 1659545033.843168, 1659545033.846796, 3628
8062, 1659545033.948298, 1659545033.951737, 3439
8063, 1659545034.53229, 1659545034.56252, 3023
8064, 1659545034.157751, 1659545034.161104, 3353
8065, 1659545034.262348, 1659545034.265545, 3197
8066, 1659545034.365789, 1659545034.368569, 2780
8067, 1659545034.470118, 1659545034.474196, 4078
8068, 1659545034.575649, 1659545034.578850, 3201
8069, 1659545034.680348, 1659545034.683890, 3542
8070, 1659545034.785340, 1659545034.789016, 3676
8071, 1659545034.889799, 1659545034.892941, 3142
8072, 1659545034.994506, 1659545034.998364, 3858
8073, 1659545035.98838, 1659545035.101793, 2955
8074, 1659545035.202069, 1659545035.205372, 3303
8075, 1659545035.306935, 1659545035.310081, 3146
8076, 1659545035.410792, 1659545035.414097, 3305
8077, 1659545035.514904, 1659545035.517834, 2930
8078, 1659545035.618138, 1659545035.621815, 3677
8079, 1659545035.723293, 1659545035.726149, 2856
8080, 1659545035.827599, 1659545035.831068, 3469
8081, 1659545035.932115, 1659545035.935327, 3212
8082, 1659545036.36823, 1659545036.39555, 2732
8083, 1659545036.140950, 1659545036.144009, 3059
8084, 1659545036.245570, 1659545036.248765, 3195
8085, 1659545036.349250, 1659545036.352059, 2809
8086, 1659545036.453528, 1659545036.456511, 2983
8087, 1659545036.558118, 1659545036.561734, 3616
8088, 1659545036.663269, 1659545036.666678, 3409
8089, 1659545036.768179, 1659545036.771188, 3009
8090, 1659545036.871567, 1659545036.874627, 3060
8091, 1659545036.976107, 1659545036.979435, 3328
8092, 1659545037.80957, 1659545037.84539, 3582
8093, 1659545037.186011, 1659545037.189024, 3013
8094, 1659545037.290593, 1659545037.293741, 3148
8095, 1659545037.394545, 1659545037.397905, 3360
8096, 1659545037.498310, 1659545037.501332, 3022
8097, 1659545037.601752, 1659545037.604328, 2576
8098, 1659545037.705911, 1659545037.708776, 2865
8099, 1659545037.810268, 1659545037.814201, 3933
8100, 1659545037.915562, 1659545037.918565, 3003
8101, 1659545038.20061, 1659545038.23335, 3274
8102, 1659545038.124207, 1659545038.127397, 3190
8103, 1659545038.228901, 1659545038.232174, 3273
8104, 1659545038.333710, 1659545038.336687, 2977
8105, 1659545038.438274, 1659545038.442142, 3868
8106, 1659545038.543612, 1659545038.546397, 2785
8107, 1659545038.647712, 1659545038.650578, 2866
8108, 1659545038.752029, 1659545038.754511, 2482
8109, 1659545038.854911, 1659545038.857807, 2896
8110, 1659545038.959268, 1659545038.962101, 2833
8111, 1659545039.63515, 1659545039.66381, 2866
8112, 1659545039.167854, 1659545039.171056, 3202
8113, 1659545039.272567, 1659545039.275567, 3000
8114, 1659545039.376045, 1659545039.379088, 3043
8115, 1659545039.480587, 1659545039.483386, 2799
8116, 1659545039.584879, 1659545039.587870, 2991
8117, 1659545039.689451, 1659545039.692876, 3425
8118, 1659545039.794336, 1659545039.797131, 2795
8119, 1659545039.898112, 1659545039.900969, 2857
8120, 1659545040.1445, 1659545040.3747, 2302
