report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875288.520626,"int",3512,1510,"10.0.0.11","10.0.1.11",128,0,33708,35482,5201,3563053572,692666402,238160582,238160309,1,1118,6,22751157000,22752275000,0,0,2274452390
1000,3,"enp0s10",1673875288.520659,"int",3513,1510,"10.0.0.11","10.0.1.11",128,0,33709,35482,5201,3563054960,692666402,238160582,238160309,1,1283,7,22751174000,22752457000,0,0,2274452390
1000,3,"enp0s10",1673875288.521123,"int",3514,122,"10.0.1.11","10.0.0.11",128,0,20403,5201,35482,692666402,3563045244,238160333,238160582,1,229,0,22752824000,22753053000,0,0,0
1000,3,"enp0s10",1673875288.521162,"int",3515,122,"10.0.1.11","10.0.0.11",128,0,20404,5201,35482,692666402,3563048020,238160333,238160582,1,531,1,22752855000,22753386000,0,0,0
1000,3,"enp0s10",1673875288.521619,"int",3516,122,"10.0.1.11","10.0.0.11",128,0,20405,5201,35482,692666402,3563050796,238160333,238160582,1,859,1,22752873000,22753732000,0,0,0
1000,3,"enp0s10",1673875288.521922,"int",3517,122,"10.0.1.11","10.0.0.11",128,0,20406,5201,35482,692666402,3563053572,238160333,238160582,1,1094,2,22752891000,22753985000,0,0,0
1000,3,"enp0s10",1673875288.521998,"int",3518,122,"10.0.1.11","10.0.0.11",128,0,20407,5201,35482,692666402,3563056348,238160333,238160582,1,899,2,22753410000,22754309000,0,0,0
1000,3,"enp0s10",1673875288.522135,"int",3519,218,"10.0.0.11","10.0.1.11",128,0,33710,35482,5201,3563056348,692666402,238160583,238160333,1,442,0,22754003000,22754445000,0,0,2274452390
1000,3,"enp0s10",1673875288.523394,"int",3520,122,"10.0.1.11","10.0.0.11",128,0,20408,5201,35482,692666402,3563056444,238160334,238160583,1,257,0,22755504000,22755761000,0,0,0
1000,3,"enp0s10",1673875288.529654,"int",3521,1510,"10.0.0.12","10.0.1.12",128,0,44651,37022,5201,1019055759,1212581177,906596050,906643762,0,566,0,22761562000,22762128000,0,0,0
1000,3,"enp0s10",1673875288.529942,"int",3522,134,"10.0.0.12","10.0.1.12",128,0,44652,37022,5201,1019057147,1212581177,906596050,906643762,0,652,1,22761592000,22762244000,0,0,0
1000,3,"enp0s10",1673875288.530029,"int",3523,1510,"10.0.0.12","10.0.1.12",128,0,44653,37022,5201,1019057159,1212581177,906596050,906643762,0,781,2,22761612000,22762393000,0,0,0
1000,3,"enp0s10",1673875288.530362,"int",3524,1510,"10.0.0.12","10.0.1.12",128,0,44654,37022,5201,1019058547,1212581177,906596050,906643762,0,876,2,22761646000,22762522000,0,0,0
1000,3,"enp0s10",1673875288.531228,"int",3525,1510,"10.0.0.12","10.0.1.12",128,0,44655,37022,5201,1019059935,1212581177,906596050,906643762,0,1080,3,22761667000,22762747000,0,0,0
1000,3,"enp0s10",1673875288.531291,"int",3526,1510,"10.0.0.12","10.0.1.12",128,0,44656,37022,5201,1019061323,1212581177,906596050,906643762,0,1227,4,22761684000,22762911000,0,0,0
1000,3,"enp0s10",1673875288.531502,"int",3527,1510,"10.0.0.12","10.0.1.12",128,0,44657,37022,5201,1019062711,1212581177,906596050,906643762,0,1736,4,22761703000,22763439000,0,0,0
1000,3,"enp0s10",1673875288.531755,"int",3528,1510,"10.0.0.12","10.0.1.12",128,0,44658,37022,5201,1019064099,1212581177,906596050,906643762,0,2048,5,22761720000,22763768000,0,0,0
1000,3,"enp0s10",1673875288.531854,"int",3529,122,"10.0.1.12","10.0.0.12",128,0,38968,5201,37022,1212581177,1019057159,906643788,906596050,0,397,0,22763392000,22763789000,0,0,0
1000,3,"enp0s10",1673875288.532602,"int",3530,122,"10.0.1.12","10.0.0.12",128,0,38969,5201,37022,1212581177,1019059935,906643788,906596050,0,496,1,22763421000,22763917000,0,0,0
1000,3,"enp0s10",1673875288.532768,"int",3531,1510,"10.0.0.12","10.0.1.12",128,0,44659,37022,5201,1019065487,1212581177,906596050,906643762,0,2189,6,22761739000,22763928000,0,0,0
1000,3,"enp0s10",1673875288.533093,"int",3532,1510,"10.0.0.12","10.0.1.12",128,0,44660,37022,5201,1019066875,1212581177,906596050,906643762,0,2318,7,22761757000,22764075000,0,0,0
1000,3,"enp0s10",1673875288.533141,"int",3533,1510,"10.0.0.12","10.0.1.12",128,0,44661,37022,5201,1019068263,1212581177,906596050,906643762,0,2408,8,22761774000,22764182000,0,0,0
1000,3,"enp0s10",1673875288.533315,"int",3534,1510,"10.0.0.12","10.0.1.12",128,0,44662,37022,5201,1019069651,1212581177,906596050,906643762,0,2632,8,22761791000,22764423000,0,0,0
1000,3,"enp0s10",1673875288.533542,"int",3535,1510,"10.0.0.12","10.0.1.12",128,0,44663,37022,5201,1019071039,1212581177,906596050,906643762,0,2720,9,22761810000,22764530000,0,0,0
1000,3,"enp0s10",1673875288.533685,"int",3536,122,"10.0.1.12","10.0.0.12",128,0,38970,5201,37022,1212581177,1019062711,906643788,906596050,0,243,0,22764479000,22764722000,0,0,0
1000,3,"enp0s10",1673875288.534037,"int",3537,122,"10.0.1.12","10.0.0.12",128,0,38971,5201,37022,1212581177,1019066875,906643788,906596050,0,472,1,22764502000,22764974000,0,0,0
1000,3,"enp0s10",1673875288.534108,"int",3538,1510,"10.0.0.12","10.0.1.12",128,0,44664,37022,5201,1019072427,1212581177,906596050,906643762,0,3172,10,22761826000,22764998000,0,0,0
1000,3,"enp0s10",1673875288.534350,"int",3539,1510,"10.0.0.12","10.0.1.12",128,0,44665,37022,5201,1019073815,1212581177,906596050,906643762,0,3400,10,22761844000,22765244000,0,0,0
1000,3,"enp0s10",1673875288.534391,"int",3540,122,"10.0.1.12","10.0.0.12",128,0,38972,5201,37022,1212581177,1019069651,906643788,906596050,0,150,0,22765163000,22765313000,0,0,0
1000,3,"enp0s10",1673875288.535513,"int",3541,1510,"10.0.0.12","10.0.1.12",128,0,44666,37022,5201,1019075203,1212581177,906596050,906643762,0,3496,11,22761863000,22765359000,0,0,0
1000,3,"enp0s10",1673875288.535577,"int",3542,1510,"10.0.0.12","10.0.1.12",128,0,44667,37022,5201,1019076591,1212581177,906596050,906643762,0,3717,12,22761880000,22765597000,0,0,0
1000,3,"enp0s10",1673875288.535840,"int",3543,1510,"10.0.0.12","10.0.1.12",128,0,44668,37022,5201,1019077979,1212581177,906596050,906643762,0,3898,13,22761898000,22765796000,0,0,0
1000,3,"enp0s10",1673875288.535879,"int",3544,1510,"10.0.0.12","10.0.1.12",128,0,44669,37022,5201,1019079367,1212581177,906596050,906643762,0,4106,14,22761916000,22766022000,0,0,0
1000,3,"enp0s10",1673875288.536113,"int",3545,1510,"10.0.0.12","10.0.1.12",128,0,44670,37022,5201,1019080755,1212581177,906596050,906643762,0,4290,15,22761935000,22766225000,0,0,0
1000,3,"enp0s10",1673875288.536461,"int",3546,122,"10.0.1.12","10.0.0.12",128,0,38973,5201,37022,1212581177,1019072427,906643788,906596050,0,159,0,22766090000,22766249000,0,0,0
1000,3,"enp0s10",1673875288.536589,"int",3547,338,"10.0.0.12","10.0.1.12",128,0,44671,37022,5201,1019082143,1212581177,906596051,906643788,0,1197,5,22765188000,22766385000,0,0,0
1000,3,"enp0s10",1673875288.536794,"int",3548,122,"10.0.1.12","10.0.0.12",128,0,38974,5201,37022,1212581177,1019075203,906643788,906596050,0,263,1,22766124000,22766387000,0,0,0
1000,3,"enp0s10",1673875288.537116,"int",3549,122,"10.0.1.12","10.0.0.12",128,0,38975,5201,37022,1212581177,1019077979,906643788,906596050,0,109,0,22766441000,22766550000,0,0,0
1000,3,"enp0s10",1673875288.537153,"int",3550,122,"10.0.1.12","10.0.0.12",128,0,38976,5201,37022,1212581177,1019080755,906643789,906596050,0,180,0,22766827000,22767007000,0,0,0
1000,3,"enp0s10",1673875288.537708,"int",3551,122,"10.0.1.12","10.0.0.12",128,0,38977,5201,37022,1212581177,1019082359,906643789,906596050,0,408,0,22767204000,22767612000,0,0,0
1000,3,"enp0s10",1673875288.619383,"int",3552,1510,"10.0.0.11","10.0.1.11",128,0,33711,35482,5201,3563056444,692666402,238160607,238160334,1,266,0,22851610000,22851876000,0,0,2274452390
1000,3,"enp0s10",1673875288.619610,"int",3553,134,"10.0.0.11","10.0.1.11",128,0,33712,35482,5201,3563057832,692666402,238160607,238160334,1,418,0,22851638000,22852056000,0,0,2274452390
1000,3,"enp0s10",1673875288.619904,"int",3554,1510,"10.0.0.11","10.0.1.11",128,0,33713,35482,5201,3563057844,692666402,238160607,238160334,1,580,1,22851657000,22852237000,0,0,2274452390
1000,3,"enp0s10",1673875288.620093,"int",3555,1510,"10.0.0.11","10.0.1.11",128,0,33714,35482,5201,3563059232,692666402,238160607,238160334,1,695,2,22851675000,22852370000,0,0,2274452390
1000,3,"enp0s10",1673875288.620140,"int",3556,1510,"10.0.0.11","10.0.1.11",128,0,33715,35482,5201,3563060620,692666402,238160607,238160334,1,840,3,22851692000,22852532000,0,0,2274452390
1000,3,"enp0s10",1673875288.620393,"int",3557,1510,"10.0.0.11","10.0.1.11",128,0,33716,35482,5201,3563062008,692666402,238160607,238160334,1,888,4,22851710000,22852598000,0,0,2274452390
1000,3,"enp0s10",1673875288.620707,"int",3558,1510,"10.0.0.11","10.0.1.11",128,0,33717,35482,5201,3563063396,692666402,238160607,238160334,1,1098,4,22851727000,22852825000,0,0,2274452390
1000,3,"enp0s10",1673875288.621165,"int",3559,1510,"10.0.0.11","10.0.1.11",128,0,33718,35482,5201,3563064784,692666402,238160607,238160334,1,1303,5,22851745000,22853048000,0,0,2274452390
1000,3,"enp0s10",1673875288.621336,"int",3560,1510,"10.0.0.11","10.0.1.11",128,0,33719,35482,5201,3563066172,692666402,238160607,238160334,1,1794,6,22851762000,22853556000,0,0,2274452390
1000,3,"enp0s10",1673875288.621468,"int",3561,122,"10.0.1.11","10.0.0.11",128,0,20409,5201,35482,692666402,3563057844,238160358,238160607,1,484,0,22853111000,22853595000,0,0,0
1000,3,"enp0s10",1673875288.621608,"int",3562,122,"10.0.1.11","10.0.0.11",128,0,20410,5201,35482,692666402,3563060620,238160358,238160607,1,468,1,22853427000,22853895000,0,0,0
1000,3,"enp0s10",1673875288.622218,"int",3563,122,"10.0.1.11","10.0.0.11",128,0,20411,5201,35482,692666402,3563063396,238160358,238160607,1,697,2,22853447000,22854144000,0,0,0
1000,3,"enp0s10",1673875288.622447,"int",3564,122,"10.0.1.11","10.0.0.11",128,0,20412,5201,35482,692666402,3563066172,238160358,238160607,1,250,0,22854167000,22854417000,0,0,0
1000,3,"enp0s10",1673875288.623106,"int",3565,206,"10.0.0.11","10.0.1.11",128,0,33720,35482,5201,3563067560,692666402,238160608,238160358,1,392,0,22854430000,22854822000,0,0,2274452390
1000,3,"enp0s10",1673875288.623597,"int",3566,122,"10.0.1.11","10.0.0.11",128,0,20413,5201,35482,692666402,3563067644,238160359,238160607,1,283,0,22855624000,22855907000,0,0,0
1000,3,"enp0s10",1673875288.626099,"int",3567,1510,"10.0.0.12","10.0.1.12",128,0,44672,37022,5201,1019082359,1212581177,906596074,906643789,0,487,0,22857970000,22858457000,0,0,0
1000,3,"enp0s10",1673875288.626496,"int",3568,134,"10.0.0.12","10.0.1.12",128,0,44673,37022,5201,1019083747,1212581177,906596074,906643789,0,582,1,22858000000,22858582000,0,0,0
1000,3,"enp0s10",1673875288.626524,"int",3569,1510,"10.0.0.12","10.0.1.12",128,0,44674,37022,5201,1019083759,1212581177,906596074,906643789,0,695,1,22858020000,22858715000,0,0,0
1000,3,"enp0s10",1673875288.627034,"int",3570,1510,"10.0.0.12","10.0.1.12",128,0,44675,37022,5201,1019085147,1212581177,906596074,906643789,0,804,2,22858037000,22858841000,0,0,0
1000,3,"enp0s10",1673875288.627283,"int",3571,1510,"10.0.0.12","10.0.1.12",128,0,44676,37022,5201,1019086535,1212581177,906596074,906643789,0,975,3,22858056000,22859031000,0,0,0
1000,3,"enp0s10",1673875288.627879,"int",3572,1510,"10.0.0.12","10.0.1.12",128,0,44677,37022,5201,1019087923,1212581177,906596074,906643789,0,1471,4,22858075000,22859546000,0,0,0
1000,3,"enp0s10",1673875288.628019,"int",3573,1510,"10.0.0.12","10.0.1.12",128,0,44678,37022,5201,1019089311,1212581177,906596074,906643789,0,1563,4,22858094000,22859657000,0,0,0
1000,3,"enp0s10",1673875288.628180,"int",3574,1510,"10.0.0.12","10.0.1.12",128,0,44679,37022,5201,1019090699,1212581177,906596074,906643789,0,1647,5,22858112000,22859759000,0,0,0
1000,3,"enp0s10",1673875288.628445,"int",3575,122,"10.0.1.12","10.0.0.12",128,0,38978,5201,37022,1212581177,1019083759,906643812,906596074,0,218,0,22859562000,22859780000,0,0,0
1000,3,"enp0s10",1673875288.628604,"int",3576,1510,"10.0.0.12","10.0.1.12",128,0,44680,37022,5201,1019092087,1212581177,906596074,906643789,0,1750,6,22858131000,22859881000,0,0,0
1000,3,"enp0s10",1673875288.628772,"int",3577,1510,"10.0.0.12","10.0.1.12",128,0,44681,37022,5201,1019093475,1212581177,906596074,906643789,0,1893,7,22858149000,22860042000,0,0,0
1000,3,"enp0s10",1673875288.629436,"int",3578,122,"10.0.1.12","10.0.0.12",128,0,38979,5201,37022,1212581177,1019086535,906643812,906596074,0,77,0,22860002000,22860079000,0,0,0
1000,3,"enp0s10",1673875288.629878,"int",3579,1510,"10.0.0.12","10.0.1.12",128,0,44682,37022,5201,1019094863,1212581177,906596074,906643789,0,2033,7,22858167000,22860200000,0,0,0
1000,3,"enp0s10",1673875288.630202,"int",3580,1510,"10.0.0.12","10.0.1.12",128,0,44683,37022,5201,1019096251,1212581177,906596074,906643789,0,2265,8,22858184000,22860449000,0,0,0
1000,3,"enp0s10",1673875288.630231,"int",3581,122,"10.0.1.12","10.0.0.12",128,0,38980,5201,37022,1212581177,1019089311,906643812,906596074,0,159,0,22860337000,22860496000,0,0,0
1000,3,"enp0s10",1673875288.630671,"int",3582,1510,"10.0.0.12","10.0.1.12",128,0,44684,37022,5201,1019097639,1212581177,906596074,906643789,0,2463,9,22858202000,22860665000,0,0,0
1000,3,"enp0s10",1673875288.631052,"int",3583,122,"10.0.1.12","10.0.0.12",128,0,38981,5201,37022,1212581177,1019092087,906643812,906596074,0,488,1,22860359000,22860847000,0,0,0
1000,3,"enp0s10",1673875288.631081,"int",3584,1510,"10.0.0.12","10.0.1.12",128,0,44685,37022,5201,1019099027,1212581177,906596074,906643789,0,2675,10,22858221000,22860896000,0,0,0
1000,3,"enp0s10",1673875288.631282,"int",3585,1510,"10.0.0.12","10.0.1.12",128,0,44686,37022,5201,1019100415,1212581177,906596074,906643789,0,2830,10,22858238000,22861068000,0,0,0
1000,3,"enp0s10",1673875288.631439,"int",3586,122,"10.0.1.12","10.0.0.12",128,0,38982,5201,37022,1212581177,1019094863,906643812,906596074,0,231,0,22860896000,22861127000,0,0,0
1000,3,"enp0s10",1673875288.631717,"int",3587,1510,"10.0.0.12","10.0.1.12",128,0,44687,37022,5201,1019101803,1212581177,906596074,906643789,0,2939,11,22858258000,22861197000,0,0,0
1000,3,"enp0s10",1673875288.631983,"int",3588,122,"10.0.1.12","10.0.0.12",128,0,38983,5201,37022,1212581177,1019097639,906643812,906596074,0,102,0,22861299000,22861401000,0,0,0
1000,3,"enp0s10",1673875288.632121,"int",3589,1510,"10.0.0.12","10.0.1.12",128,0,44688,37022,5201,1019103191,1212581177,906596074,906643789,0,3180,12,22858276000,22861456000,0,0,0
1000,3,"enp0s10",1673875288.632301,"int",3590,1510,"10.0.0.12","10.0.1.12",128,0,44689,37022,5201,1019104579,1212581177,906596074,906643789,0,3324,13,22858293000,22861617000,0,0,0
1000,3,"enp0s10",1673875288.632517,"int",3591,314,"10.0.0.12","10.0.1.12",128,0,44690,37022,5201,1019105967,1212581177,906596075,906643812,0,914,4,22860798000,22861712000,0,0,0
1000,3,"enp0s10",1673875288.632897,"int",3592,122,"10.0.1.12","10.0.0.12",128,0,38984,5201,37022,1212581177,1019100415,906643812,906596074,0,111,0,22861688000,22861799000,0,0,0
1000,3,"enp0s10",1673875288.633168,"int",3593,122,"10.0.1.12","10.0.0.12",128,0,38985,5201,37022,1212581177,1019103191,906643812,906596074,0,131,0,22861834000,22861965000,0,0,0
1000,3,"enp0s10",1673875288.633302,"int",3594,122,"10.0.1.12","10.0.0.12",128,0,38986,5201,37022,1212581177,1019105967,906643812,906596074,0,105,0,22862435000,22862540000,0,0,0
1000,3,"enp0s10",1673875288.633590,"int",3595,122,"10.0.1.12","10.0.0.12",128,0,38987,5201,37022,1212581177,1019106159,906643812,906596075,0,171,0,22862640000,22862811000,0,0,0
1000,3,"enp0s10",1673875288.715516,"int",3596,1510,"10.0.0.11","10.0.1.11",128,0,33721,35482,5201,3563067644,692666402,238160631,238160359,1,708,0,22947175000,22947883000,0,0,2274452390
1000,3,"enp0s10",1673875288.715729,"int",3597,134,"10.0.0.11","10.0.1.11",128,0,33722,35482,5201,3563069032,692666402,238160631,238160359,1,888,0,22947203000,22948091000,0,0,2274452390
1000,3,"enp0s10",1673875288.715802,"int",3598,1510,"10.0.0.11","10.0.1.11",128,0,33723,35482,5201,3563069044,692666402,238160631,238160359,1,521,1,22947661000,22948182000,0,0,2274452390
1000,3,"enp0s10",1673875288.715972,"int",3599,1510,"10.0.0.11","10.0.1.11",128,0,33724,35482,5201,3563070432,692666402,238160631,238160359,1,694,2,22947683000,22948377000,0,0,2274452390
1000,3,"enp0s10",1673875288.716132,"int",3600,1510,"10.0.0.11","10.0.1.11",128,0,33725,35482,5201,3563071820,692666402,238160631,238160359,1,765,3,22947701000,22948466000,0,0,2274452390
1000,3,"enp0s10",1673875288.716335,"int",3601,1510,"10.0.0.11","10.0.1.11",128,0,33726,35482,5201,3563073208,692666402,238160631,238160359,1,855,4,22947718000,22948573000,0,0,2274452390
1000,3,"enp0s10",1673875288.716590,"int",3602,1510,"10.0.0.11","10.0.1.11",128,0,33727,35482,5201,3563074596,692666402,238160631,238160359,1,909,5,22947736000,22948645000,0,0,2274452390
1000,3,"enp0s10",1673875288.716766,"int",3603,1510,"10.0.0.11","10.0.1.11",128,0,33728,35482,5201,3563075984,692666402,238160631,238160359,1,1051,5,22947754000,22948805000,0,0,2274452390
1000,3,"enp0s10",1673875288.716848,"int",3604,1510,"10.0.0.11","10.0.1.11",128,0,33729,35482,5201,3563077372,692666402,238160631,238160359,1,1202,6,22947771000,22948973000,0,0,2274452390
1000,3,"enp0s10",1673875288.716948,"int",3605,122,"10.0.1.11","10.0.0.11",128,0,20414,5201,35482,692666402,3563069044,238160382,238160631,1,113,0,22948913000,22949026000,0,0,0
1000,3,"enp0s10",1673875288.717472,"int",3606,1510,"10.0.0.11","10.0.1.11",128,0,33730,35482,5201,3563078760,692666402,238160631,238160359,1,1260,6,22947789000,22949049000,0,0,2274452390
1000,3,"enp0s10",1673875288.717542,"int",3607,122,"10.0.1.11","10.0.0.11",128,0,20415,5201,35482,692666402,3563071820,238160382,238160631,1,468,0,22948939000,22949407000,0,0,0
1000,3,"enp0s10",1673875288.717730,"int",3608,122,"10.0.1.11","10.0.0.11",128,0,20416,5201,35482,692666402,3563075984,238160382,238160631,1,297,1,22949288000,22949585000,0,0,0
1000,3,"enp0s10",1673875288.717828,"int",3609,122,"10.0.1.11","10.0.0.11",128,0,20417,5201,35482,692666402,3563078760,238160382,238160631,1,259,0,22949665000,22949924000,0,0,0
1000,3,"enp0s10",1673875288.718077,"int",3610,218,"10.0.0.11","10.0.1.11",128,0,33731,35482,5201,3563080148,692666402,238160632,238160382,1,269,0,22950028000,22950297000,0,0,2274452390
1000,3,"enp0s10",1673875288.719042,"int",3611,122,"10.0.1.11","10.0.0.11",128,0,20418,5201,35482,692666402,3563080244,238160382,238160631,1,348,0,22951205000,22951553000,0,0,0
1000,3,"enp0s10",1673875288.725620,"int",3612,1510,"10.0.0.12","10.0.1.12",128,0,44691,37022,5201,1019106159,1212581177,906596099,906643812,0,571,0,22957444000,22958015000,0,0,0
1000,3,"enp0s10",1673875288.725872,"int",3613,134,"10.0.0.12","10.0.1.12",128,0,44692,37022,5201,1019107547,1212581177,906596099,906643812,0,742,1,22957474000,22958216000,0,0,0
1000,3,"enp0s10",1673875288.726010,"int",3614,1510,"10.0.0.12","10.0.1.12",128,0,44693,37022,5201,1019107559,1212581177,906596099,906643812,0,795,2,22957494000,22958289000,0,0,0
1000,3,"enp0s10",1673875288.726301,"int",3615,1510,"10.0.0.12","10.0.1.12",128,0,44694,37022,5201,1019108947,1212581177,906596099,906643812,0,859,3,22957512000,22958371000,0,0,0
1000,3,"enp0s10",1673875288.726433,"int",3616,1510,"10.0.0.12","10.0.1.12",128,0,44695,37022,5201,1019110335,1212581177,906596099,906643812,0,1037,3,22957531000,22958568000,0,0,0
1000,3,"enp0s10",1673875288.726946,"int",3617,1510,"10.0.0.12","10.0.1.12",128,0,44696,37022,5201,1019111723,1212581177,906596099,906643812,0,1110,4,22957548000,22958658000,0,0,0
1000,3,"enp0s10",1673875288.726997,"int",3618,1510,"10.0.0.12","10.0.1.12",128,0,44697,37022,5201,1019113111,1212581177,906596099,906643812,0,1300,5,22957566000,22958866000,0,0,0
1000,3,"enp0s10",1673875288.727007,"int",3619,1510,"10.0.0.12","10.0.1.12",128,0,44698,37022,5201,1019114499,1212581177,906596099,906643812,0,1419,6,22957585000,22959004000,0,0,0
1000,3,"enp0s10",1673875288.727337,"int",3620,1510,"10.0.0.12","10.0.1.12",128,0,44699,37022,5201,1019115887,1212581177,906596099,906643812,0,1481,7,22957601000,22959082000,0,0,0
1000,3,"enp0s10",1673875288.727385,"int",3621,122,"10.0.1.12","10.0.0.12",128,0,38988,5201,37022,1212581177,1019108947,906643837,906596099,0,177,0,22958998000,22959175000,0,0,0
1000,3,"enp0s10",1673875288.727447,"int",3622,1510,"10.0.0.12","10.0.1.12",128,0,44700,37022,5201,1019117275,1212581177,906596099,906643812,0,1559,8,22957618000,22959177000,0,0,0
1000,3,"enp0s10",1673875288.727537,"int",3623,1510,"10.0.0.12","10.0.1.12",128,0,44701,37022,5201,1019118663,1212581177,906596099,906643812,0,1674,9,22957650000,22959324000,0,0,0
