index, start time, end time, latency
8618, 1659539869.802865, 1659539869.806082, 3217
8619, 1659539869.906522, 1659539869.910135, 3613
8620, 1659539870.11604, 1659539870.14862, 3258
8621, 1659539870.115753, 1659539870.118680, 2927
8622, 1659539870.219154, 1659539870.223213, 4059
8623, 1659539870.324668, 1659539870.328169, 3501
8624, 1659539870.429001, 1659539870.432504, 3503
8625, 1659539870.533144, 1659539870.536022, 2878
8626, 1659539870.637523, 1659539870.640806, 3283
8627, 1659539870.742333, 1659539870.746092, 3759
8628, 1659539870.847528, 1659539870.850954, 3426
8629, 1659539870.952258, 1659539870.955266, 3008
8630, 1659539871.56759, 1659539871.59239, 2480
8631, 1659539871.159634, 1659539871.162185, 2551
8632, 1659539871.263121, 1659539871.266163, 3042
8633, 1659539871.366472, 1659539871.369225, 2753
8634, 1659539871.470761, 1659539871.474203, 3442
8635, 1659539871.575689, 1659539871.578654, 2965
8636, 1659539871.679410, 1659539871.682534, 3124
8637, 1659539871.783979, 1659539871.787155, 3176
8638, 1659539871.887915, 1659539871.890575, 2660
8639, 1659539871.992028, 1659539871.994777, 2749
8640, 1659539872.95153, 1659539872.98347, 3194
8641, 1659539872.199506, 1659539872.202559, 3053
8642, 1659539872.303972, 1659539872.306872, 2900
8643, 1659539872.407124, 1659539872.410151, 3027
8644, 1659539872.510915, 1659539872.514520, 3605
8645, 1659539872.615972, 1659539872.619107, 3135
8646, 1659539872.720620, 1659539872.724394, 3774
8647, 1659539872.825916, 1659539872.829144, 3228
8648, 1659539872.929831, 1659539872.933134, 3303
8649, 1659539873.34652, 1659539873.37957, 3305
8650, 1659539873.139426, 1659539873.142509, 3083
8651, 1659539873.243494, 1659539873.246581, 3087
8652, 1659539873.348016, 1659539873.351615, 3599
8653, 1659539873.452157, 1659539873.455169, 3012
8654, 1659539873.556306, 1659539873.559112, 2806
8655, 1659539873.659296, 1659539873.662705, 3409
8656, 1659539873.764153, 1659539873.767601, 3448
8657, 1659539873.867964, 1659539873.870911, 2947
8658, 1659539873.972365, 1659539873.975241, 2876
8659, 1659539874.76724, 1659539874.80032, 3308
8660, 1659539874.180578, 1659539874.183333, 2755
8661, 1659539874.284270, 1659539874.287595, 3325
8662, 1659539874.388370, 1659539874.391469, 3099
8663, 1659539874.492954, 1659539874.496554, 3600
8664, 1659539874.597998, 1659539874.601375, 3377
8665, 1659539874.702374, 1659539874.705864, 3490
8666, 1659539874.807350, 1659539874.810756, 3406
8667, 1659539874.912047, 1659539874.915030, 2983
8668, 1659539875.16485, 1659539875.19635, 3150
8669, 1659539875.121104, 1659539875.124790, 3686
8670, 1659539875.225437, 1659539875.228595, 3158
8671, 1659539875.328915, 1659539875.332711, 3796
8672, 1659539875.433361, 1659539875.437056, 3695
8673, 1659539875.537730, 1659539875.541228, 3498
8674, 1659539875.641908, 1659539875.645562, 3654
8675, 1659539875.747006, 1659539875.750985, 3979
8676, 1659539875.852473, 1659539875.855974, 3501
8677, 1659539875.957029, 1659539875.960400, 3371
8678, 1659539876.61145, 1659539876.64509, 3364
8679, 1659539876.166061, 1659539876.169028, 2967
8680, 1659539876.269660, 1659539876.272688, 3028
8681, 1659539876.373109, 1659539876.376135, 3026
8682, 1659539876.477544, 1659539876.480844, 3300
8683, 1659539876.582361, 1659539876.585631, 3270
8684, 1659539876.686202, 1659539876.689242, 3040
8685, 1659539876.790734, 1659539876.793497, 2763
8686, 1659539876.894359, 1659539876.896852, 2493
8687, 1659539876.998377, 1659539877.1912, 3535
8688, 1659539877.103394, 1659539877.106500, 3106
8689, 1659539877.206738, 1659539877.209628, 2890
8690, 1659539877.311037, 1659539877.314539, 3502
8691, 1659539877.415675, 1659539877.419267, 3592
8692, 1659539877.519503, 1659539877.522606, 3103
8693, 1659539877.624014, 1659539877.627311, 3297
8694, 1659539877.728712, 1659539877.731576, 2864
8695, 1659539877.833079, 1659539877.836058, 2979
8696, 1659539877.936539, 1659539877.940120, 3581
8697, 1659539878.41563, 1659539878.44617, 3054
8698, 1659539878.145878, 1659539878.149185, 3307
8699, 1659539878.249400, 1659539878.252380, 2980
8700, 1659539878.353853, 1659539878.356722, 2869
8701, 1659539878.457033, 1659539878.459630, 2597
8702, 1659539878.560711, 1659539878.564273, 3562
8703, 1659539878.665749, 1659539878.668768, 3019
8704, 1659539878.770312, 1659539878.773665, 3353
8705, 1659539878.874222, 1659539878.877004, 2782
8706, 1659539878.978309, 1659539878.981561, 3252
8707, 1659539879.83046, 1659539879.86466, 3420
8708, 1659539879.186835, 1659539879.189973, 3138
8709, 1659539879.291457, 1659539879.295079, 3622
8710, 1659539879.395999, 1659539879.399163, 3164
8711, 1659539879.500654, 1659539879.504451, 3797
8712, 1659539879.605914, 1659539879.609190, 3276
8713, 1659539879.709987, 1659539879.713352, 3365
8714, 1659539879.814759, 1659539879.817906, 3147
8715, 1659539879.919382, 1659539879.922347, 2965
8716, 1659539880.23830, 1659539880.27080, 3250
8717, 1659539880.127869, 1659539880.130828, 2959
8718, 1659539880.232134, 1659539880.234872, 2738
8719, 1659539880.336350, 1659539880.339835, 3485
8720, 1659539880.440204, 1659539880.442820, 2616
8721, 1659539880.543531, 1659539880.547179, 3648
8722, 1659539880.648688, 1659539880.652367, 3679
8723, 1659539880.753877, 1659539880.757028, 3151
8724, 1659539880.858545, 1659539880.861515, 2970
8725, 1659539880.962280, 1659539880.965315, 3035
8726, 1659539881.66838, 1659539881.70081, 3243
8727, 1659539881.171502, 1659539881.174490, 2988
8728, 1659539881.275723, 1659539881.279223, 3500
8729, 1659539881.379868, 1659539881.383037, 3169
8730, 1659539881.483597, 1659539881.486763, 3166
8731, 1659539881.588244, 1659539881.591596, 3352
8732, 1659539881.691890, 1659539881.694748, 2858
8733, 1659539881.796230, 1659539881.800042, 3812
8734, 1659539881.901150, 1659539881.904364, 3214
8735, 1659539882.5893, 1659539882.8814, 2921
8736, 1659539882.109072, 1659539882.112624, 3552
8737, 1659539882.213355, 1659539882.216740, 3385
8738, 1659539882.318300, 1659539882.321426, 3126
8739, 1659539882.422873, 1659539882.426259, 3386
8740, 1659539882.526547, 1659539882.529935, 3388
8741, 1659539882.631398, 1659539882.635039, 3641
8742, 1659539882.736265, 1659539882.739355, 3090
8743, 1659539882.840837, 1659539882.844067, 3230
8744, 1659539882.944365, 1659539882.947424, 3059
8745, 1659539883.48935, 1659539883.52436, 3501
8746, 1659539883.153948, 1659539883.157740, 3792
8747, 1659539883.259127, 1659539883.262673, 3546
8748, 1659539883.362908, 1659539883.366328, 3420
8749, 1659539883.467022, 1659539883.470557, 3535
8750, 1659539883.571843, 1659539883.575524, 3681
8751, 1659539883.677007, 1659539883.680024, 3017
8752, 1659539883.781498, 1659539883.784901, 3403
8753, 1659539883.885586, 1659539883.888502, 2916
8754, 1659539883.989668, 1659539883.993078, 3410
8755, 1659539884.94671, 1659539884.97872, 3201
8756, 1659539884.198135, 1659539884.201065, 2930
8757, 1659539884.302420, 1659539884.305327, 2907
8758, 1659539884.405896, 1659539884.408897, 3001
8759, 1659539884.510370, 1659539884.513661, 3291
8760, 1659539884.615096, 1659539884.618502, 3406
8761, 1659539884.719134, 1659539884.722289, 3155
8762, 1659539884.823781, 1659539884.826371, 2590
8763, 1659539884.927845, 1659539884.931349, 3504
8764, 1659539885.32823, 1659539885.36032, 3209
8765, 1659539885.137574, 1659539885.141318, 3744
8766, 1659539885.242214, 1659539885.245444, 3230
8767, 1659539885.346871, 1659539885.349657, 2786
8768, 1659539885.449943, 1659539885.452966, 3023
8769, 1659539885.553896, 1659539885.556853, 2957
8770, 1659539885.658372, 1659539885.661419, 3047
8771, 1659539885.762847, 1659539885.766043, 3196
8772, 1659539885.866390, 1659539885.869335, 2945
8773, 1659539885.969900, 1659539885.973118, 3218
8774, 1659539886.74719, 1659539886.78064, 3345
8775, 1659539886.179518, 1659539886.182778, 3260
8776, 1659539886.283744, 1659539886.286959, 3215
8777, 1659539886.387729, 1659539886.390633, 2904
8778, 1659539886.491558, 1659539886.494476, 2918
8779, 1659539886.595878, 1659539886.598478, 2600
8780, 1659539886.699912, 1659539886.702985, 3073
8781, 1659539886.804464, 1659539886.807442, 2978
8782, 1659539886.908586, 1659539886.911732, 3146
8783, 1659539887.13102, 1659539887.16231, 3129
8784, 1659539887.117728, 1659539887.120641, 2913
8785, 1659539887.221174, 1659539887.223906, 2732
8786, 1659539887.325349, 1659539887.327723, 2374
8787, 1659539887.429205, 1659539887.431656, 2451
8788, 1659539887.531993, 1659539887.534916, 2923
8789, 1659539887.635529, 1659539887.638241, 2712
8790, 1659539887.739100, 1659539887.741919, 2819
8791, 1659539887.843372, 1659539887.846122, 2750
8792, 1659539887.947612, 1659539887.950352, 2740
8793, 1659539888.51543, 1659539888.53851, 2308
8794, 1659539888.154870, 1659539888.157538, 2668
8795, 1659539888.257953, 1659539888.260677, 2724
8796, 1659539888.360904, 1659539888.364043, 3139
8797, 1659539888.464354, 1659539888.467000, 2646
8798, 1659539888.568110, 1659539888.571236, 3126
8799, 1659539888.672715, 1659539888.675887, 3172
8800, 1659539888.777402, 1659539888.780576, 3174
8801, 1659539888.881169, 1659539888.884150, 2981
8802, 1659539888.984848, 1659539888.988105, 3257
8803, 1659539889.89691, 1659539889.93125, 3434
8804, 1659539889.194668, 1659539889.198495, 3827
8805, 1659539889.299974, 1659539889.303458, 3484
8806, 1659539889.404648, 1659539889.408068, 3420
8807, 1659539889.509221, 1659539889.512840, 3619
8808, 1659539889.614122, 1659539889.617072, 2950
8809, 1659539889.717293, 1659539889.721087, 3794
8810, 1659539889.822660, 1659539889.826119, 3459
8811, 1659539889.927625, 1659539889.930697, 3072
8812, 1659539890.32188, 1659539890.35411, 3223
8813, 1659539890.135901, 1659539890.139194, 3293
8814, 1659539890.239866, 1659539890.243293, 3427
8815, 1659539890.344836, 1659539890.347931, 3095
8816, 1659539890.449415, 1659539890.452795, 3380
8817, 1659539890.553570, 1659539890.556916, 3346
8818, 1659539890.658503, 1659539890.662055, 3552
8819, 1659539890.763251, 1659539890.766538, 3287
8820, 1659539890.866871, 1659539890.870083, 3212
8821, 1659539890.970290, 1659539890.973312, 3022
8822, 1659539891.74880, 1659539891.78012, 3132
8823, 1659539891.179447, 1659539891.182821, 3374
8824, 1659539891.284276, 1659539891.287444, 3168
8825, 1659539891.388184, 1659539891.391566, 3382
8826, 1659539891.492200, 1659539891.495433, 3233
8827, 1659539891.596921, 1659539891.600625, 3704
8828, 1659539891.702128, 1659539891.705250, 3122
8829, 1659539891.806783, 1659539891.810027, 3244
8830, 1659539891.911329, 1659539891.914542, 3213
8831, 1659539892.15644, 1659539892.18676, 3032
8832, 1659539892.120156, 1659539892.123242, 3086
8833, 1659539892.223731, 1659539892.226776, 3045
8834, 1659539892.328262, 1659539892.331196, 2934
8835, 1659539892.432306, 1659539892.435721, 3415
8836, 1659539892.536108, 1659539892.539503, 3395
8837, 1659539892.641011, 1659539892.643818, 2807
8838, 1659539892.744419, 1659539892.747449, 3030
8839, 1659539892.848945, 1659539892.852135, 3190
8840, 1659539892.953720, 1659539892.956379, 2659
8841, 1659539893.58033, 1659539893.61176, 3143
8842, 1659539893.162691, 1659539893.165720, 3029
8843, 1659539893.266681, 1659539893.270577, 3896
8844, 1659539893.370987, 1659539893.374533, 3546
8845, 1659539893.475137, 1659539893.479089, 3952
8846, 1659539893.580379, 1659539893.582990, 2611
8847, 1659539893.684450, 1659539893.687398, 2948
8848, 1659539893.788234, 1659539893.791291, 3057
8849, 1659539893.892173, 1659539893.895455, 3282
8850, 1659539893.995988, 1659539893.999408, 3420
8851, 1659539894.100922, 1659539894.104047, 3125
8852, 1659539894.205490, 1659539894.208554, 3064
8853, 1659539894.310094, 1659539894.313623, 3529
8854, 1659539894.414946, 1659539894.417952, 3006
8855, 1659539894.518942, 1659539894.522582, 3640
8856, 1659539894.623862, 1659539894.627318, 3456
8857, 1659539894.728859, 1659539894.732921, 4062
8858, 1659539894.834462, 1659539894.838188, 3726
8859, 1659539894.939668, 1659539894.942674, 3006
8860, 1659539895.44126, 1659539895.47922, 3796
8861, 1659539895.149422, 1659539895.152430, 3008
8862, 1659539895.253002, 1659539895.256781, 3779
8863, 1659539895.358290, 1659539895.361399, 3109
8864, 1659539895.462827, 1659539895.465601, 2774
8865, 1659539895.566598, 1659539895.569456, 2858
8866, 1659539895.670805, 1659539895.674178, 3373
8867, 1659539895.775176, 1659539895.777834, 2658
8868, 1659539895.878412, 1659539895.881972, 3560
8869, 1659539895.983423, 1659539895.986497, 3074
8870, 1659539896.88010, 1659539896.91288, 3278
8871, 1659539896.192769, 1659539896.195867, 3098
8872, 1659539896.297113, 1659539896.300555, 3442
8873, 1659539896.401010, 1659539896.403916, 2906
8874, 1659539896.504475, 1659539896.507706, 3231
8875, 1659539896.609192, 1659539896.612462, 3270
8876, 1659539896.713967, 1659539896.717242, 3275
8877, 1659539896.818785, 1659539896.822327, 3542
8878, 1659539896.923802, 1659539896.926563, 2761
8879, 1659539897.27628, 1659539897.30947, 3319
8880, 1659539897.132402, 1659539897.135155, 2753
8881, 1659539897.235868, 1659539897.238786, 2918
8882, 1659539897.340247, 1659539897.343769, 3522
8883, 1659539897.445305, 1659539897.448961, 3656
8884, 1659539897.549589, 1659539897.552748, 3159
8885, 1659539897.654261, 1659539897.657490, 3229
8886, 1659539897.757987, 1659539897.761137, 3150
8887, 1659539897.861407, 1659539897.864981, 3574
8888, 1659539897.966509, 1659539897.969626, 3117
8889, 1659539898.69779, 1659539898.73085, 3306
8890, 1659539898.174079, 1659539898.177626, 3547
8891, 1659539898.277914, 1659539898.280870, 2956
8892, 1659539898.381574, 1659539898.384448, 2874
8893, 1659539898.484941, 1659539898.488095, 3154
8894, 1659539898.589499, 1659539898.592694, 3195
8895, 1659539898.694200, 1659539898.697548, 3348
8896, 1659539898.798912, 1659539898.802064, 3152
8897, 1659539898.903127, 1659539898.906852, 3725
8898, 1659539899.7314, 1659539899.10458, 3144
8899, 1659539899.111898, 1659539899.115311, 3413
8900, 1659539899.215708, 1659539899.218828, 3120
8901, 1659539899.320314, 1659539899.323537, 3223
8902, 1659539899.424985, 1659539899.428073, 3088
8903, 1659539899.529006, 1659539899.532005, 2999
8904, 1659539899.632550, 1659539899.635617, 3067
8905, 1659539899.737106, 1659539899.739838, 2732
8906, 1659539899.841320, 1659539899.844605, 3285
8907, 1659539899.945736, 1659539899.948752, 3016
8908, 1659539900.50084, 1659539900.53103, 3019
8909, 1659539900.153579, 1659539900.156721, 3142
8910, 1659539900.257099, 1659539900.260204, 3105
8911, 1659539900.360340, 1659539900.363447, 3107
8912, 1659539900.464899, 1659539900.467793, 2894
8913, 1659539900.568801, 1659539900.571947, 3146
8914, 1659539900.673419, 1659539900.676944, 3525
8915, 1659539900.777690, 1659539900.781226, 3536
8916, 1659539900.881906, 1659539900.884838, 2932
8917, 1659539900.986345, 1659539900.988837, 2492
8918, 1659539901.90445, 1659539901.93156, 2711
8919, 1659539901.194676, 1659539901.197459, 2783
8920, 1659539901.298608, 1659539901.301203, 2595
8921, 1659539901.402316, 1659539901.405218, 2902
8922, 1659539901.505449, 1659539901.508360, 2911
8923, 1659539901.609882, 1659539901.612956, 3074
8924, 1659539901.714512, 1659539901.718070, 3558
8925, 1659539901.819518, 1659539901.822468, 2950
8926, 1659539901.923981, 1659539901.926952, 2971
8927, 1659539902.27571, 1659539902.30712, 3141
8928, 1659539902.132169, 1659539902.134994, 2825
8929, 1659539902.236467, 1659539902.239725, 3258
8930, 1659539902.341194, 1659539902.344085, 2891
8931, 1659539902.445584, 1659539902.448369, 2785
8932, 1659539902.548865, 1659539902.552400, 3535
8933, 1659539902.653877, 1659539902.656979, 3102
8934, 1659539902.758156, 1659539902.761163, 3007
8935, 1659539902.861393, 1659539902.864533, 3140
8936, 1659539902.966027, 1659539902.968989, 2962
8937, 1659539903.70540, 1659539903.73688, 3148
8938, 1659539903.175133, 1659539903.178133, 3000
8939, 1659539903.278692, 1659539903.282132, 3440
8940, 1659539903.382775, 1659539903.386241, 3466
8941, 1659539903.486821, 1659539903.490066, 3245
8942, 1659539903.591487, 1659539903.594688, 3201
8943, 1659539903.696162, 1659539903.699056, 2894
8944, 1659539903.800006, 1659539903.802807, 2801
8945, 1659539903.903967, 1659539903.906872, 2905
8946, 1659539904.7253, 1659539904.10373, 3120
8947, 1659539904.111804, 1659539904.114196, 2392
8948, 1659539904.215737, 1659539904.219162, 3425
8949, 1659539904.320578, 1659539904.323509, 2931
8950, 1659539904.424333, 1659539904.427060, 2727
8951, 1659539904.527489, 1659539904.530240, 2751
8952, 1659539904.631386, 1659539904.634394, 3008
8953, 1659539904.735818, 1659539904.739689, 3871
8954, 1659539904.841155, 1659539904.844676, 3521
8955, 1659539904.946164, 1659539904.949392, 3228
8956, 1659539905.50258, 1659539905.53395, 3137
8957, 1659539905.154814, 1659539905.158641, 3827
8958, 1659539905.260013, 1659539905.263166, 3153
8959, 1659539905.363452, 1659539905.366959, 3507
8960, 1659539905.468459, 1659539905.471735, 3276
8961, 1659539905.572786, 1659539905.575859, 3073
8962, 1659539905.677338, 1659539905.680265, 2927
8963, 1659539905.780648, 1659539905.783496, 2848
8964, 1659539905.884207, 1659539905.887429, 3222
8965, 1659539905.988899, 1659539905.992171, 3272
8966, 1659539906.92729, 1659539906.95801, 3072
8967, 1659539906.196979, 1659539906.199902, 2923
8968, 1659539906.300736, 1659539906.303961, 3225
8969, 1659539906.405035, 1659539906.407807, 2772
8970, 1659539906.509280, 1659539906.512009, 2729
8971, 1659539906.613494, 1659539906.616052, 2558
8972, 1659539906.717508, 1659539906.720306, 2798
8973, 1659539906.821536, 1659539906.824169, 2633
8974, 1659539906.925609, 1659539906.927989, 2380
8975, 1659539907.28254, 1659539907.30768, 2514
8976, 1659539907.132204, 1659539907.135000, 2796
8977, 1659539907.235706, 1659539907.238825, 3119
8978, 1659539907.340283, 1659539907.342954, 2671
8979, 1659539907.444456, 1659539907.447258, 2802
8980, 1659539907.547738, 1659539907.550407, 2669
8981, 1659539907.651335, 1659539907.654291, 2956
