report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875521.739936,"int",142,494,"10.0.1.1","10.0.1.11",128,0,42746,59784,22,805162774,4162776295,2823938765,238218638,0,337,0,7702960000,7703297000,0,0,0
1000,3,"enp0s10",1673875521.744541,"int",143,774,"10.0.1.1","10.0.1.11",128,0,42747,59784,22,805163146,4162776627,2823938770,238218638,0,507,0,7707273000,7707780000,0,0,0
1000,3,"enp0s10",1673875521.747657,"int",144,234,"10.0.1.1","10.0.1.11",128,0,42748,59784,22,805163798,4162776655,2823938773,238218639,0,105,0,7710987000,7711092000,0,0,0
1000,3,"enp0s10",1673875521.923182,"int",145,122,"10.0.1.1","10.0.1.11",128,0,42749,59784,22,805163910,4162777595,2823938949,238218672,0,130,0,7886509000,7886639000,0,0,0
1000,3,"enp0s10",1673875521.924243,"int",146,122,"10.0.1.1","10.0.1.11",128,0,42750,59784,22,805163910,4162777639,2823938950,238218684,0,124,0,7887257000,7887381000,0,0,0
1000,3,"enp0s10",1673875521.924320,"int",147,318,"10.0.1.1","10.0.1.11",128,0,42751,59784,22,805163910,4162777639,2823938950,238218684,0,311,0,7887547000,7887858000,0,0,0
1000,3,"enp0s10",1673875521.927742,"int",148,158,"10.0.1.1","10.0.1.11",128,0,42752,59784,22,805164106,4162777711,2823938953,238218684,0,527,0,7890597000,7891124000,0,0,0
1000,3,"enp0s10",1673875521.941902,"int",149,122,"10.0.1.1","10.0.1.11",128,0,42753,59784,22,805164142,4162777903,2823938967,238218687,0,270,0,7904974000,7905244000,0,0,0
1000,3,"enp0s10",1673875521.942059,"int",150,158,"10.0.1.1","10.0.1.11",128,0,42754,59784,22,805164142,4162777903,2823938967,238218687,0,644,1,7904993000,7905637000,0,0,0
1000,3,"enp0s10",1673875521.942526,"int",151,182,"10.0.1.1","10.0.1.11",128,0,42755,59784,22,805164178,4162777903,2823938967,238218687,0,963,2,7905010000,7905973000,0,0,0
1000,3,"enp0s10",1673875521.942568,"int",152,122,"10.0.1.1","10.0.1.11",128,0,42756,59784,22,805164238,4162777903,2823938967,238218687,0,1095,3,7905029000,7906124000,0,0,0
1000,3,"enp0s10",1673875521.950263,"int",153,130,"10.0.1.1","10.0.1.12",128,0,58288,34784,22,1264356812,0,1271545132,0,0,211,0,7913455000,7913666000,0,0,0
1000,3,"enp0s10",1673875521.951484,"int",154,122,"10.0.1.1","10.0.1.12",128,0,58289,34784,22,1264356813,143447363,1271545133,906702143,0,581,0,7914272000,7914853000,0,0,0
1000,3,"enp0s10",1673875521.951635,"int",155,122,"10.0.1.1","10.0.1.11",128,0,0,59784,22,805164239,4162777904,2823938977,238218690,0,884,1,7914306000,7915190000,0,0,0
1000,3,"enp0s10",1673875521.952191,"int",156,163,"10.0.1.1","10.0.1.12",128,0,58290,34784,22,1264356813,143447363,1271545133,906702143,0,696,1,7914788000,7915484000,0,0,0
1000,3,"enp0s10",1673875521.953706,"int",157,122,"10.0.1.1","10.0.1.12",128,0,58291,34784,22,1264356854,143447363,1271545135,906702143,0,176,0,7916924000,7917100000,0,0,0
1000,3,"enp0s10",1673875521.962884,"int",158,122,"10.0.1.1","10.0.1.12",128,0,58292,34784,22,1264356854,143447405,1271545144,906702144,0,218,0,7926036000,7926254000,0,0,0
1000,3,"enp0s10",1673875521.963422,"int",159,122,"10.0.1.1","10.0.1.12",128,0,58293,34784,22,1264356854,143448381,1271545145,906702146,0,161,0,7926831000,7926992000,0,0,0
1000,3,"enp0s10",1673875521.963714,"int",160,1482,"10.0.1.1","10.0.1.12",128,0,58294,34784,22,1264356854,143448381,1271545145,906702146,0,212,0,7926957000,7927169000,0,0,0
1000,3,"enp0s10",1673875521.968694,"int",161,170,"10.0.1.1","10.0.1.12",128,0,58295,34784,22,1264358214,143448381,1271545150,906702146,0,410,0,7931704000,7932114000,0,0,0
1000,3,"enp0s10",1673875521.985257,"int",162,138,"10.0.1.1","10.0.1.12",128,0,58296,34784,22,1264358262,143448745,1271545167,906702148,0,401,0,7948295000,7948696000,0,0,0
1000,3,"enp0s10",1673875521.986548,"int",163,166,"10.0.1.1","10.0.1.12",128,0,58297,34784,22,1264358278,143448745,1271545168,906702151,0,130,0,7949850000,7949980000,0,0,0
1000,3,"enp0s10",1673875521.987519,"int",164,190,"10.0.1.1","10.0.1.12",128,0,58298,34784,22,1264358322,143448789,1271545169,906702152,0,173,0,7950683000,7950856000,0,0,0
1000,3,"enp0s10",1673875521.991341,"int",165,494,"10.0.1.1","10.0.1.12",128,0,58299,34784,22,1264358390,143448841,1271545173,906702152,0,624,0,7954271000,7954895000,0,0,0
1000,3,"enp0s10",1673875521.996097,"int",166,774,"10.0.1.1","10.0.1.12",128,0,58300,34784,22,1264358762,143449173,1271545178,906702153,0,442,0,7959179000,7959621000,0,0,0
1000,3,"enp0s10",1673875521.998940,"int",167,234,"10.0.1.1","10.0.1.12",128,0,58301,34784,22,1264359414,143449201,1271545181,906702154,0,260,0,7962115000,7962375000,0,0,0
1000,3,"enp0s10",1673875522.147452,"int",168,122,"10.0.1.1","10.0.1.12",128,0,58302,34784,22,1264359526,143450141,1271545329,906702181,0,171,0,8110573000,8110744000,0,0,0
1000,3,"enp0s10",1673875522.148174,"int",169,122,"10.0.1.1","10.0.1.12",128,0,58303,34784,22,1264359526,143450185,1271545330,906702192,0,201,0,8111307000,8111508000,0,0,0
1000,3,"enp0s10",1673875522.148393,"int",170,318,"10.0.1.1","10.0.1.12",128,0,58304,34784,22,1264359526,143450185,1271545330,906702192,0,320,0,8111552000,8111872000,0,0,0
1000,3,"enp0s10",1673875522.154021,"int",171,158,"10.0.1.1","10.0.1.12",128,0,58305,34784,22,1264359722,143450257,1271545336,906702192,0,319,0,8117159000,8117478000,0,0,0
1000,3,"enp0s10",1673875522.165630,"int",172,122,"10.0.1.1","10.0.1.12",128,0,58306,34784,22,1264359758,143450449,1271545347,906702196,0,314,0,8128786000,8129100000,0,0,0
1000,3,"enp0s10",1673875522.166260,"int",173,158,"10.0.1.1","10.0.1.12",128,0,58307,34784,22,1264359758,143450449,1271545347,906702196,0,462,0,8128923000,8129385000,0,0,0
1000,3,"enp0s10",1673875522.166298,"int",174,182,"10.0.1.1","10.0.1.12",128,0,58308,34784,22,1264359794,143450449,1271545347,906702196,0,741,0,8128981000,8129722000,0,0,0
1000,3,"enp0s10",1673875522.167106,"int",175,122,"10.0.1.1","10.0.1.12",128,0,58309,34784,22,1264359854,143450449,1271545348,906702196,0,1093,0,8129037000,8130130000,0,0,0
1000,3,"enp0s10",1673875522.174434,"int",176,130,"10.0.0.1","10.0.0.11",128,0,47623,53486,22,2289625538,0,3708461532,0,0,262,0,8137345000,8137607000,0,0,0
1000,3,"enp0s10",1673875522.175308,"int",177,122,"10.0.0.1","10.0.0.11",128,0,47624,53486,22,2289625539,427055187,3708461533,238218996,0,341,0,8138136000,8138477000,0,0,0
1000,3,"enp0s10",1673875522.175513,"int",178,163,"10.0.0.1","10.0.0.11",128,0,47625,53486,22,2289625539,427055187,3708461533,238218996,0,452,0,8138557000,8139009000,0,0,0
1000,3,"enp0s10",1673875522.177257,"int",179,122,"10.0.1.1","10.0.1.12",128,0,0,34784,22,1264359855,143450450,1271545358,906702198,0,162,0,8140145000,8140307000,0,0,0
1000,3,"enp0s10",1673875522.184491,"int",180,122,"10.0.0.1","10.0.0.11",128,0,47626,53486,22,2289625580,427055229,3708461542,238218997,0,183,0,8147536000,8147719000,0,0,0
1000,3,"enp0s10",1673875522.185023,"int",181,122,"10.0.0.1","10.0.0.11",128,0,47627,53486,22,2289625580,427056205,3708461542,238218998,0,257,0,8148147000,8148404000,0,0,0
1000,3,"enp0s10",1673875522.185112,"int",182,1482,"10.0.0.1","10.0.0.11",128,0,47628,53486,22,2289625580,427056205,3708461543,238218998,0,416,1,8148165000,8148581000,0,0,0
1000,3,"enp0s10",1673875522.189565,"int",183,170,"10.0.0.1","10.0.0.11",128,0,47629,53486,22,2289626940,427056205,3708461547,238218999,0,243,0,8152779000,8153022000,0,0,0
1000,3,"enp0s10",1673875522.203880,"int",184,138,"10.0.0.1","10.0.0.11",128,0,47630,53486,22,2289626988,427056569,3708461561,238219000,0,209,0,8166860000,8167069000,0,0,0
1000,3,"enp0s10",1673875522.205254,"int",185,166,"10.0.0.1","10.0.0.11",128,0,47631,53486,22,2289627004,427056569,3708461562,238219003,0,229,0,8168246000,8168475000,0,0,0
1000,3,"enp0s10",1673875522.205769,"int",186,190,"10.0.0.1","10.0.0.11",128,0,47632,53486,22,2289627048,427056613,3708461563,238219004,0,249,0,8168909000,8169158000,0,0,0
1000,3,"enp0s10",1673875522.208880,"int",187,494,"10.0.0.1","10.0.0.11",128,0,47633,53486,22,2289627116,427056665,3708461566,238219004,0,230,0,8172134000,8172364000,0,0,0
1000,3,"enp0s10",1673875522.213118,"int",188,774,"10.0.0.1","10.0.0.11",128,0,47634,53486,22,2289627488,427056997,3708461571,238219005,0,285,0,8176168000,8176453000,0,0,0
1000,3,"enp0s10",1673875522.217793,"int",189,234,"10.0.0.1","10.0.0.11",128,0,47635,53486,22,2289628140,427057025,3708461575,238219006,0,218,0,8180514000,8180732000,0,0,0
1000,3,"enp0s10",1673875522.311198,"int",190,122,"10.0.0.1","10.0.0.11",128,0,47636,53486,22,2289628252,427057965,3708461669,238219020,0,155,0,8274599000,8274754000,0,0,0
1000,3,"enp0s10",1673875522.312264,"int",191,122,"10.0.0.1","10.0.0.11",128,0,47637,53486,22,2289628252,427058009,3708461670,238219030,0,421,0,8275172000,8275593000,0,0,0
1000,3,"enp0s10",1673875522.312638,"int",192,326,"10.0.0.1","10.0.0.11",128,0,47638,53486,22,2289628252,427058009,3708461670,238219030,0,301,0,8275636000,8275937000,0,0,0
1000,3,"enp0s10",1673875522.317830,"int",193,158,"10.0.0.1","10.0.0.11",128,0,47639,53486,22,2289628456,427058081,3708461676,238219031,0,218,0,8281122000,8281340000,0,0,0
1000,3,"enp0s10",1673875522.328587,"int",194,122,"10.0.0.1","10.0.0.11",128,0,47640,53486,22,2289628492,427058289,3708461686,238219033,0,121,0,8291246000,8291367000,0,0,0
1000,3,"enp0s10",1673875522.328625,"int",195,158,"10.0.0.1","10.0.0.11",128,0,47641,53486,22,2289628492,427058289,3708461686,238219033,0,264,0,8291455000,8291719000,0,0,0
1000,3,"enp0s10",1673875522.328794,"int",196,182,"10.0.0.1","10.0.0.11",128,0,47642,53486,22,2289628528,427058289,3708461686,238219033,0,198,1,8291672000,8291870000,0,0,0
1000,3,"enp0s10",1673875522.328825,"int",197,122,"10.0.0.1","10.0.0.11",128,0,47643,53486,22,2289628588,427058289,3708461686,238219033,0,536,0,8291738000,8292274000,0,0,0
1000,3,"enp0s10",1673875522.333931,"int",198,130,"10.0.0.1","10.0.0.12",128,0,11641,38778,22,1697880916,0,1239640188,0,0,265,0,8297173000,8297438000,0,0,0
1000,3,"enp0s10",1673875522.334947,"int",199,122,"10.0.0.1","10.0.0.12",128,0,11642,38778,22,1697880917,456316611,1239640188,906654502,0,191,0,8297930000,8298121000,0,0,0
1000,3,"enp0s10",1673875522.335213,"int",200,163,"10.0.0.1","10.0.0.12",128,0,11643,38778,22,1697880917,456316611,1239640189,906654502,0,513,0,8298106000,8298619000,0,0,0
1000,3,"enp0s10",1673875522.339308,"int",201,122,"10.0.0.1","10.0.0.12",128,0,11644,38778,22,1697880958,456316611,1239640193,906654502,0,295,0,8302391000,8302686000,0,0,0
1000,3,"enp0s10",1673875522.339955,"int",202,122,"10.0.0.1","10.0.0.11",128,0,0,53486,22,2289628589,427058290,3708461697,238219036,0,278,0,8303014000,8303292000,0,0,0
1000,3,"enp0s10",1673875522.346288,"int",203,122,"10.0.0.1","10.0.0.12",128,0,11645,38778,22,1697880958,456316653,1239640200,906654503,0,241,0,8309357000,8309598000,0,0,0
1000,3,"enp0s10",1673875522.346811,"int",204,122,"10.0.0.1","10.0.0.12",128,0,11646,38778,22,1697880958,456317629,1239640200,906654505,0,205,0,8309989000,8310194000,0,0,0
1000,3,"enp0s10",1673875522.347153,"int",205,1482,"10.0.0.1","10.0.0.12",128,0,11647,38778,22,1697880958,456317629,1239640200,906654505,0,462,1,8310008000,8310470000,0,0,0
1000,3,"enp0s10",1673875522.351790,"int",206,170,"10.0.0.1","10.0.0.12",128,0,11648,38778,22,1697882318,456317629,1239640205,906654505,0,190,0,8315056000,8315246000,0,0,0
1000,3,"enp0s10",1673875522.366446,"int",207,138,"10.0.0.1","10.0.0.12",128,0,11649,38778,22,1697882366,456317993,1239640220,906654508,0,125,0,8329606000,8329731000,0,0,0
1000,3,"enp0s10",1673875522.367893,"int",208,166,"10.0.0.1","10.0.0.12",128,0,11650,38778,22,1697882382,456317993,1239640221,906654510,0,314,0,8330944000,8331258000,0,0,0
1000,3,"enp0s10",1673875522.368539,"int",209,190,"10.0.0.1","10.0.0.12",128,0,11651,38778,22,1697882426,456318037,1239640222,906654510,0,256,0,8331599000,8331855000,0,0,0
1000,3,"enp0s10",1673875522.372337,"int",210,494,"10.0.0.1","10.0.0.12",128,0,11652,38778,22,1697882494,456318089,1239640226,906654511,0,276,0,8335349000,8335625000,0,0,0
1000,3,"enp0s10",1673875522.375263,"int",211,774,"10.0.0.1","10.0.0.12",128,0,11653,38778,22,1697882866,456318421,1239640229,906654511,0,218,0,8338493000,8338711000,0,0,0
1000,3,"enp0s10",1673875522.378830,"int",212,234,"10.0.0.1","10.0.0.12",128,0,11654,38778,22,1697883518,456318449,1239640232,906654512,0,234,0,8341826000,8342060000,0,0,0
1000,3,"enp0s10",1673875522.524132,"int",213,122,"10.0.0.1","10.0.0.12",128,0,11655,38778,22,1697883630,456319389,1239640377,906654538,0,246,0,8487003000,8487249000,0,0,0
1000,3,"enp0s10",1673875522.524594,"int",214,122,"10.0.0.1","10.0.0.12",128,0,11656,38778,22,1697883630,456319433,1239640378,906654549,0,305,0,8487743000,8488048000,0,0,0
1000,3,"enp0s10",1673875522.524878,"int",215,326,"10.0.0.1","10.0.0.12",128,0,11657,38778,22,1697883630,456319433,1239640378,906654549,0,347,0,8488032000,8488379000,0,0,0
1000,3,"enp0s10",1673875522.529509,"int",216,158,"10.0.0.1","10.0.0.12",128,0,11658,38778,22,1697883834,456319505,1239640383,906654549,0,339,0,8492606000,8492945000,0,0,0
1000,3,"enp0s10",1673875522.541909,"int",217,122,"10.0.0.1","10.0.0.12",128,0,11659,38778,22,1697883870,456319713,1239640396,906654553,0,97,0,8505213000,8505310000,0,0,0
1000,3,"enp0s10",1673875522.542258,"int",218,158,"10.0.0.1","10.0.0.12",128,0,11660,38778,22,1697883870,456319713,1239640396,906654553,0,495,0,8505312000,8505807000,0,0,0
1000,3,"enp0s10",1673875522.542458,"int",219,182,"10.0.0.1","10.0.0.12",128,0,11661,38778,22,1697883906,456319713,1239640396,906654553,0,548,1,8505382000,8505930000,0,0,0
1000,3,"enp0s10",1673875522.542508,"int",220,122,"10.0.0.1","10.0.0.12",128,0,11662,38778,22,1697883966,456319713,1239640396,906654553,0,482,1,8505567000,8506049000,0,0,0
1000,3,"enp0s10",1673875522.550985,"int",221,130,"10.0.1.1","10.0.1.11",128,0,26008,59788,22,922683742,0,2823939576,0,0,229,0,8513987000,8514216000,0,0,0
1000,3,"enp0s10",1673875522.551494,"int",222,122,"10.0.1.1","10.0.1.11",128,0,26009,59788,22,922683743,3348221322,2823939577,238218841,0,167,0,8514834000,8515001000,0,0,0
1000,3,"enp0s10",1673875522.552327,"int",223,163,"10.0.1.1","10.0.1.11",128,0,26010,59788,22,922683743,3348221322,2823939578,238218841,0,299,0,8515263000,8515562000,0,0,0
1000,3,"enp0s10",1673875522.553101,"int",224,122,"10.0.0.1","10.0.0.12",128,0,0,38778,22,1697883967,456319714,1239640406,906654555,0,354,0,8516003000,8516357000,0,0,0
1000,3,"enp0s10",1673875522.557713,"int",225,122,"10.0.1.1","10.0.1.11",128,0,26011,59788,22,922683784,3348221322,2823939583,238218841,0,434,0,8520609000,8521043000,0,0,0
1000,3,"enp0s10",1673875522.563840,"int",226,122,"10.0.1.1","10.0.1.11",128,0,26012,59788,22,922683784,3348221364,2823939589,238218842,0,580,0,8526605000,8527185000,0,0,0
1000,3,"enp0s10",1673875522.564574,"int",227,122,"10.0.1.1","10.0.1.11",128,0,26013,59788,22,922683784,3348222340,2823939590,238218844,0,486,0,8527344000,8527830000,0,0,0
1000,3,"enp0s10",1673875522.564777,"int",228,1482,"10.0.1.1","10.0.1.11",128,0,26014,59788,22,922683784,3348222340,2823939590,238218844,0,845,0,8527363000,8528208000,0,0,0
1000,3,"enp0s10",1673875522.569199,"int",229,170,"10.0.1.1","10.0.1.11",128,0,26015,59788,22,922685144,3348222340,2823939595,238218844,0,296,0,8532201000,8532497000,0,0,0
1000,3,"enp0s10",1673875522.586226,"int",230,138,"10.0.1.1","10.0.1.11",128,0,26016,59788,22,922685192,3348222704,2823939612,238218847,0,304,0,8549101000,8549405000,0,0,0
1000,3,"enp0s10",1673875522.588193,"int",231,166,"10.0.1.1","10.0.1.11",128,0,26017,59788,22,922685208,3348222704,2823939613,238218850,0,438,0,8551064000,8551502000,0,0,0
1000,3,"enp0s10",1673875522.589260,"int",232,190,"10.0.1.1","10.0.1.11",128,0,26018,59788,22,922685252,3348222748,2823939614,238218850,0,336,0,8551848000,8552184000,0,0,0
1000,3,"enp0s10",1673875522.592741,"int",233,494,"10.0.1.1","10.0.1.11",128,0,26019,59788,22,922685320,3348222800,2823939618,238218850,0,196,0,8555387000,8555583000,0,0,0
1000,3,"enp0s10",1673875522.597016,"int",234,774,"10.0.1.1","10.0.1.11",128,0,26020,59788,22,922685692,3348223132,2823939622,238218851,0,463,0,8560008000,8560471000,0,0,0
1000,3,"enp0s10",1673875522.599824,"int",235,234,"10.0.1.1","10.0.1.11",128,0,26021,59788,22,922686344,3348223160,2823939625,238218852,0,148,0,8563114000,8563262000,0,0,0
1000,3,"enp0s10",1673875522.771335,"int",236,122,"10.0.1.1","10.0.1.11",128,0,26022,59788,22,922686456,3348224100,2823939797,238218885,0,295,0,8734474000,8734769000,0,0,0
1000,3,"enp0s10",1673875522.772738,"int",237,122,"10.0.1.1","10.0.1.11",128,0,26023,59788,22,922686456,3348224144,2823939798,238218896,0,474,0,8735406000,8735880000,0,0,0
1000,3,"enp0s10",1673875522.772869,"int",238,326,"10.0.1.1","10.0.1.11",128,0,26024,59788,22,922686456,3348224144,2823939798,238218896,0,336,0,8736049000,8736385000,0,0,0
1000,3,"enp0s10",1673875522.778177,"int",239,158,"10.0.1.1","10.0.1.11",128,0,26025,59788,22,922686660,3348224216,2823939803,238218896,0,257,0,8741199000,8741456000,0,0,0
1000,3,"enp0s10",1673875522.788464,"int",240,122,"10.0.1.1","10.0.1.11",128,0,26026,59788,22,922686696,3348224424,2823939814,238218898,0,315,0,8751416000,8751731000,0,0,0
1000,3,"enp0s10",1673875522.788598,"int",241,158,"10.0.1.1","10.0.1.11",128,0,26027,59788,22,922686696,3348224424,2823939814,238218898,0,664,1,8751431000,8752095000,0,0,0
1000,3,"enp0s10",1673875522.789095,"int",242,182,"10.0.1.1","10.0.1.11",128,0,26028,59788,22,922686732,3348224424,2823939814,238218898,0,1122,2,8751448000,8752570000,0,0,0
1000,3,"enp0s10",1673875522.790000,"int",243,122,"10.0.1.1","10.0.1.11",128,0,26029,59788,22,922686792,3348224424,2823939814,238218898,0,1600,3,8751467000,8753067000,0,0,0
1000,3,"enp0s10",1673875522.796756,"int",244,130,"10.0.1.1","10.0.1.12",128,0,24754,34792,22,168745794,0,1271545978,0,0,163,0,8759904000,8760067000,0,0,0
1000,3,"enp0s10",1673875522.797971,"int",245,122,"10.0.1.1","10.0.1.11",128,0,0,59788,22,922686793,3348224425,2823939823,238218902,0,422,0,8760917000,8761339000,0,0,0
1000,3,"enp0s10",1673875522.798691,"int",246,122,"10.0.1.1","10.0.1.12",128,0,24755,34792,22,168745795,1751401575,1271545979,906702354,0,994,1,8760947000,8761941000,0,0,0
1000,3,"enp0s10",1673875522.799129,"int",247,163,"10.0.1.1","10.0.1.12",128,0,24756,34792,22,168745795,1751401575,1271545979,906702354,0,1254,2,8760999000,8762253000,0,0,0
1000,3,"enp0s10",1673875522.799465,"int",248,122,"10.0.1.1","10.0.1.12",128,0,24757,34792,22,168745836,1751401575,1271545980,906702354,0,1522,2,8761277000,8762799000,0,0,0
1000,3,"enp0s10",1673875522.808390,"int",249,122,"10.0.1.1","10.0.1.12",128,0,24758,34792,22,168745836,1751401617,1271545989,906702357,0,288,0,8771506000,8771794000,0,0,0
1000,3,"enp0s10",1673875522.808754,"int",250,122,"10.0.1.1","10.0.1.12",128,0,24759,34792,22,168745836,1751402593,1271545990,906702357,0,574,0,8771539000,8772113000,0,0,0
1000,3,"enp0s10",1673875522.809038,"int",251,1482,"10.0.1.1","10.0.1.12",128,0,24760,34792,22,168745836,1751402593,1271545991,906702357,0,187,0,8772088000,8772275000,0,0,0
1000,3,"enp0s10",1673875522.813625,"int",252,170,"10.0.1.1","10.0.1.12",128,0,24761,34792,22,168747196,1751402593,1271545995,906702357,0,218,0,8776772000,8776990000,0,0,0
1000,3,"enp0s10",1673875522.828747,"int",253,138,"10.0.1.1","10.0.1.12",128,0,24762,34792,22,168747244,1751402957,1271546010,906702359,0,208,0,8791985000,8792193000,0,0,0
1000,3,"enp0s10",1673875522.830404,"int",254,166,"10.0.1.1","10.0.1.12",128,0,24763,34792,22,168747260,1751402957,1271546012,906702362,0,178,0,8793279000,8793457000,0,0,0
1000,3,"enp0s10",1673875522.832214,"int",255,190,"10.0.1.1","10.0.1.12",128,0,24764,34792,22,168747304,1751403001,1271546013,906702363,0,235,0,8795222000,8795457000,0,0,0
1000,3,"enp0s10",1673875522.834389,"int",256,494,"10.0.1.1","10.0.1.12",128,0,24765,34792,22,168747372,1751403053,1271546016,906702363,0,386,0,8797571000,8797957000,0,0,0
1000,3,"enp0s10",1673875522.839340,"int",257,774,"10.0.1.1","10.0.1.12",128,0,24766,34792,22,168747744,1751403385,1271546020,906702364,0,405,0,8801806000,8802211000,0,0,0
1000,3,"enp0s10",1673875522.843357,"int",258,234,"10.0.1.1","10.0.1.12",128,0,24767,34792,22,168748396,1751403413,1271546025,906702365,0,370,0,8806290000,8806660000,0,0,0
1000,3,"enp0s10",1673875522.975391,"int",259,122,"10.0.1.1","10.0.1.12",128,0,24768,34792,22,168748508,1751404353,1271546157,906702388,0,137,0,8938707000,8938844000,0,0,0
1000,3,"enp0s10",1673875522.976667,"int",260,122,"10.0.1.1","10.0.1.12",128,0,24769,34792,22,168748508,1751404397,1271546158,906702399,0,401,0,8939708000,8940109000,0,0,0
1000,3,"enp0s10",1673875522.977141,"int",261,326,"10.0.1.1","10.0.1.12",128,0,24770,34792,22,168748508,1751404397,1271546158,906702399,0,679,1,8939724000,8940403000,0,0,0
1000,3,"enp0s10",1673875522.983996,"int",262,158,"10.0.1.1","10.0.1.12",128,0,24771,34792,22,168748712,1751404469,1271546165,906702399,0,398,0,8947024000,8947422000,0,0,0
1000,3,"enp0s10",1673875522.992159,"int",263,122,"10.0.1.1","10.0.1.12",128,0,24772,34792,22,168748748,1751404677,1271546174,906702401,0,507,0,8955054000,8955561000,0,0,0
1000,3,"enp0s10",1673875522.992627,"int",264,158,"10.0.1.1","10.0.1.12",128,0,24773,34792,22,168748748,1751404677,1271546174,906702401,0,648,1,8955289000,8955937000,0,0,0
